timestamp_ns,value_K
1723021211640000000,463.50
1723021211650000000,460.56
1723021211660000000,458.12
1723021211670000000,464.27
1723021211680000000,453.25
1723021211690000000,459.76
1723021211700000000,463.61
1723021211710000000,458.19
1723021211720000000,459.91
1723021211730000000,464.35
1723021211740000000,462.75
1723021211750000000,455.12
1723021211760000000,455.39
1723021211770000000,458.51
1723021211780000000,458.61
1723021211790000000,460.96
1723021211800000000,455.82
1723021211810000000,461.79
1723021211820000000,454.37
1723021211830000000,459.60
1723021211840000000,465.05
1723021211850000000,461.59
1723021211860000000,453.21
1723021211870000000,458.94
1723021211880000000,460.77
1723021211890000000,460.55
1723021211900000000,457.39
1723021211910000000,462.14
1723021211920000000,457.56
1723021211930000000,467.35
1723021211940000000,455.59
1723021211950000000,455.95
1723021211960000000,467.58
1723021211970000000,460.48
1723021211980000000,465.29
1723021211990000000,459.74
1723021212000000000,458.81
1723021212010000000,460.87
1723021212020000000,453.81
1723021212030000000,461.54
1723021212040000000,457.21
1723021212050000000,451.08
1723021212060000000,457.27
1723021212070000000,468.40
1723021212080000000,459.09
1723021212090000000,461.31
1723021212100000000,455.11
1723021212110000000,458.41
1723021212120000000,458.54
1723021212130000000,464.52
1723021212140000000,453.45
1723021212150000000,458.82
1723021212160000000,463.04
1723021212170000000,459.81
1723021212180000000,451.77
1723021212190000000,456.25
1723021212200000000,466.86
1723021212210000000,458.47
1723021212220000000,458.20
1723021212230000000,464.25
1723021212240000000,457.53
1723021212250000000,463.40
1723021212260000000,462.67
1723021212270000000,462.44
1723021212280000000,466.34
1723021212290000000,464.79
1723021212300000000,460.76
1723021212310000000,460.05
1723021212320000000,460.70
1723021212330000000,455.31
1723021212340000000,458.46
1723021212350000000,455.37
1723021212360000000,457.65
1723021212370000000,466.52
1723021212380000000,454.94
1723021212390000000,452.90
1723021212400000000,463.16
1723021212410000000,457.85
1723021212420000000,460.83
1723021212430000000,462.16
1723021212440000000,463.06
1723021212450000000,453.89
1723021212460000000,458.98
1723021212470000000,459.93
1723021212480000000,460.20
1723021212490000000,458.02
1723021212500000000,459.03
1723021212510000000,463.10
1723021212520000000,456.48
1723021212530000000,463.02
1723021212540000000,461.34
1723021212550000000,459.36
1723021212560000000,460.95
1723021212570000000,451.30
1723021212580000000,461.41
1723021212590000000,462.27
1723021212600000000,454.46
1723021212610000000,459.92
1723021212620000000,459.86
1723021212630000000,462.80
1723021212640000000,470.48
1723021212650000000,462.73
1723021212660000000,457.20
1723021212670000000,461.18
1723021212680000000,462.62
1723021212690000000,464.64
1723021212700000000,459.12
1723021212710000000,457.30
1723021212720000000,464.56
1723021212730000000,461.75
1723021212740000000,461.91
1723021212750000000,466.36
1723021212760000000,454.72
1723021212770000000,456.46
1723021212780000000,463.06
1723021212790000000,459.76
1723021212800000000,459.33
1723021212810000000,461.38
1723021212820000000,467.49
1723021212830000000,465.10
1723021212840000000,468.61
1723021212850000000,458.58
1723021212860000000,464.33
1723021212870000000,452.58
1723021212880000000,463.71
1723021212890000000,459.37
1723021212900000000,452.63
1723021212910000000,455.70
1723021212920000000,454.73
1723021212930000000,461.32
1723021212940000000,462.34
1723021212950000000,462.60
1723021212960000000,463.38
1723021212970000000,458.64
1723021212980000000,463.87
1723021212990000000,455.94
1723021213000000000,457.29
1723021213010000000,463.00
1723021213020000000,458.68
1723021213030000000,460.44
1723021213040000000,457.59
1723021213050000000,456.32
1723021213060000000,463.50
1723021213070000000,460.88
1723021213080000000,459.21
1723021213090000000,456.51
1723021213100000000,454.72
1723021213110000000,459.92
1723021213120000000,456.63
1723021213130000000,463.10
1723021213140000000,456.95
1723021213150000000,455.20
1723021213160000000,458.76
1723021213170000000,465.53
1723021213180000000,467.26
1723021213190000000,455.00
1723021213200000000,463.34
1723021213210000000,456.00
1723021213220000000,459.10
1723021213230000000,468.09
1723021213240000000,463.88
1723021213250000000,455.14
1723021213260000000,467.48
1723021213270000000,467.12
1723021213280000000,463.86
1723021213290000000,460.40
1723021213300000000,460.60
1723021213310000000,462.96
1723021213320000000,462.51
1723021213330000000,465.22
1723021213340000000,469.55
1723021213350000000,462.38
1723021213360000000,466.15
1723021213370000000,452.97
1723021213380000000,462.41
1723021213390000000,457.82
1723021213400000000,468.14
1723021213410000000,459.76
1723021213420000000,465.99
1723021213430000000,451.40
1723021213440000000,460.32
1723021213450000000,456.62
1723021213460000000,460.47
1723021213470000000,462.52
1723021213480000000,458.12
1723021213490000000,457.22
1723021213500000000,458.19
1723021213510000000,460.82
1723021213520000000,458.27
1723021213530000000,458.91
1723021213540000000,465.81
1723021213550000000,463.78
1723021213560000000,454.22
1723021213570000000,463.32
1723021213580000000,460.62
1723021213590000000,461.17
1723021213600000000,464.70
1723021213610000000,457.42
1723021213620000000,461.81
1723021213630000000,463.53
1723021213640000000,461.03
1723021213650000000,461.35
1723021213660000000,461.83
1723021213670000000,462.76
1723021213680000000,458.70
1723021213690000000,460.53
1723021213700000000,459.21
1723021213710000000,454.55
1723021213720000000,460.87
1723021213730000000,460.75
1723021213740000000,458.04
1723021213750000000,457.58
1723021213760000000,464.92
1723021213770000000,457.18
1723021213780000000,456.12
1723021213790000000,457.58
1723021213800000000,463.45
1723021213810000000,456.63
1723021213820000000,455.38
1723021213830000000,462.82
1723021213840000000,459.08
1723021213850000000,464.09
1723021213860000000,454.96
1723021213870000000,458.02
1723021213880000000,455.28
1723021213890000000,456.07
1723021213900000000,463.51
1723021213910000000,456.31
1723021213920000000,462.17
1723021213930000000,456.10
1723021213940000000,460.08
1723021213950000000,460.82
1723021213960000000,455.31
1723021213970000000,466.80
1723021213980000000,462.49
1723021213990000000,454.47
1723021214000000000,462.79
1723021214010000000,457.00
1723021214020000000,462.58
1723021214030000000,467.91
1723021214040000000,466.19
1723021214050000000,455.36
1723021214060000000,456.58
1723021214070000000,470.09
1723021214080000000,457.32
1723021214090000000,462.93
1723021214100000000,460.06
1723021214110000000,456.18
1723021214120000000,467.03
1723021214130000000,461.22
1723021214140000000,454.90
1723021214150000000,457.52
1723021214160000000,458.36
1723021214170000000,464.80
1723021214180000000,458.08
1723021214190000000,460.29
1723021214200000000,464.71
1723021214210000000,457.28
1723021214220000000,459.67
1723021214230000000,459.10
1723021214240000000,462.36
1723021214250000000,463.54
1723021214260000000,456.60
1723021214270000000,452.27
1723021214280000000,457.36
1723021214290000000,456.76
1723021214300000000,459.56
1723021214310000000,461.62
1723021214320000000,458.28
1723021214330000000,459.86
1723021214340000000,458.44
1723021214350000000,461.15
1723021214360000000,459.93
1723021214370000000,464.83
1723021214380000000,456.04
1723021214390000000,456.39
1723021214400000000,460.36
1723021214410000000,465.10
1723021214420000000,456.35
1723021214430000000,462.60
1723021214440000000,458.51
1723021214450000000,465.31
1723021214460000000,464.59
1723021214470000000,462.79
1723021214480000000,461.84
1723021214490000000,461.95
1723021214500000000,454.61
1723021214510000000,455.35
1723021214520000000,461.72
1723021214530000000,465.00
1723021214540000000,458.38
1723021214550000000,462.27
1723021214560000000,460.30
1723021214570000000,454.26
1723021214580000000,458.07
1723021214590000000,459.25
1723021214600000000,455.92
1723021214610000000,458.76
1723021214620000000,458.76
1723021214630000000,458.58
1723021214640000000,456.01
1723021214650000000,455.25
1723021214660000000,459.36
1723021214670000000,467.51
1723021214680000000,460.17
1723021214690000000,461.01
1723021214700000000,456.56
1723021214710000000,458.16
1723021214720000000,453.11
1723021214730000000,465.11
1723021214740000000,457.63
1723021214750000000,458.07
1723021214760000000,461.47
1723021214770000000,461.80
1723021214780000000,449.66
1723021214790000000,466.84
1723021214800000000,459.93
1723021214810000000,453.92
1723021214820000000,455.63
1723021214830000000,451.64
1723021214840000000,464.21
1723021214850000000,469.54
1723021214860000000,461.69
1723021214870000000,458.55
1723021214880000000,455.70
1723021214890000000,459.47
1723021214900000000,461.48
1723021214910000000,465.20
1723021214920000000,460.05
1723021214930000000,455.55
1723021214940000000,461.06
1723021214950000000,455.19
1723021214960000000,457.41
1723021214970000000,460.63
1723021214980000000,458.31
1723021214990000000,463.06
1723021215000000000,462.35
1723021215010000000,462.60
1723021215020000000,465.64
1723021215030000000,460.76
1723021215040000000,458.10
1723021215050000000,456.18
1723021215060000000,464.40
1723021215070000000,463.78
1723021215080000000,465.31
1723021215090000000,465.26
1723021215100000000,470.41
1723021215110000000,463.13
1723021215120000000,461.65
1723021215130000000,457.67
1723021215140000000,454.64
1723021215150000000,452.23
1723021215160000000,460.88
1723021215170000000,462.20
1723021215180000000,459.28
1723021215190000000,459.61
1723021215200000000,462.52
1723021215210000000,464.23
1723021215220000000,456.96
1723021215230000000,456.58
1723021215240000000,453.41
1723021215250000000,455.32
1723021215260000000,458.08
1723021215270000000,460.51
1723021215280000000,459.36
1723021215290000000,453.50
1723021215300000000,455.66
1723021215310000000,459.16
1723021215320000000,464.50
1723021215330000000,458.69
1723021215340000000,466.98
1723021215350000000,458.70
1723021215360000000,464.96
1723021215370000000,466.36
1723021215380000000,456.31
1723021215390000000,465.82
1723021215400000000,462.31
1723021215410000000,459.43
1723021215420000000,456.75
1723021215430000000,459.90
1723021215440000000,463.08
1723021215450000000,473.84
1723021215460000000,460.56
1723021215470000000,452.97
1723021215480000000,456.79
1723021215490000000,464.78
1723021215500000000,460.91
1723021215510000000,461.19
1723021215520000000,457.75
1723021215530000000,459.87
1723021215540000000,463.42
1723021215550000000,456.96
1723021215560000000,464.42
1723021215570000000,464.00
1723021215580000000,458.57
1723021215590000000,460.94
1723021215600000000,459.41
1723021215610000000,460.72
1723021215620000000,457.98
1723021215630000000,463.47
1723021215640000000,457.66
1723021215650000000,458.88
1723021215660000000,463.44
1723021215670000000,464.18
1723021215680000000,461.99
1723021215690000000,457.02
1723021215700000000,453.96
1723021215710000000,456.38
1723021215720000000,459.06
1723021215730000000,452.47
1723021215740000000,458.08
1723021215750000000,459.27
1723021215760000000,457.98
1723021215770000000,462.20
1723021215780000000,460.10
1723021215790000000,460.54
1723021215800000000,460.24
1723021215810000000,455.56
1723021215820000000,462.47
1723021215830000000,460.80
1723021215840000000,459.14
1723021215850000000,457.99
1723021215860000000,460.21
1723021215870000000,461.02
1723021215880000000,457.33
1723021215890000000,461.33
1723021215900000000,459.52
1723021215910000000,459.96
1723021215920000000,460.68
1723021215930000000,456.13
1723021215940000000,460.76
1723021215950000000,461.37
1723021215960000000,466.35
1723021215970000000,458.14
1723021215980000000,452.61
1723021215990000000,462.16
1723021216000000000,459.13
1723021216010000000,454.92
1723021216020000000,460.69
1723021216030000000,457.44
1723021216040000000,461.14
1723021216050000000,462.03
1723021216059999999,463.70
1723021216070000000,458.04
1723021216079999999,461.50
1723021216090000000,460.92
1723021216100000000,452.96
1723021216110000000,465.98
1723021216120000000,461.84
1723021216129999999,453.41
1723021216140000000,459.46
1723021216149999999,457.24
1723021216160000000,459.04
1723021216170000000,456.22
1723021216180000000,462.87
1723021216190000000,454.59
1723021216200000000,465.49
1723021216210000000,465.73
1723021216219999999,453.07
1723021216230000000,460.55
1723021216239999999,465.72
1723021216250000000,465.22
1723021216260000000,459.47
1723021216270000000,461.04
1723021216280000000,461.55
1723021216290000000,457.52
1723021216300000000,458.76
1723021216309999999,455.62
1723021216320000000,458.27
1723021216329999999,457.85
1723021216340000000,455.08
1723021216350000000,455.55
1723021216360000000,458.40
1723021216370000000,459.88
1723021216379999999,468.78
1723021216390000000,457.41
1723021216399999999,460.56
1723021216410000000,457.16
1723021216420000000,453.99
1723021216430000000,463.12
1723021216440000000,456.21
1723021216450000000,459.86
1723021216460000000,458.40
1723021216469999999,453.05
1723021216480000000,459.08
1723021216489999999,469.72
1723021216500000000,461.16
1723021216510000000,457.55
1723021216520000000,460.13
1723021216530000000,465.55
1723021216540000000,457.70
1723021216550000000,461.22
1723021216559999999,461.53
1723021216570000000,462.89
1723021216579999999,460.16
1723021216590000000,454.20
1723021216600000000,456.18
1723021216610000000,453.04
1723021216620000000,459.22
1723021216629999999,461.44
1723021216640000000,454.90
1723021216649999999,464.82
1723021216660000000,456.48
1723021216670000000,461.45
1723021216680000000,456.05
1723021216690000000,459.92
1723021216700000000,456.17
1723021216710000000,462.25
1723021216719999999,460.02
1723021216730000000,464.21
1723021216739999999,466.75
1723021216750000000,464.35
1723021216760000000,453.25
1723021216770000000,455.07
1723021216780000000,462.55
1723021216790000000,464.12
1723021216800000000,458.43
1723021216809999999,457.04
1723021216820000000,456.72
1723021216829999999,462.43
1723021216840000000,457.43
1723021216850000000,463.52
1723021216860000000,460.89
1723021216870000000,457.47
1723021216879999999,456.80
1723021216890000000,459.37
1723021216899999999,459.42
1723021216910000000,458.67
1723021216920000000,460.93
1723021216930000000,453.62
1723021216940000000,458.68
1723021216950000000,461.55
1723021216960000000,456.46
1723021216969999999,454.50
1723021216980000000,463.42
1723021216989999999,458.34
1723021217000000000,459.63
1723021217010000000,457.71
1723021217020000000,459.41
1723021217030000000,456.97
1723021217040000000,460.07
1723021217050000000,451.16
1723021217059999999,463.04
1723021217070000000,457.81
1723021217079999999,463.69
1723021217090000000,458.08
1723021217100000000,459.79
1723021217110000000,457.15
1723021217120000000,460.83
1723021217129999999,456.63
1723021217140000000,455.05
1723021217149999999,462.48
1723021217160000000,459.57
1723021217170000000,456.34
1723021217180000000,462.37
1723021217190000000,460.83
1723021217200000000,459.23
1723021217210000000,459.88
1723021217220000000,460.11
1723021217230000000,459.31
1723021217240000000,464.54
1723021217250000000,452.76
1723021217260000000,454.15
1723021217270000000,459.71
1723021217280000000,466.26
1723021217290000000,459.67
1723021217300000000,459.30
1723021217310000000,466.91
1723021217320000000,461.90
1723021217330000000,457.92
1723021217340000000,458.39
1723021217350000000,457.53
1723021217360000000,461.82
1723021217370000000,462.48
1723021217380000000,456.76
1723021217390000000,458.92
1723021217400000000,463.47
1723021217410000000,463.43
1723021217420000000,459.67
1723021217430000000,457.55
1723021217440000000,461.81
1723021217450000000,460.26
1723021217460000000,455.27
1723021217470000000,453.70
1723021217480000000,461.34
1723021217490000000,469.30
1723021217500000000,464.11
1723021217510000000,466.29
1723021217520000000,455.98
1723021217530000000,465.51
1723021217540000000,456.66
1723021217550000000,453.76
1723021217560000000,457.06
1723021217570000000,460.46
1723021217580000000,466.34
1723021217590000000,460.24
1723021217600000000,468.99
1723021217610000000,464.60
1723021217620000000,449.29
1723021217630000000,464.85
1723021217640000000,463.27
1723021217650000000,456.77
1723021217660000000,458.00
1723021217670000000,454.69
1723021217680000000,460.11
1723021217690000000,455.09
1723021217700000000,458.50
1723021217710000000,460.06
1723021217720000000,462.39
1723021217730000000,462.23
1723021217740000000,459.62
1723021217750000000,458.85
1723021217760000000,453.97
1723021217770000000,461.81
1723021217780000000,465.91
1723021217790000000,457.15
1723021217800000000,461.82
1723021217810000000,463.30
1723021217820000000,468.97
1723021217830000000,458.89
1723021217840000000,463.51
1723021217850000000,462.13
1723021217860000000,462.06
1723021217870000000,461.17
1723021217880000000,456.08
1723021217890000000,451.26
1723021217900000000,463.61
1723021217910000000,464.27
1723021217920000000,457.79
1723021217930000000,461.53
1723021217940000000,456.47
1723021217950000000,467.43
1723021217960000000,457.76
1723021217970000000,453.59
1723021217980000000,463.90
1723021217990000000,459.68
1723021218000000000,464.19
1723021218010000000,461.55
1723021218020000000,460.05
1723021218030000000,458.76
1723021218040000000,465.60
1723021218050000000,461.29
1723021218060000000,460.13
1723021218070000000,457.92
1723021218080000000,458.98
1723021218090000000,458.68
1723021218100000000,458.82
1723021218110000000,466.62
1723021218120000000,465.50
1723021218130000000,463.92
1723021218140000000,456.56
1723021218150000000,465.05
1723021218160000000,461.18
1723021218170000000,457.50
1723021218180000000,463.12
1723021218190000000,460.43
1723021218200000000,458.34
1723021218210000000,453.85
1723021218220000000,468.17
1723021218230000000,463.91
1723021218240000000,462.44
1723021218250000000,454.97
1723021218260000000,460.55
1723021218270000000,458.68
1723021218280000000,458.88
1723021218290000000,461.40
1723021218300000000,458.86
1723021218310000000,460.14
1723021218320000000,454.13
1723021218330000000,459.43
1723021218340000000,462.28
1723021218350000000,457.87
1723021218360000000,464.43
1723021218370000000,465.60
1723021218380000000,455.17
1723021218390000000,459.78
1723021218400000000,460.85
1723021218410000000,456.62
1723021218420000000,456.86
1723021218430000000,450.70
1723021218440000000,459.71
1723021218450000000,460.41
1723021218460000000,464.38
1723021218470000000,456.54
1723021218480000000,462.29
1723021218490000000,463.37
1723021218500000000,458.53
1723021218510000000,461.96
1723021218520000000,454.21
1723021218530000000,456.70
1723021218540000000,454.52
1723021218550000000,461.35
1723021218560000000,456.90
1723021218570000000,464.80
1723021218580000000,463.00
1723021218590000000,455.09
1723021218600000000,458.78
1723021218610000000,454.01
1723021218620000000,458.59
1723021218630000000,457.46
1723021218640000000,456.29
1723021218650000000,456.69
1723021218660000000,455.88
1723021218670000000,456.83
1723021218680000000,461.30
1723021218690000000,467.40
1723021218700000000,462.51
1723021218710000000,460.64
1723021218720000000,463.48
1723021218730000000,467.40
1723021218740000000,458.20
1723021218750000000,457.33
1723021218760000000,466.98
1723021218770000000,461.40
1723021218780000000,459.33
1723021218790000000,463.21
1723021218800000000,464.28
1723021218810000000,468.32
1723021218820000000,463.48
1723021218830000000,466.94
1723021218840000000,456.37
1723021218850000000,459.76
1723021218860000000,462.80
1723021218870000000,461.62
1723021218880000000,451.21
1723021218890000000,462.76
1723021218900000000,455.66
1723021218910000000,459.69
1723021218920000000,467.83
1723021218930000000,462.37
1723021218940000000,460.85
1723021218950000000,462.85
1723021218960000000,455.42
1723021218970000000,457.50
1723021218980000000,452.20
1723021218990000000,457.52
1723021219000000000,456.28
1723021219010000000,458.78
1723021219020000000,461.65
1723021219030000000,466.01
1723021219040000000,459.37
1723021219050000000,459.13
1723021219060000000,458.00
1723021219070000000,457.95
1723021219080000000,462.03
1723021219090000000,456.64
1723021219100000000,458.76
1723021219110000000,459.24
1723021219120000000,458.03
1723021219130000000,459.38
1723021219140000000,453.41
1723021219150000000,460.17
1723021219160000000,459.58
1723021219170000000,458.14
1723021219180000000,458.84
1723021219190000000,461.50
1723021219200000000,459.19
1723021219210000000,458.07
1723021219220000000,465.02
1723021219230000000,467.86
1723021219240000000,455.53
1723021219250000000,462.74
1723021219260000000,456.97
1723021219270000000,467.92
1723021219280000000,459.69
1723021219290000000,454.95
1723021219300000000,457.83
1723021219310000000,464.74
1723021219320000000,457.49
1723021219330000000,471.86
1723021219340000000,455.42
1723021219350000000,467.22
1723021219360000000,463.26
1723021219370000000,459.88
1723021219380000000,463.31
1723021219390000000,460.82
1723021219400000000,463.58
1723021219410000000,458.10
1723021219420000000,464.43
1723021219430000000,457.89
1723021219440000000,459.90
1723021219450000000,457.99
1723021219460000000,461.18
1723021219470000000,457.72
1723021219480000000,455.60
1723021219490000000,464.77
1723021219500000000,459.50
1723021219510000000,457.73
1723021219520000000,458.39
1723021219530000000,455.51
1723021219540000000,464.06
1723021219550000000,459.91
1723021219560000000,461.98
1723021219570000000,459.50
1723021219580000000,460.26
1723021219590000000,459.86
1723021219600000000,462.78
1723021219610000000,465.50
1723021219620000000,464.55
1723021219630000000,460.46
1723021219640000000,462.73
1723021219650000000,459.33
1723021219660000000,464.66
1723021219670000000,461.23
1723021219680000000,462.35
1723021219690000000,451.67
1723021219700000000,458.13
1723021219710000000,458.33
1723021219720000000,461.91
1723021219730000000,460.09
1723021219740000000,465.86
1723021219750000000,456.61
1723021219760000000,450.96
1723021219770000000,466.77
1723021219780000000,455.03
1723021219790000000,463.51
1723021219800000000,461.33
1723021219810000000,461.31
1723021219820000000,462.36
1723021219830000000,464.76
1723021219840000000,455.85
1723021219850000000,463.47
1723021219860000000,465.10
1723021219870000000,462.90
1723021219880000000,464.70
1723021219890000000,463.80
1723021219900000000,461.48
1723021219910000000,467.15
1723021219920000000,451.81
1723021219930000000,460.80
1723021219940000000,465.14
1723021219950000000,459.38
1723021219960000000,460.16
1723021219970000000,455.12
1723021219980000000,461.19
1723021219990000000,459.93
1723021220000000000,452.30
1723021220010000000,465.38
1723021220020000000,462.77
1723021220030000000,462.01
1723021220040000000,456.83
1723021220050000000,461.71
1723021220060000000,461.73
1723021220070000000,455.91
1723021220080000000,464.75
1723021220090000000,464.52
1723021220100000000,469.36
1723021220110000000,463.26
1723021220120000000,452.53
1723021220130000000,464.76
1723021220140000000,466.65
1723021220150000000,460.55
1723021220160000000,459.10
1723021220170000000,461.81
1723021220180000000,457.94
1723021220190000000,460.21
1723021220200000000,460.67
1723021220210000000,462.98
1723021220220000000,464.59
1723021220230000000,460.28
1723021220240000000,468.03
1723021220250000000,453.74
1723021220260000000,462.42
1723021220270000000,450.25
1723021220280000000,456.77
1723021220290000000,455.71
1723021220300000000,465.19
1723021220310000000,460.97
1723021220320000000,456.90
1723021220330000000,463.58
1723021220340000000,464.46
1723021220350000000,461.80
1723021220360000000,459.23
1723021220370000000,463.51
1723021220380000000,453.76
1723021220390000000,459.66
1723021220400000000,462.12
1723021220410000000,463.75
1723021220420000000,457.43
1723021220430000000,460.70
1723021220440000000,455.17
1723021220450000000,468.42
1723021220460000000,460.75
1723021220470000000,457.86
1723021220480000000,461.92
1723021220490000000,459.76
1723021220500000000,462.76
1723021220510000000,465.21
1723021220520000000,460.72
1723021220530000000,450.31
1723021220540000000,465.61
1723021220550000000,455.22
1723021220560000000,459.77
1723021220570000000,455.77
1723021220580000000,462.41
1723021220590000000,461.09
1723021220600000000,462.30
1723021220610000000,462.70
1723021220620000000,463.70
1723021220630000000,465.67
1723021220640000000,464.13
1723021220650000000,456.48
1723021220660000000,459.87
1723021220670000000,465.38
1723021220680000000,461.46
1723021220690000000,463.05
1723021220700000000,460.63
1723021220710000000,455.98
1723021220720000000,455.72
1723021220730000000,459.91
1723021220740000000,465.40
1723021220750000000,460.31
1723021220760000000,459.85
1723021220770000000,469.83
1723021220780000000,462.74
1723021220790000000,461.98
1723021220800000000,462.82
1723021220810000000,457.85
1723021220820000000,458.41
1723021220830000000,465.11
1723021220840000000,454.91
1723021220850000000,457.20
1723021220860000000,457.92
1723021220870000000,461.93
1723021220880000000,462.53
1723021220890000000,458.93
1723021220900000000,456.72
1723021220910000000,463.69
1723021220920000000,463.55
1723021220930000000,460.61
1723021220940000000,454.35
1723021220950000000,456.18
1723021220960000000,461.30
1723021220970000000,463.72
1723021220980000000,464.61
1723021220990000000,458.33
1723021221000000000,459.04
1723021221010000000,458.68
1723021221020000000,458.29
1723021221030000000,463.28
1723021221040000000,460.74
1723021221050000000,464.48
1723021221060000000,457.21
1723021221070000000,464.44
1723021221080000000,464.69
1723021221090000000,454.51
1723021221100000000,464.50
1723021221110000000,458.19
1723021221120000000,470.48
1723021221130000000,458.91
1723021221140000000,462.69
1723021221150000000,454.47
1723021221160000000,454.39
1723021221170000000,462.49
1723021221180000000,461.90
1723021221190000000,461.34
1723021221200000000,459.68
1723021221210000000,458.92
1723021221220000000,459.55
1723021221230000000,451.66
1723021221240000000,459.88
1723021221250000000,458.83
1723021221260000000,458.84
1723021221270000000,457.01
1723021221280000000,462.73
1723021221290000000,458.76
1723021221300000000,457.16
1723021221310000000,449.16
1723021221320000000,456.26
1723021221330000000,458.71
1723021221340000000,460.43
1723021221350000000,460.11
1723021221360000000,455.80
1723021221370000000,456.48
1723021221380000000,462.46
1723021221390000000,459.21
1723021221400000000,469.53
1723021221410000000,464.60
1723021221420000000,456.98
1723021221430000000,466.83
1723021221440000000,460.47
1723021221450000000,461.06
1723021221460000000,461.51
1723021221470000000,458.94
1723021221480000000,457.69
1723021221490000000,455.83
1723021221500000000,459.10
1723021221510000000,457.69
1723021221520000000,466.85
1723021221530000000,462.56
1723021221540000000,466.49
1723021221550000000,453.26
1723021221560000000,453.82
1723021221570000000,462.93
1723021221580000000,457.58
1723021221590000000,463.37
1723021221600000000,459.05
1723021221610000000,454.66
1723021221620000000,456.55
1723021221630000000,455.05
1723021221640000000,460.97
1723021221650000000,462.97
1723021221660000000,452.66
1723021221670000000,456.36
1723021221680000000,460.38
1723021221690000000,459.01
1723021221700000000,462.90
1723021221710000000,463.35
1723021221720000000,453.66
1723021221730000000,455.26
1723021221740000000,466.35
1723021221750000000,456.69
1723021221760000000,454.25
1723021221770000000,453.15
1723021221780000000,462.50
1723021221790000000,455.40
1723021221800000000,465.96
1723021221810000000,461.47
1723021221820000000,462.07
1723021221830000000,459.96
1723021221840000000,467.11
1723021221850000000,457.53
1723021221860000000,454.30
1723021221870000000,462.15
1723021221880000000,457.98
1723021221890000000,465.29
1723021221900000000,455.34
1723021221910000000,458.33
1723021221920000000,465.54
1723021221930000000,462.35
1723021221940000000,460.48
1723021221950000000,466.39
1723021221960000000,455.72
1723021221970000000,458.03
1723021221980000000,453.57
1723021221990000000,463.25
1723021222000000000,454.05
1723021222010000000,451.19
1723021222020000000,444.31
1723021222030000000,452.26
1723021222040000000,455.85
1723021222050000000,451.32
1723021222060000000,444.53
1723021222070000000,450.41
1723021222080000000,453.68
1723021222090000000,456.87
1723021222100000000,448.04
1723021222110000000,447.93
1723021222120000000,442.79
1723021222130000000,448.30
1723021222140000000,452.48
1723021222150000000,455.46
1723021222160000000,443.43
1723021222170000000,446.50
1723021222180000000,447.24
1723021222190000000,454.00
1723021222200000000,447.81
1723021222210000000,447.51
1723021222220000000,444.82
1723021222230000000,442.49
1723021222240000000,454.49
1723021222250000000,449.99
1723021222260000000,460.37
1723021222270000000,449.56
1723021222280000000,452.59
1723021222290000000,449.36
1723021222300000000,449.78
1723021222310000000,450.52
1723021222320000000,449.55
1723021222330000000,449.52
1723021222340000000,439.87
1723021222350000000,453.75
1723021222360000000,457.93
1723021222370000000,452.58
1723021222380000000,450.41
1723021222390000000,449.70
1723021222400000000,446.26
1723021222410000000,443.22
1723021222420000000,453.02
1723021222430000000,452.68
1723021222440000000,454.17
1723021222450000000,454.98
1723021222460000000,443.94
1723021222470000000,449.78
1723021222480000000,453.68
1723021222490000000,453.58
1723021222500000000,442.55
1723021222510000000,452.12
1723021222520000000,445.42
1723021222530000000,442.90
1723021222540000000,449.05
1723021222550000000,446.07
1723021222560000000,449.27
1723021222570000000,442.32
1723021222580000000,454.18
1723021222590000000,449.28
1723021222600000000,449.00
1723021222610000000,446.82
1723021222620000000,451.47
1723021222630000000,442.30
1723021222640000000,446.23
1723021222650000000,443.87
1723021222660000000,456.50
1723021222670000000,446.50
1723021222680000000,458.55
1723021222690000000,456.32
1723021222700000000,455.52
1723021222710000000,454.01
1723021222720000000,449.33
1723021222730000000,456.02
1723021222740000000,446.67
1723021222750000000,448.23
1723021222760000000,439.45
1723021222770000000,448.22
1723021222780000000,447.34
1723021222790000000,444.98
1723021222800000000,448.60
1723021222810000000,447.36
1723021222820000000,457.46
1723021222830000000,460.05
1723021222840000000,455.61
1723021222850000000,453.86
1723021222860000000,457.30
1723021222870000000,454.36
1723021222880000000,449.16
1723021222890000000,450.61
1723021222900000000,452.13
1723021222910000000,454.92
1723021222920000000,449.42
1723021222930000000,449.95
1723021222940000000,450.76
1723021222950000000,451.84
1723021222960000000,452.12
1723021222970000000,452.19
1723021222980000000,446.18
1723021222990000000,452.49
1723021223000000000,450.39
1723021223010000000,454.52
1723021223020000000,450.18
1723021223030000000,443.42
1723021223040000000,449.05
1723021223050000000,453.91
1723021223060000000,449.31
1723021223070000000,442.48
1723021223080000000,455.74
1723021223090000000,451.76
1723021223100000000,448.70
1723021223110000000,449.37
1723021223120000000,449.26
1723021223130000000,453.49
1723021223140000000,454.53
1723021223150000000,455.05
1723021223160000000,444.13
1723021223170000000,448.91
1723021223180000000,453.84
1723021223190000000,453.10
1723021223200000000,452.45
1723021223210000000,450.60
1723021223220000000,460.56
1723021223230000000,452.89
1723021223240000000,455.38
1723021223250000000,455.78
1723021223260000000,452.37
1723021223270000000,453.89
1723021223280000000,450.56
