timestamp_ns,value_rpm
1720688412880000000,62137
1720688412890000000,61970
1720688412900000000,62216
1720688412910000000,61931
1720688412920000000,61883
1720688412930000000,62183
1720688412940000000,62009
1720688412950000000,61924
1720688412960000000,62139
1720688412970000000,61971
1720688412980000000,62090
1720688412990000000,62029
1720688413000000000,61955
1720688413010000000,61874
1720688413020000000,61994
1720688413030000000,62108
1720688413040000000,62052
1720688413050000000,62196
1720688413060000000,61987
1720688413070000000,61739
1720688413080000000,61820
1720688413090000000,62172
1720688413100000000,62023
1720688413110000000,61905
1720688413120000000,62064
1720688413130000000,62026
1720688413140000000,61984
1720688413150000000,61901
1720688413160000000,62085
1720688413170000000,61686
1720688413180000000,61934
1720688413190000000,62335
1720688413200000000,61988
1720688413210000000,61954
1720688413220000000,62109
1720688413230000000,61921
1720688413240000000,61854
1720688413250000000,61966
1720688413260000000,62059
1720688413270000000,62287
1720688413280000000,61976
1720688413290000000,61894
1720688413300000000,62038
1720688413310000000,62071
1720688413320000000,62179
1720688413330000000,61728
1720688413340000000,61613
1720688413350000000,62184
1720688413360000000,61957
1720688413370000000,62142
1720688413380000000,61892
1720688413390000000,62191
1720688413400000000,61935
1720688413410000000,61976
1720688413420000000,62142
1720688413430000000,61895
1720688413440000000,62188
1720688413450000000,61917
1720688413460000000,61723
1720688413470000000,61933
1720688413480000000,61889
1720688413490000000,62185
1720688413500000000,61946
1720688413510000000,61899
1720688413520000000,62248
1720688413530000000,61905
1720688413540000000,62068
1720688413550000000,61893
1720688413560000000,62091
1720688413570000000,61563
1720688413580000000,62020
1720688413590000000,62090
1720688413600000000,62082
1720688413610000000,62037
1720688413620000000,62101
1720688413630000000,62185
1720688413640000000,61681
1720688413650000000,62212
1720688413660000000,61890
1720688413670000000,62148
1720688413680000000,61983
1720688413690000000,62136
1720688413700000000,61895
1720688413710000000,61740
1720688413720000000,62202
1720688413730000000,62141
1720688413740000000,61997
1720688413750000000,61945
1720688413760000000,61928
1720688413770000000,61988
1720688413780000000,61963
1720688413790000000,62352
1720688413800000000,62005
1720688413810000000,62312
1720688413820000000,61993
1720688413830000000,62208
1720688413840000000,62076
1720688413850000000,61722
1720688413860000000,61755
1720688413870000000,62110
1720688413880000000,61947
1720688413890000000,62102
1720688413900000000,61943
1720688413910000000,62140
1720688413920000000,62181
1720688413930000000,61975
1720688413940000000,61982
1720688413950000000,61722
1720688413960000000,62031
1720688413970000000,62212
1720688413980000000,61911
1720688413990000000,62078
1720688414000000000,61973
1720688414010000000,61972
1720688414020000000,62100
1720688414030000000,62073
1720688414040000000,61911
1720688414050000000,61907
1720688414060000000,61705
1720688414070000000,62061
1720688414080000000,61932
1720688414090000000,61941
1720688414100000000,62178
1720688414110000000,62260
1720688414120000000,62007
1720688414130000000,62103
1720688414140000000,62215
1720688414150000000,62074
1720688414160000000,62153
1720688414170000000,61751
1720688414180000000,61957
1720688414190000000,62043
1720688414200000000,62199
1720688414210000000,62044
1720688414220000000,61948
1720688414230000000,61953
1720688414240000000,61857
1720688414250000000,62125
1720688414260000000,62100
1720688414270000000,61848
1720688414280000000,62171
1720688414290000000,62240
1720688414300000000,62078
1720688414310000000,62085
1720688414320000000,62097
1720688414330000000,61728
1720688414340000000,61890
1720688414350000000,61732
1720688414360000000,62060
1720688414370000000,61865
1720688414380000000,61667
1720688414390000000,61787
1720688414400000000,61745
1720688414410000000,61820
1720688414420000000,61992
1720688414430000000,62068
1720688414440000000,61887
1720688414450000000,62285
1720688414460000000,61881
1720688414470000000,62147
1720688414480000000,61961
1720688414490000000,61666
1720688414500000000,62006
1720688414510000000,61830
1720688414520000000,61645
1720688414530000000,62061
1720688414540000000,61754
1720688414550000000,62198
1720688414560000000,62146
1720688414570000000,62127
1720688414580000000,62003
1720688414590000000,62228
1720688414600000000,62141
1720688414610000000,61835
1720688414620000000,62144
1720688414630000000,62255
1720688414640000000,62034
1720688414650000000,61924
1720688414660000000,62150
1720688414670000000,61992
1720688414680000000,61960
1720688414690000000,62000
1720688414700000000,62308
1720688414710000000,62030
1720688414720000000,62091
1720688414730000000,61726
1720688414740000000,62022
1720688414750000000,62077
1720688414760000000,61656
1720688414770000000,62119
1720688414780000000,62098
1720688414790000000,61999
1720688414800000000,61886
1720688414810000000,62371
1720688414820000000,61971
1720688414830000000,62004
1720688414840000000,61991
1720688414850000000,61941
1720688414860000000,62182
1720688414870000000,61841
1720688414880000000,62225
1720688414890000000,62146
1720688414900000000,62101
1720688414910000000,61902
1720688414920000000,61891
1720688414930000000,61894
1720688414940000000,61906
1720688414950000000,62099
1720688414960000000,61938
1720688414970000000,62099
1720688414980000000,62047
1720688414990000000,61985
1720688415000000000,62027
1720688415010000000,62273
1720688415020000000,61841
1720688415030000000,61954
1720688415040000000,61689
1720688415050000000,61862
1720688415060000000,61998
1720688415070000000,62164
1720688415080000000,61948
1720688415090000000,62013
1720688415100000000,61649
1720688415110000000,61994
1720688415120000000,61768
1720688415130000000,62075
1720688415140000000,62282
1720688415150000000,61796
1720688415160000000,61837
1720688415170000000,61854
1720688415180000000,61713
1720688415190000000,62352
1720688415200000000,62191
1720688415210000000,61974
1720688415220000000,62209
1720688415230000000,62403
1720688415240000000,62178
1720688415250000000,62093
1720688415260000000,62164
1720688415270000000,62076
1720688415280000000,62130
1720688415290000000,62024
1720688415300000000,61814
1720688415310000000,62047
1720688415320000000,62199
1720688415330000000,62099
1720688415340000000,61814
1720688415350000000,62053
1720688415360000000,62073
1720688415370000000,61984
1720688415380000000,61994
1720688415390000000,61912
1720688415400000000,62261
1720688415410000000,61958
1720688415420000000,62174
1720688415430000000,61965
1720688415440000000,61920
1720688415450000000,62018
1720688415460000000,61980
1720688415470000000,62009
1720688415480000000,61961
1720688415490000000,62130
1720688415500000000,61900
1720688415510000000,61828
1720688415520000000,61737
1720688415530000000,61745
1720688415540000000,62050
1720688415550000000,61804
1720688415560000000,62031
1720688415570000000,61667
1720688415580000000,61702
1720688415590000000,62185
1720688415600000000,61884
1720688415610000000,61939
1720688415620000000,62160
1720688415630000000,61926
1720688415640000000,61871
1720688415650000000,62013
1720688415660000000,62035
1720688415670000000,61796
1720688415680000000,62161
1720688415690000000,62123
1720688415700000000,62180
1720688415710000000,62090
1720688415720000000,61791
1720688415730000000,62038
1720688415740000000,62034
1720688415750000000,62093
1720688415760000000,61859
1720688415770000000,62039
1720688415780000000,62183
1720688415790000000,61833
1720688415800000000,62247
1720688415810000000,62079
1720688415820000000,61944
1720688415830000000,62329
1720688415840000000,61981
1720688415850000000,61970
1720688415860000000,62008
1720688415870000000,61866
1720688415880000000,61793
1720688415890000000,62085
1720688415900000000,61865
1720688415910000000,62065
1720688415920000000,62072
1720688415930000000,61834
1720688415940000000,62089
1720688415950000000,61765
1720688415960000000,61997
1720688415970000000,61838
1720688415980000000,62093
1720688415990000000,62036
1720688416000000000,61800
1720688416010000000,61830
1720688416020000000,61886
1720688416030000000,62032
1720688416040000000,62122
1720688416050000000,62014
1720688416059999999,61988
1720688416070000000,61957
1720688416079999999,61933
1720688416090000000,62179
1720688416100000000,61998
1720688416110000000,62177
1720688416120000000,62175
1720688416129999999,61684
1720688416140000000,62027
1720688416149999999,62061
1720688416160000000,61937
1720688416170000000,61974
1720688416180000000,61898
1720688416190000000,62297
1720688416200000000,61788
1720688416210000000,61990
1720688416219999999,61979
1720688416230000000,61897
1720688416239999999,61679
1720688416250000000,62030
1720688416260000000,62109
1720688416270000000,62080
1720688416280000000,62197
1720688416290000000,61954
1720688416300000000,62097
1720688416309999999,61935
1720688416320000000,62003
1720688416329999999,61946
1720688416340000000,61793
1720688416350000000,61796
1720688416360000000,62113
1720688416370000000,62130
1720688416379999999,61873
1720688416390000000,62022
1720688416399999999,61893
1720688416410000000,61992
1720688416420000000,62304
1720688416430000000,61953
1720688416440000000,62258
1720688416450000000,61987
1720688416460000000,61829
1720688416469999999,62041
1720688416480000000,62037
1720688416489999999,62198
1720688416500000000,61797
1720688416510000000,61962
1720688416520000000,61987
1720688416530000000,62010
1720688416540000000,61701
1720688416550000000,62020
1720688416559999999,62162
1720688416570000000,62134
1720688416579999999,61869
1720688416590000000,62062
1720688416600000000,62078
1720688416610000000,62287
1720688416620000000,62035
1720688416629999999,61970
1720688416640000000,61894
1720688416649999999,62164
1720688416660000000,61770
1720688416670000000,61833
1720688416680000000,61769
1720688416690000000,62030
1720688416700000000,61990
1720688416710000000,61855
1720688416719999999,61841
1720688416730000000,61969
1720688416739999999,61801
1720688416750000000,61988
1720688416760000000,62171
1720688416770000000,61941
1720688416780000000,62227
1720688416790000000,61925
1720688416800000000,61850
1720688416809999999,61951
1720688416820000000,61910
1720688416829999999,62071
1720688416840000000,62130
1720688416850000000,62031
1720688416860000000,62037
1720688416870000000,62023
1720688416879999999,62079
1720688416890000000,61917
1720688416899999999,62103
1720688416910000000,62156
1720688416920000000,62114
1720688416930000000,61966
1720688416940000000,62096
1720688416950000000,61770
1720688416960000000,61906
1720688416969999999,61926
1720688416980000000,62157
1720688416989999999,62116
1720688417000000000,61902
1720688417010000000,61914
1720688417020000000,62225
1720688417030000000,61809
1720688417040000000,61955
1720688417050000000,62154
1720688417059999999,62042
1720688417070000000,62133
1720688417079999999,61920
1720688417090000000,61877
1720688417100000000,62468
1720688417110000000,62037
1720688417120000000,62068
1720688417129999999,61927
1720688417140000000,62041
1720688417149999999,62165
1720688417160000000,62152
1720688417170000000,61812
1720688417180000000,62143
1720688417190000000,61949
1720688417200000000,61769
1720688417210000000,62034
1720688417220000000,62083
1720688417230000000,61975
1720688417240000000,62052
1720688417250000000,61996
1720688417260000000,61731
1720688417270000000,61912
1720688417280000000,62104
1720688417290000000,61925
1720688417300000000,62199
1720688417310000000,61893
1720688417320000000,61766
1720688417330000000,62086
1720688417340000000,61909
1720688417350000000,62097
1720688417360000000,62196
1720688417370000000,61810
1720688417380000000,61945
1720688417390000000,62036
1720688417400000000,61855
1720688417410000000,61996
1720688417420000000,62292
1720688417430000000,61933
1720688417440000000,62159
1720688417450000000,62201
1720688417460000000,62045
1720688417470000000,61988
1720688417480000000,61925
1720688417490000000,62075
1720688417500000000,62162
1720688417510000000,61935
1720688417520000000,62037
1720688417530000000,62066
1720688417540000000,62090
1720688417550000000,61961
1720688417560000000,62211
1720688417570000000,61858
1720688417580000000,61747
1720688417590000000,62046
1720688417600000000,62079
1720688417610000000,61861
1720688417620000000,62022
1720688417630000000,61931
1720688417640000000,62127
1720688417650000000,62077
1720688417660000000,61995
1720688417670000000,62239
1720688417680000000,61726
1720688417690000000,62067
1720688417700000000,61980
1720688417710000000,62016
1720688417720000000,61857
1720688417730000000,61983
1720688417740000000,61859
1720688417750000000,61873
1720688417760000000,61758
1720688417770000000,61888
1720688417780000000,62327
1720688417790000000,62063
1720688417800000000,62076
1720688417810000000,61952
1720688417820000000,61816
1720688417830000000,61824
1720688417840000000,62217
1720688417850000000,61993
1720688417860000000,61712
1720688417870000000,61942
1720688417880000000,61798
1720688417890000000,62184
1720688417900000000,61873
1720688417910000000,61955
1720688417920000000,61768
1720688417930000000,61923
1720688417940000000,61895
1720688417950000000,61991
1720688417960000000,62296
1720688417970000000,62016
1720688417980000000,61828
1720688417990000000,61581
1720688418000000000,61940
1720688418010000000,62003
1720688418020000000,61936
1720688418030000000,61985
1720688418040000000,62008
1720688418050000000,61908
1720688418060000000,61833
1720688418070000000,62137
1720688418080000000,61755
1720688418090000000,62033
1720688418100000000,61986
1720688418110000000,61971
1720688418120000000,62186
1720688418130000000,62175
1720688418140000000,61935
1720688418150000000,62005
1720688418160000000,61834
1720688418170000000,61896
1720688418180000000,62282
1720688418190000000,61945
1720688418200000000,61809
1720688418210000000,61822
1720688418220000000,62135
1720688418230000000,61968
1720688418240000000,62172
1720688418250000000,62174
1720688418260000000,61989
1720688418270000000,61977
1720688418280000000,62110
1720688418290000000,61872
1720688418300000000,61896
1720688418310000000,61994
1720688418320000000,61986
1720688418330000000,62085
1720688418340000000,61903
1720688418350000000,62069
1720688418360000000,61887
1720688418370000000,62238
1720688418380000000,61922
1720688418390000000,62198
1720688418400000000,61941
1720688418410000000,62015
1720688418420000000,61748
1720688418430000000,62016
1720688418440000000,61964
1720688418450000000,62049
1720688418460000000,62054
1720688418470000000,62135
1720688418480000000,61918
1720688418490000000,61684
1720688418500000000,62144
1720688418510000000,61992
1720688418520000000,62003
1720688418530000000,61997
1720688418540000000,62164
1720688418550000000,62118
1720688418560000000,61936
1720688418570000000,61983
1720688418580000000,61846
1720688418590000000,62091
1720688418600000000,61741
1720688418610000000,61728
1720688418620000000,62148
1720688418630000000,61932
1720688418640000000,62205
1720688418650000000,61846
1720688418660000000,61694
1720688418670000000,61806
1720688418680000000,62068
1720688418690000000,61784
1720688418700000000,62019
1720688418710000000,62129
1720688418720000000,62072
1720688418730000000,61971
1720688418740000000,62047
1720688418750000000,61734
1720688418760000000,61909
1720688418770000000,61715
1720688418780000000,62258
1720688418790000000,61854
1720688418800000000,62206
1720688418810000000,62161
1720688418820000000,62090
1720688418830000000,62027
1720688418840000000,61842
1720688418850000000,62069
1720688418860000000,61890
1720688418870000000,62013
1720688418880000000,61777
1720688418890000000,61762
1720688418900000000,62053
1720688418910000000,61956
1720688418920000000,62068
1720688418930000000,61773
1720688418940000000,61951
1720688418950000000,61960
1720688418960000000,61902
1720688418970000000,61859
1720688418980000000,62206
1720688418990000000,61921
1720688419000000000,62205
1720688419010000000,61783
1720688419020000000,62409
1720688419030000000,62083
1720688419040000000,61988
1720688419050000000,61903
1720688419060000000,61796
1720688419070000000,61882
1720688419080000000,61973
1720688419090000000,61934
1720688419100000000,62098
1720688419110000000,62009
1720688419120000000,61942
1720688419130000000,62022
1720688419140000000,61967
1720688419150000000,61830
1720688419160000000,62103
1720688419170000000,62097
1720688419180000000,61726
1720688419190000000,62212
1720688419200000000,61857
1720688419210000000,61933
1720688419220000000,62283
1720688419230000000,61819
1720688419240000000,61884
1720688419250000000,62097
1720688419260000000,61988
1720688419270000000,62050
1720688419280000000,61989
1720688419290000000,61683
1720688419300000000,62076
1720688419310000000,62240
1720688419320000000,62230
1720688419330000000,62002
1720688419340000000,62288
1720688419350000000,62184
1720688419360000000,62254
1720688419370000000,62152
1720688419380000000,62081
1720688419390000000,62186
1720688419400000000,61879
1720688419410000000,61825
1720688419420000000,62216
1720688419430000000,61795
1720688419440000000,62079
1720688419450000000,62224
1720688419460000000,61865
1720688419470000000,61882
1720688419480000000,62025
1720688419490000000,61829
1720688419500000000,62170
1720688419510000000,62077
1720688419520000000,62076
1720688419530000000,61909
1720688419540000000,62243
1720688419550000000,62114
1720688419560000000,61960
1720688419570000000,62224
1720688419580000000,62184
1720688419590000000,61880
1720688419600000000,62175
1720688419610000000,62129
1720688419620000000,61942
1720688419630000000,61977
1720688419640000000,62017
1720688419650000000,62095
1720688419660000000,61820
1720688419670000000,62107
1720688419680000000,61922
1720688419690000000,62255
1720688419700000000,62060
1720688419710000000,61887
1720688419720000000,62049
1720688419730000000,62129
1720688419740000000,62123
1720688419750000000,61996
1720688419760000000,61905
1720688419770000000,62093
1720688419780000000,61889
1720688419790000000,61952
1720688419800000000,62171
1720688419810000000,61875
1720688419820000000,62020
1720688419830000000,62021
1720688419840000000,61765
1720688419850000000,62071
1720688419860000000,61997
1720688419870000000,61857
1720688419880000000,61925
1720688419890000000,61892
1720688419900000000,61919
1720688419910000000,62031
1720688419920000000,62033
1720688419930000000,62161
1720688419940000000,62125
1720688419950000000,62099
1720688419960000000,61999
1720688419970000000,61729
1720688419980000000,61753
1720688419990000000,61906
1720688420000000000,62043
1720688420010000000,62055
1720688420020000000,62000
1720688420030000000,62081
1720688420040000000,61966
1720688420050000000,62133
1720688420060000000,62118
1720688420070000000,62148
1720688420080000000,62065
1720688420090000000,62125
1720688420100000000,61960
1720688420110000000,62136
1720688420120000000,61940
1720688420130000000,62062
1720688420140000000,62193
1720688420150000000,61985
1720688420160000000,61844
1720688420170000000,62225
1720688420180000000,61987
1720688420190000000,61920
1720688420200000000,62148
1720688420210000000,61924
1720688420220000000,61962
1720688420230000000,61885
1720688420240000000,62043
1720688420250000000,62094
1720688420260000000,62262
1720688420270000000,61616
1720688420280000000,62237
1720688420290000000,62075
1720688420300000000,61930
1720688420310000000,61968
1720688420320000000,62048
1720688420330000000,62028
1720688420340000000,62011
1720688420350000000,61874
1720688420360000000,61972
1720688420370000000,62043
1720688420380000000,62063
1720688420390000000,62137
1720688420400000000,61845
1720688420410000000,62132
1720688420420000000,61945
1720688420430000000,62093
1720688420440000000,61945
1720688420450000000,62057
1720688420460000000,61871
1720688420470000000,61889
1720688420480000000,62190
1720688420490000000,62264
1720688420500000000,62060
1720688420510000000,62129
1720688420520000000,62259
1720688420530000000,61867
1720688420540000000,62065
1720688420550000000,62005
1720688420560000000,62060
1720688420570000000,62001
1720688420580000000,61924
1720688420590000000,61972
1720688420600000000,62310
1720688420610000000,62114
1720688420620000000,62126
1720688420630000000,61722
1720688420640000000,61879
1720688420650000000,62067
1720688420660000000,61698
1720688420670000000,62227
1720688420680000000,61912
1720688420690000000,61842
1720688420700000000,62117
1720688420710000000,61882
1720688420720000000,62191
1720688420730000000,62010
1720688420740000000,61875
1720688420750000000,62035
1720688420760000000,61905
1720688420770000000,61925
1720688420780000000,62099
1720688420790000000,61947
1720688420800000000,62382
1720688420810000000,61968
1720688420820000000,62035
1720688420830000000,61847
1720688420840000000,62129
1720688420850000000,61864
1720688420860000000,62022
1720688420870000000,61911
1720688420880000000,62055
1720688420890000000,61961
1720688420900000000,62073
1720688420910000000,61733
1720688420920000000,61989
1720688420930000000,61922
1720688420940000000,61894
1720688420950000000,61761
1720688420960000000,61901
1720688420970000000,62055
1720688420980000000,61857
1720688420990000000,62002
1720688421000000000,62023
1720688421010000000,62177
1720688421020000000,61950
1720688421030000000,61816
1720688421040000000,61934
1720688421050000000,61803
1720688421060000000,62225
1720688421070000000,62291
1720688421080000000,62000
1720688421090000000,62057
1720688421100000000,61968
1720688421110000000,62285
1720688421120000000,62070
1720688421130000000,62020
1720688421140000000,61859
1720688421150000000,61990
1720688421160000000,61870
1720688421170000000,62241
1720688421180000000,61904
1720688421190000000,61851
1720688421200000000,61918
1720688421210000000,62210
1720688421220000000,62108
1720688421230000000,62123
1720688421240000000,61946
1720688421250000000,61761
1720688421260000000,61858
1720688421270000000,62134
1720688421280000000,62005
1720688421290000000,61878
1720688421300000000,61850
1720688421310000000,62115
1720688421320000000,61971
1720688421330000000,62310
1720688421340000000,61901
1720688421350000000,62160
1720688421360000000,61967
1720688421370000000,62074
1720688421380000000,62260
1720688421390000000,61977
1720688421400000000,62023
1720688421410000000,62183
1720688421420000000,61942
1720688421430000000,62014
1720688421440000000,62060
1720688421450000000,61890
1720688421460000000,61714
1720688421470000000,62099
1720688421480000000,61911
1720688421490000000,61982
1720688421500000000,61801
1720688421510000000,62042
1720688421520000000,62417
1720688421530000000,62094
1720688421540000000,61633
1720688421550000000,61972
1720688421560000000,61733
1720688421570000000,62106
1720688421580000000,62322
1720688421590000000,61791
1720688421600000000,62038
1720688421610000000,62011
1720688421620000000,61823
1720688421630000000,61999
1720688421640000000,61882
1720688421650000000,61838
1720688421660000000,61752
1720688421670000000,61936
1720688421680000000,61985
1720688421690000000,61802
1720688421700000000,62115
1720688421710000000,62081
1720688421720000000,62060
1720688421730000000,61929
1720688421740000000,61946
1720688421750000000,61844
1720688421760000000,62135
1720688421770000000,61837
1720688421780000000,62122
1720688421790000000,62022
1720688421800000000,62190
1720688421810000000,61851
1720688421820000000,61962
1720688421830000000,61902
1720688421840000000,61971
1720688421850000000,62051
1720688421860000000,61721
1720688421870000000,61829
1720688421880000000,61982
1720688421890000000,61958
1720688421900000000,61624
1720688421910000000,61998
1720688421920000000,61665
1720688421930000000,62299
1720688421940000000,61875
1720688421950000000,61981
1720688421960000000,61843
1720688421970000000,62073
1720688421980000000,61829
1720688421990000000,61896
1720688422000000000,52626
1720688422010000000,52798
1720688422020000000,52669
1720688422030000000,52491
1720688422040000000,52460
1720688422050000000,52731
1720688422060000000,52595
1720688422070000000,52906
1720688422080000000,52699
1720688422090000000,52653
1720688422100000000,52823
1720688422110000000,52593
1720688422120000000,52899
1720688422130000000,52623
1720688422140000000,52934
1720688422150000000,52696
1720688422160000000,52568
1720688422170000000,52444
1720688422180000000,52727
1720688422190000000,52810
1720688422200000000,52553
1720688422210000000,52827
1720688422220000000,52625
1720688422230000000,52521
1720688422240000000,52478
1720688422250000000,52918
1720688422260000000,52575
1720688422270000000,52685
1720688422280000000,52596
1720688422290000000,52725
1720688422300000000,52429
1720688422310000000,52745
1720688422320000000,52490
1720688422330000000,52810
1720688422340000000,52597
1720688422350000000,52887
1720688422360000000,52842
1720688422370000000,52319
1720688422380000000,52777
1720688422390000000,52548
1720688422400000000,52527
1720688422410000000,52672
1720688422420000000,52576
1720688422430000000,52895
1720688422440000000,52531
1720688422450000000,52598
1720688422460000000,52718
1720688422470000000,52752
1720688422480000000,52876
1720688422490000000,52628
1720688422500000000,52719
1720688422510000000,52546
1720688422520000000,52920
1720688422530000000,52674
1720688422540000000,52703
1720688422550000000,52859
1720688422560000000,52688
1720688422570000000,52665
1720688422580000000,52690
1720688422590000000,52771
1720688422600000000,52703
1720688422610000000,52822
1720688422620000000,52811
1720688422630000000,52396
1720688422640000000,52895
1720688422650000000,52782
1720688422660000000,52936
1720688422670000000,52543
1720688422680000000,52561
1720688422690000000,52483
1720688422700000000,52706
1720688422710000000,52741
1720688422720000000,52675
1720688422730000000,52694
1720688422740000000,52909
1720688422750000000,52508
1720688422760000000,52803
1720688422770000000,52949
1720688422780000000,52636
1720688422790000000,52709
1720688422800000000,52664
1720688422810000000,52536
1720688422820000000,52699
1720688422830000000,52641
1720688422840000000,52908
1720688422850000000,52783
1720688422860000000,52684
1720688422870000000,52889
1720688422880000000,52621
1720688422890000000,52736
1720688422900000000,52634
1720688422910000000,52901
1720688422920000000,52708
1720688422930000000,52729
1720688422940000000,52789
1720688422950000000,52683
1720688422960000000,52613
1720688422970000000,52760
1720688422980000000,52753
1720688422990000000,52746
1720688423000000000,52657
1720688423010000000,52550
1720688423020000000,52654
1720688423030000000,52689
1720688423040000000,52474
1720688423050000000,52870
1720688423060000000,52553
1720688423070000000,52823
1720688423080000000,52755
1720688423090000000,52972
1720688423100000000,52459
1720688423110000000,52567
1720688423120000000,52859
1720688423130000000,52501
1720688423140000000,52541
1720688423150000000,52624
1720688423160000000,52720
1720688423170000000,52840
1720688423180000000,52785
1720688423190000000,52566
1720688423200000000,52623
1720688423210000000,52764
1720688423220000000,52645
1720688423230000000,52844
1720688423240000000,52908
1720688423250000000,52664
1720688423260000000,52552
1720688423270000000,52612
1720688423280000000,52664
1720688423290000000,52600
1720688423300000000,52628
1720688423310000000,52625
1720688423320000000,52599
1720688423330000000,52738
1720688423340000000,52669
1720688423350000000,52975
1720688423360000000,52899
1720688423370000000,52431
1720688423380000000,53008
1720688423390000000,52688
1720688423400000000,52988
1720688423410000000,52427
1720688423420000000,52946
1720688423430000000,52857
1720688423440000000,52504
1720688423450000000,52743
1720688423460000000,52898
1720688423470000000,52591
1720688423480000000,52447
1720688423490000000,52603
1720688423500000000,52797
1720688423510000000,52757
1720688423520000000,52675
1720688423530000000,52528
1720688423540000000,52746
1720688423550000000,52660
1720688423560000000,52503
1720688423570000000,52672
1720688423580000000,52531
1720688423590000000,53086
1720688423600000000,52975
1720688423610000000,52582
1720688423620000000,52884
1720688423630000000,52988
1720688423640000000,52902
1720688423650000000,52475
1720688423660000000,52549
1720688423670000000,52693
1720688423680000000,52421
1720688423690000000,52756
1720688423700000000,52900
1720688423710000000,52731
1720688423720000000,52848
1720688423730000000,52692
1720688423740000000,52542
1720688423750000000,52895
1720688423760000000,52618
1720688423770000000,52609
1720688423780000000,52835
1720688423790000000,52695
1720688423800000000,52786
1720688423810000000,52350
1720688423820000000,52511
1720688423830000000,52819
1720688423840000000,52535
1720688423850000000,52638
1720688423860000000,52852
1720688423870000000,52479
1720688423880000000,52704
1720688423890000000,52721
1720688423900000000,52759
1720688423910000000,52420
1720688423920000000,52704
1720688423930000000,52842
1720688423940000000,52497
1720688423950000000,52928
1720688423960000000,52769
1720688423970000000,52797
1720688423980000000,52797
1720688423990000000,52964
1720688424000000000,52847
1720688424010000000,52728
1720688424020000000,52754
1720688424030000000,52832
1720688424040000000,52793
1720688424050000000,52671
1720688424060000000,52760
1720688424070000000,52378
1720688424080000000,52858
1720688424090000000,52564
1720688424100000000,52506
1720688424110000000,52546
1720688424120000000,52599
1720688424130000000,52739
1720688424140000000,52853
1720688424150000000,52489
1720688424160000000,52516
1720688424170000000,52888
1720688424180000000,52482
1720688424190000000,52490
1720688424200000000,52779
1720688424210000000,52741
1720688424220000000,52599
1720688424230000000,52535
1720688424240000000,52744
1720688424250000000,52931
1720688424260000000,52672
1720688424270000000,52331
1720688424280000000,52821
1720688424290000000,52512
1720688424300000000,52980
1720688424310000000,52534
1720688424320000000,52533
1720688424330000000,52731
1720688424340000000,53044
1720688424350000000,52886
1720688424360000000,52709
1720688424370000000,52904
1720688424380000000,52760
1720688424390000000,52468
1720688424400000000,52574
1720688424410000000,52787
1720688424420000000,52647
1720688424430000000,52831
1720688424440000000,52422
1720688424450000000,52713
1720688424460000000,52657
1720688424470000000,52658
1720688424480000000,52807
1720688424490000000,52726
1720688424500000000,52665
1720688424510000000,52569
1720688424520000000,52831
1720688424530000000,52612
1720688424540000000,52746
1720688424550000000,52655
1720688424560000000,52970
1720688424570000000,52614
1720688424580000000,52668
1720688424590000000,52841
1720688424600000000,52373
1720688424610000000,52369
1720688424620000000,52632
1720688424630000000,52472
1720688424640000000,52969
1720688424650000000,52703
1720688424660000000,52847
1720688424670000000,52577
1720688424680000000,52573
1720688424690000000,52507
1720688424700000000,52565
1720688424710000000,52519
1720688424720000000,52659
1720688424730000000,52611
1720688424740000000,52696
1720688424750000000,52764
1720688424760000000,52487
1720688424770000000,52758
1720688424780000000,52901
1720688424790000000,52420
1720688424800000000,52836
1720688424810000000,52637
1720688424820000000,52985
1720688424830000000,52458
1720688424840000000,52608
1720688424850000000,52767
1720688424860000000,52659
1720688424870000000,52726
1720688424880000000,52528
1720688424890000000,52980
1720688424900000000,52685
1720688424910000000,53225
1720688424920000000,52551
1720688424930000000,52674
1720688424940000000,52689
1720688424950000000,52872
1720688424960000000,52812
1720688424970000000,52568
1720688424980000000,52676
1720688424990000000,52789
1720688425000000000,52859
1720688425010000000,52584
1720688425020000000,52718
1720688425030000000,52686
1720688425040000000,52824
1720688425050000000,52868
1720688425060000000,52623
1720688425070000000,52630
1720688425080000000,52742
1720688425090000000,52707
1720688425100000000,52706
1720688425110000000,52500
1720688425120000000,52668
1720688425130000000,52893
1720688425140000000,52353
1720688425150000000,52573
1720688425160000000,52663
1720688425170000000,52453
1720688425180000000,52568
1720688425190000000,52698
1720688425200000000,52781
1720688425210000000,52501
1720688425220000000,52823
1720688425230000000,52643
1720688425240000000,52643
1720688425250000000,52573
1720688425260000000,52568
1720688425270000000,52754
1720688425280000000,52678
1720688425290000000,52864
1720688425300000000,52896
1720688425310000000,52526
1720688425320000000,52715
1720688425330000000,52624
1720688425340000000,52740
1720688425350000000,52513
1720688425360000000,52772
1720688425370000000,52667
1720688425380000000,52923
1720688425390000000,52699
1720688425400000000,53072
1720688425410000000,52589
1720688425420000000,52568
1720688425430000000,52855
1720688425440000000,52994
1720688425450000000,52538
1720688425460000000,52645
1720688425470000000,52818
1720688425480000000,52633
1720688425490000000,52734
1720688425500000000,52750
1720688425510000000,52580
1720688425520000000,52502
1720688425530000000,52693
1720688425540000000,52882
1720688425550000000,52737
1720688425560000000,52667
1720688425570000000,53083
1720688425580000000,52669
