timestamp_ns,value_bar
1724058011640000000,89.972
1724058011650000000,90.601
1724058011660000000,90.431
1724058011670000000,90.163
1724058011680000000,90.456
1724058011690000000,90.345
1724058011700000000,89.504
1724058011710000000,89.426
1724058011720000000,89.842
1724058011730000000,90.249
1724058011740000000,90.162
1724058011750000000,89.301
1724058011760000000,89.412
1724058011770000000,90.122
1724058011780000000,89.999
1724058011790000000,89.058
1724058011800000000,90.191
1724058011810000000,90.200
1724058011820000000,89.929
1724058011830000000,90.114
1724058011840000000,89.004
1724058011850000000,90.356
1724058011860000000,89.965
1724058011870000000,89.957
1724058011880000000,89.493
1724058011890000000,90.071
1724058011900000000,90.341
1724058011910000000,90.698
1724058011920000000,90.452
1724058011930000000,89.973
1724058011940000000,89.710
1724058011950000000,90.180
1724058011960000000,90.250
1724058011970000000,90.793
1724058011980000000,89.824
1724058011990000000,89.632
1724058012000000000,89.326
1724058012010000000,90.314
1724058012020000000,90.476
1724058012030000000,90.460
1724058012040000000,90.121
1724058012050000000,90.458
1724058012060000000,90.540
1724058012070000000,89.977
1724058012080000000,90.053
1724058012090000000,90.520
1724058012100000000,90.166
1724058012110000000,88.481
1724058012120000000,89.321
1724058012130000000,90.527
1724058012140000000,88.977
1724058012150000000,90.045
1724058012160000000,90.971
1724058012170000000,91.029
1724058012180000000,89.965
1724058012190000000,90.611
1724058012200000000,89.400
1724058012210000000,89.060
1724058012220000000,90.237
1724058012230000000,89.075
1724058012240000000,90.295
1724058012250000000,89.383
1724058012260000000,90.259
1724058012270000000,90.333
1724058012280000000,90.880
1724058012290000000,90.316
1724058012300000000,89.385
1724058012310000000,89.403
1724058012320000000,90.384
1724058012330000000,90.680
1724058012340000000,89.785
1724058012350000000,90.261
1724058012360000000,90.602
1724058012370000000,90.240
1724058012380000000,89.985
1724058012390000000,90.448
1724058012400000000,90.414
1724058012410000000,89.596
1724058012420000000,89.445
1724058012430000000,89.224
1724058012440000000,89.262
1724058012450000000,90.220
1724058012460000000,90.853
1724058012470000000,89.682
1724058012480000000,90.701
1724058012490000000,90.577
1724058012500000000,90.278
1724058012510000000,89.692
1724058012520000000,90.015
1724058012530000000,90.037
1724058012540000000,90.346
1724058012550000000,90.159
1724058012560000000,89.264
1724058012570000000,90.153
1724058012580000000,90.157
1724058012590000000,89.873
1724058012600000000,90.521
1724058012610000000,90.769
1724058012620000000,90.692
1724058012630000000,90.454
1724058012640000000,90.132
1724058012650000000,90.328
1724058012660000000,90.443
1724058012670000000,89.351
1724058012680000000,90.035
1724058012690000000,89.459
1724058012700000000,89.491
1724058012710000000,90.548
1724058012720000000,90.071
1724058012730000000,89.932
1724058012740000000,89.924
1724058012750000000,88.923
1724058012760000000,90.358
1724058012770000000,90.442
1724058012780000000,90.742
1724058012790000000,89.810
1724058012800000000,89.644
1724058012810000000,89.414
1724058012820000000,89.351
1724058012830000000,90.009
1724058012840000000,90.075
1724058012850000000,89.634
1724058012860000000,90.484
1724058012870000000,91.253
1724058012880000000,89.717
1724058012890000000,90.230
1724058012900000000,88.886
1724058012910000000,90.094
1724058012920000000,89.969
1724058012930000000,89.826
1724058012940000000,90.606
1724058012950000000,89.546
1724058012960000000,90.212
1724058012970000000,90.199
1724058012980000000,90.339
1724058012990000000,90.127
1724058013000000000,90.400
1724058013010000000,89.448
1724058013020000000,88.929
1724058013030000000,90.350
1724058013040000000,89.300
1724058013050000000,90.483
1724058013060000000,90.175
1724058013070000000,89.806
1724058013080000000,89.074
1724058013090000000,89.366
1724058013100000000,90.133
1724058013110000000,89.292
1724058013120000000,90.216
1724058013130000000,89.873
1724058013140000000,91.049
1724058013150000000,90.441
1724058013160000000,90.194
1724058013170000000,89.467
1724058013180000000,89.233
1724058013190000000,90.156
1724058013200000000,89.699
1724058013210000000,90.417
1724058013220000000,90.817
1724058013230000000,89.120
1724058013240000000,88.869
1724058013250000000,90.602
1724058013260000000,89.474
1724058013270000000,90.343
1724058013280000000,90.308
1724058013290000000,90.528
1724058013300000000,89.978
1724058013310000000,89.922
1724058013320000000,90.189
1724058013330000000,90.218
1724058013340000000,89.719
1724058013350000000,90.361
1724058013360000000,89.704
1724058013370000000,90.491
1724058013380000000,89.434
1724058013390000000,89.448
1724058013400000000,90.480
1724058013410000000,89.881
1724058013420000000,89.363
1724058013430000000,89.891
1724058013440000000,89.464
1724058013450000000,89.783
1724058013460000000,90.092
1724058013470000000,90.202
1724058013480000000,89.848
1724058013490000000,90.983
1724058013500000000,89.996
1724058013510000000,90.243
1724058013520000000,90.875
1724058013530000000,88.876
1724058013540000000,90.121
1724058013550000000,89.493
1724058013560000000,89.988
1724058013570000000,89.361
1724058013580000000,90.476
1724058013590000000,90.057
1724058013600000000,89.973
1724058013610000000,90.633
1724058013620000000,90.221
1724058013630000000,89.004
1724058013640000000,88.802
1724058013650000000,89.041
1724058013660000000,90.705
1724058013670000000,90.376
1724058013680000000,89.663
1724058013690000000,89.741
1724058013700000000,91.131
1724058013710000000,89.967
1724058013720000000,90.083
1724058013730000000,89.984
1724058013740000000,90.686
1724058013750000000,91.131
1724058013760000000,90.724
1724058013770000000,89.747
1724058013780000000,90.078
1724058013790000000,91.350
1724058013800000000,90.088
1724058013810000000,90.032
1724058013820000000,89.664
1724058013830000000,90.076
1724058013840000000,89.602
1724058013850000000,89.452
1724058013860000000,88.486
1724058013870000000,89.372
1724058013880000000,89.383
1724058013890000000,89.511
1724058013900000000,89.616
1724058013910000000,89.414
1724058013920000000,90.417
1724058013930000000,88.608
1724058013940000000,88.202
1724058013950000000,90.999
1724058013960000000,90.597
1724058013970000000,90.031
1724058013980000000,89.527
1724058013990000000,89.922
1724058014000000000,89.910
1724058014010000000,90.460
1724058014020000000,89.459
1724058014030000000,90.029
1724058014040000000,90.714
1724058014050000000,90.224
1724058014060000000,89.543
1724058014070000000,89.859
1724058014080000000,89.963
1724058014090000000,90.612
1724058014100000000,89.740
1724058014110000000,89.777
1724058014120000000,90.030
1724058014130000000,89.978
1724058014140000000,90.074
1724058014150000000,89.519
1724058014160000000,90.089
1724058014170000000,90.052
1724058014180000000,89.620
1724058014190000000,90.208
1724058014200000000,89.977
1724058014210000000,90.898
1724058014220000000,90.049
1724058014230000000,91.213
1724058014240000000,89.281
1724058014250000000,90.315
1724058014260000000,89.449
1724058014270000000,90.433
1724058014280000000,89.485
1724058014290000000,89.136
1724058014300000000,89.807
1724058014310000000,90.731
1724058014320000000,90.919
1724058014330000000,89.793
1724058014340000000,89.112
1724058014350000000,89.630
1724058014360000000,90.545
1724058014370000000,90.638
1724058014380000000,88.617
1724058014390000000,89.497
1724058014400000000,89.822
1724058014410000000,90.052
1724058014420000000,90.215
1724058014430000000,90.134
1724058014440000000,90.766
1724058014450000000,89.558
1724058014460000000,90.777
1724058014470000000,89.984
1724058014480000000,89.926
1724058014490000000,90.810
1724058014500000000,90.085
1724058014510000000,89.779
1724058014520000000,90.177
1724058014530000000,89.237
1724058014540000000,90.556
1724058014550000000,89.684
1724058014560000000,89.986
1724058014570000000,89.580
1724058014580000000,90.647
1724058014590000000,89.556
1724058014600000000,90.423
1724058014610000000,89.962
1724058014620000000,89.396
1724058014630000000,89.746
1724058014640000000,90.703
1724058014650000000,90.079
1724058014660000000,90.106
1724058014670000000,90.382
1724058014680000000,90.059
1724058014690000000,89.678
1724058014700000000,89.837
1724058014710000000,89.750
1724058014720000000,90.559
1724058014730000000,89.718
1724058014740000000,90.308
1724058014750000000,90.331
1724058014760000000,90.302
1724058014770000000,89.825
1724058014780000000,90.384
1724058014790000000,90.062
1724058014800000000,89.362
1724058014810000000,89.655
1724058014820000000,90.498
1724058014830000000,90.617
1724058014840000000,91.162
1724058014850000000,90.142
1724058014860000000,90.436
1724058014870000000,90.060
1724058014880000000,89.431
1724058014890000000,88.640
1724058014900000000,89.482
1724058014910000000,89.939
1724058014920000000,89.387
1724058014930000000,90.677
1724058014940000000,90.846
1724058014950000000,90.286
1724058014960000000,89.783
1724058014970000000,89.699
1724058014980000000,88.672
1724058014990000000,91.127
1724058015000000000,90.543
1724058015010000000,90.501
1724058015020000000,89.622
1724058015030000000,90.335
1724058015040000000,90.686
1724058015050000000,89.614
1724058015060000000,89.519
1724058015070000000,89.383
1724058015080000000,90.798
1724058015090000000,90.019
1724058015100000000,89.966
1724058015110000000,90.443
1724058015120000000,89.455
1724058015130000000,90.148
1724058015140000000,89.721
1724058015150000000,90.906
1724058015160000000,90.165
1724058015170000000,90.579
1724058015180000000,89.223
1724058015190000000,90.488
1724058015200000000,89.813
1724058015210000000,90.725
1724058015220000000,90.384
1724058015230000000,89.767
1724058015240000000,91.003
1724058015250000000,90.480
1724058015260000000,89.257
1724058015270000000,89.758
1724058015280000000,89.568
1724058015290000000,90.419
1724058015300000000,90.130
1724058015310000000,89.836
1724058015320000000,89.964
1724058015330000000,89.071
1724058015340000000,89.843
1724058015350000000,89.989
1724058015360000000,89.560
1724058015370000000,90.126
1724058015380000000,89.409
1724058015390000000,89.863
1724058015400000000,91.385
1724058015410000000,90.742
1724058015420000000,89.801
1724058015430000000,89.626
1724058015440000000,89.498
1724058015450000000,90.025
1724058015460000000,89.468
1724058015470000000,90.775
1724058015480000000,90.573
1724058015490000000,90.048
1724058015500000000,88.745
1724058015510000000,89.345
1724058015520000000,91.346
1724058015530000000,91.377
1724058015540000000,89.892
1724058015550000000,89.539
1724058015560000000,89.962
1724058015570000000,89.873
1724058015580000000,89.144
1724058015590000000,89.726
1724058015600000000,90.656
1724058015610000000,89.661
1724058015620000000,89.827
1724058015630000000,90.443
1724058015640000000,88.809
1724058015650000000,88.654
1724058015660000000,90.575
1724058015670000000,89.931
1724058015680000000,90.452
1724058015690000000,91.173
1724058015700000000,90.812
1724058015710000000,87.877
1724058015720000000,89.419
1724058015730000000,90.134
1724058015740000000,89.420
1724058015750000000,90.341
1724058015760000000,90.458
1724058015770000000,90.000
1724058015780000000,89.931
1724058015790000000,89.296
1724058015800000000,89.943
1724058015810000000,90.136
1724058015820000000,89.978
1724058015830000000,88.989
1724058015840000000,89.718
1724058015850000000,88.685
1724058015860000000,88.998
1724058015870000000,90.874
1724058015880000000,90.798
1724058015890000000,90.886
1724058015900000000,89.337
1724058015910000000,90.020
1724058015920000000,90.328
1724058015930000000,90.623
1724058015940000000,89.498
1724058015950000000,89.354
1724058015960000000,89.763
1724058015970000000,90.757
1724058015980000000,90.267
1724058015990000000,89.832
1724058016000000000,89.681
1724058016010000000,89.524
1724058016020000000,90.326
1724058016030000000,90.216
1724058016040000000,90.228
1724058016050000000,90.128
1724058016059999999,90.105
1724058016070000000,89.620
1724058016079999999,89.224
1724058016090000000,89.235
1724058016100000000,89.867
1724058016110000000,90.180
1724058016120000000,89.090
1724058016129999999,89.399
1724058016140000000,90.137
1724058016149999999,89.823
1724058016160000000,89.524
1724058016170000000,89.115
1724058016180000000,88.713
1724058016190000000,91.214
1724058016200000000,90.109
1724058016210000000,90.461
1724058016219999999,90.348
1724058016230000000,90.059
1724058016239999999,88.755
1724058016250000000,89.286
1724058016260000000,89.652
1724058016270000000,89.894
1724058016280000000,90.047
1724058016290000000,89.143
1724058016300000000,89.680
1724058016309999999,89.752
1724058016320000000,89.671
1724058016329999999,89.979
1724058016340000000,89.736
1724058016350000000,89.007
1724058016360000000,90.175
1724058016370000000,90.601
1724058016379999999,89.979
1724058016390000000,89.862
1724058016399999999,90.369
1724058016410000000,90.199
1724058016420000000,90.583
1724058016430000000,89.786
1724058016440000000,90.334
1724058016450000000,89.198
1724058016460000000,90.596
1724058016469999999,89.983
1724058016480000000,90.256
1724058016489999999,90.665
1724058016500000000,89.758
1724058016510000000,89.967
1724058016520000000,90.277
1724058016530000000,90.623
1724058016540000000,89.592
1724058016550000000,89.628
1724058016559999999,89.764
1724058016570000000,90.087
1724058016579999999,90.483
1724058016590000000,89.019
1724058016600000000,89.574
1724058016610000000,90.529
1724058016620000000,89.544
1724058016629999999,90.837
1724058016640000000,89.895
1724058016649999999,90.364
1724058016660000000,89.218
1724058016670000000,91.282
1724058016680000000,90.488
1724058016690000000,90.270
1724058016700000000,89.096
1724058016710000000,89.893
1724058016719999999,89.727
1724058016730000000,89.287
1724058016739999999,89.923
1724058016750000000,90.617
1724058016760000000,89.614
1724058016770000000,91.734
1724058016780000000,90.029
1724058016790000000,90.314
1724058016800000000,90.590
1724058016809999999,90.565
1724058016820000000,89.262
1724058016829999999,90.386
1724058016840000000,89.200
1724058016850000000,89.914
1724058016860000000,91.554
1724058016870000000,89.089
1724058016879999999,90.655
1724058016890000000,89.378
1724058016899999999,90.041
1724058016910000000,89.287
1724058016920000000,89.772
1724058016930000000,89.507
1724058016940000000,90.259
1724058016950000000,90.908
1724058016960000000,91.014
1724058016969999999,88.946
1724058016980000000,90.628
1724058016989999999,89.722
1724058017000000000,90.164
1724058017010000000,89.948
1724058017020000000,90.435
1724058017030000000,90.593
1724058017040000000,90.342
1724058017050000000,89.835
1724058017059999999,89.645
1724058017070000000,90.223
1724058017079999999,90.595
1724058017090000000,89.536
1724058017100000000,90.405
1724058017110000000,89.152
1724058017120000000,89.990
1724058017129999999,91.062
1724058017140000000,90.737
1724058017149999999,89.461
1724058017160000000,90.075
1724058017170000000,89.481
1724058017180000000,90.401
1724058017190000000,89.186
1724058017200000000,90.792
1724058017210000000,90.110
1724058017220000000,89.833
1724058017230000000,89.257
1724058017240000000,89.830
1724058017250000000,90.526
1724058017260000000,89.364
1724058017270000000,90.602
1724058017280000000,89.418
1724058017290000000,90.185
1724058017300000000,89.051
1724058017310000000,88.895
1724058017320000000,88.711
1724058017330000000,90.080
1724058017340000000,91.036
1724058017350000000,89.706
1724058017360000000,89.971
1724058017370000000,89.768
1724058017380000000,89.530
1724058017390000000,89.799
1724058017400000000,90.236
1724058017410000000,89.863
1724058017420000000,89.770
1724058017430000000,89.506
1724058017440000000,90.334
1724058017450000000,89.365
1724058017460000000,90.468
1724058017470000000,89.900
1724058017480000000,91.316
1724058017490000000,90.104
1724058017500000000,90.772
1724058017510000000,90.169
1724058017520000000,90.811
1724058017530000000,89.897
1724058017540000000,89.779
1724058017550000000,89.462
1724058017560000000,90.441
1724058017570000000,90.544
1724058017580000000,90.055
1724058017590000000,90.754
1724058017600000000,90.348
1724058017610000000,90.417
1724058017620000000,90.650
1724058017630000000,90.137
1724058017640000000,90.113
1724058017650000000,90.094
1724058017660000000,90.188
1724058017670000000,90.196
1724058017680000000,88.865
1724058017690000000,89.350
1724058017700000000,90.309
1724058017710000000,89.602
1724058017720000000,90.723
1724058017730000000,88.385
1724058017740000000,89.413
1724058017750000000,89.566
1724058017760000000,89.829
1724058017770000000,89.432
1724058017780000000,90.773
1724058017790000000,90.024
1724058017800000000,90.159
1724058017810000000,89.454
1724058017820000000,89.864
1724058017830000000,89.507
1724058017840000000,89.499
1724058017850000000,90.002
1724058017860000000,89.760
1724058017870000000,90.709
1724058017880000000,89.586
1724058017890000000,89.128
1724058017900000000,89.187
1724058017910000000,90.416
1724058017920000000,88.848
1724058017930000000,90.751
1724058017940000000,89.194
1724058017950000000,90.404
1724058017960000000,90.702
1724058017970000000,90.458
1724058017980000000,89.356
1724058017990000000,89.884
1724058018000000000,90.632
1724058018010000000,91.000
1724058018020000000,89.151
1724058018030000000,90.229
1724058018040000000,90.507
1724058018050000000,90.460
1724058018060000000,90.334
1724058018070000000,90.018
1724058018080000000,90.489
1724058018090000000,89.637
1724058018100000000,89.484
1724058018110000000,90.500
1724058018120000000,89.646
1724058018130000000,89.982
1724058018140000000,90.567
1724058018150000000,90.589
1724058018160000000,89.911
1724058018170000000,89.942
1724058018180000000,89.922
1724058018190000000,89.965
1724058018200000000,90.199
1724058018210000000,89.569
1724058018220000000,90.845
1724058018230000000,90.449
1724058018240000000,89.921
1724058018250000000,89.644
1724058018260000000,91.274
1724058018270000000,91.037
1724058018280000000,88.739
1724058018290000000,89.123
1724058018300000000,90.465
1724058018310000000,91.074
1724058018320000000,90.200
1724058018330000000,89.876
1724058018340000000,89.612
1724058018350000000,89.978
1724058018360000000,90.130
1724058018370000000,88.712
1724058018380000000,89.834
1724058018390000000,89.601
1724058018400000000,90.006
1724058018410000000,90.598
1724058018420000000,90.104
1724058018430000000,90.199
1724058018440000000,89.816
1724058018450000000,89.560
1724058018460000000,89.963
1724058018470000000,89.816
1724058018480000000,88.967
1724058018490000000,90.214
1724058018500000000,90.922
1724058018510000000,89.731
1724058018520000000,90.013
1724058018530000000,89.955
1724058018540000000,89.994
1724058018550000000,89.294
1724058018560000000,90.309
1724058018570000000,90.056
1724058018580000000,89.114
1724058018590000000,91.100
1724058018600000000,89.963
1724058018610000000,90.130
1724058018620000000,90.735
1724058018630000000,88.679
1724058018640000000,89.081
1724058018650000000,89.829
1724058018660000000,89.584
1724058018670000000,89.983
1724058018680000000,89.932
1724058018690000000,90.807
1724058018700000000,89.425
1724058018710000000,90.182
1724058018720000000,90.136
1724058018730000000,89.805
1724058018740000000,89.748
1724058018750000000,89.351
1724058018760000000,90.105
1724058018770000000,89.262
1724058018780000000,91.327
1724058018790000000,89.433
1724058018800000000,90.999
1724058018810000000,90.960
1724058018820000000,90.160
1724058018830000000,89.844
1724058018840000000,90.970
1724058018850000000,90.270
1724058018860000000,90.189
1724058018870000000,89.891
1724058018880000000,89.380
1724058018890000000,89.329
1724058018900000000,90.446
1724058018910000000,90.310
1724058018920000000,90.761
1724058018930000000,90.435
1724058018940000000,90.163
1724058018950000000,90.294
1724058018960000000,90.291
1724058018970000000,89.571
1724058018980000000,89.964
1724058018990000000,89.902
1724058019000000000,90.123
1724058019010000000,89.774
1724058019020000000,90.370
1724058019030000000,91.034
1724058019040000000,90.644
1724058019050000000,90.184
1724058019060000000,90.423
1724058019070000000,91.448
1724058019080000000,89.222
1724058019090000000,88.847
1724058019100000000,89.917
1724058019110000000,89.662
1724058019120000000,89.383
1724058019130000000,89.756
1724058019140000000,89.746
1724058019150000000,90.416
1724058019160000000,89.601
1724058019170000000,90.151
1724058019180000000,89.654
1724058019190000000,89.312
1724058019200000000,90.321
1724058019210000000,90.590
1724058019220000000,90.429
1724058019230000000,90.161
1724058019240000000,89.412
1724058019250000000,90.259
1724058019260000000,89.860
1724058019270000000,89.763
1724058019280000000,89.063
1724058019290000000,90.109
1724058019300000000,89.876
1724058019310000000,90.462
1724058019320000000,90.142
1724058019330000000,89.933
1724058019340000000,90.806
1724058019350000000,90.288
1724058019360000000,89.286
1724058019370000000,90.151
1724058019380000000,89.945
1724058019390000000,90.465
1724058019400000000,89.502
1724058019410000000,89.746
1724058019420000000,88.989
1724058019430000000,88.864
1724058019440000000,90.472
1724058019450000000,89.419
1724058019460000000,89.696
1724058019470000000,89.355
1724058019480000000,89.683
1724058019490000000,89.565
1724058019500000000,90.733
1724058019510000000,89.767
1724058019520000000,90.253
1724058019530000000,90.652
1724058019540000000,89.119
1724058019550000000,90.617
1724058019560000000,90.227
1724058019570000000,90.336
1724058019580000000,89.989
1724058019590000000,90.525
1724058019600000000,89.728
1724058019610000000,89.675
1724058019620000000,90.080
1724058019630000000,90.599
1724058019640000000,90.621
1724058019650000000,90.243
1724058019660000000,90.422
1724058019670000000,89.305
1724058019680000000,90.009
1724058019690000000,90.315
1724058019700000000,89.613
1724058019710000000,89.482
1724058019720000000,88.871
1724058019730000000,90.543
1724058019740000000,89.877
1724058019750000000,90.190
1724058019760000000,89.908
1724058019770000000,90.644
1724058019780000000,89.251
1724058019790000000,90.347
1724058019800000000,90.565
1724058019810000000,89.444
1724058019820000000,90.868
1724058019830000000,89.397
1724058019840000000,91.303
1724058019850000000,89.913
1724058019860000000,90.518
1724058019870000000,89.577
1724058019880000000,90.067
1724058019890000000,91.158
1724058019900000000,90.731
1724058019910000000,89.261
1724058019920000000,89.285
1724058019930000000,90.024
1724058019940000000,90.229
1724058019950000000,90.059
1724058019960000000,89.964
1724058019970000000,90.977
1724058019980000000,90.352
1724058019990000000,90.395
1724058020000000000,89.774
1724058020010000000,91.797
1724058020020000000,89.709
1724058020030000000,89.817
1724058020040000000,89.941
1724058020050000000,89.908
1724058020060000000,89.281
1724058020070000000,90.342
1724058020080000000,89.008
1724058020090000000,90.971
1724058020100000000,89.021
1724058020110000000,90.276
1724058020120000000,90.344
1724058020130000000,89.795
1724058020140000000,90.052
1724058020150000000,90.631
1724058020160000000,89.728
1724058020170000000,88.502
1724058020180000000,89.941
1724058020190000000,90.648
1724058020200000000,89.280
1724058020210000000,90.240
1724058020220000000,90.197
1724058020230000000,89.708
1724058020240000000,89.493
1724058020250000000,89.344
1724058020260000000,90.010
1724058020270000000,91.581
1724058020280000000,90.668
1724058020290000000,90.419
1724058020300000000,90.717
1724058020310000000,90.123
1724058020320000000,89.951
1724058020330000000,90.623
1724058020340000000,90.074
1724058020350000000,91.124
1724058020360000000,89.625
1724058020370000000,90.536
1724058020380000000,90.363
1724058020390000000,90.109
1724058020400000000,89.527
1724058020410000000,89.844
1724058020420000000,90.374
1724058020430000000,89.078
1724058020440000000,88.837
1724058020450000000,89.216
1724058020460000000,89.512
1724058020470000000,89.243
1724058020480000000,90.121
1724058020490000000,88.777
1724058020500000000,90.505
1724058020510000000,90.887
1724058020520000000,90.414
1724058020530000000,90.167
1724058020540000000,89.038
1724058020550000000,90.570
1724058020560000000,90.734
1724058020570000000,89.983
1724058020580000000,90.293
1724058020590000000,89.835
1724058020600000000,89.362
1724058020610000000,89.844
1724058020620000000,89.865
1724058020630000000,90.383
1724058020640000000,90.062
1724058020650000000,89.185
1724058020660000000,90.085
1724058020670000000,91.195
1724058020680000000,91.082
1724058020690000000,90.278
1724058020700000000,89.701
1724058020710000000,89.790
1724058020720000000,90.567
1724058020730000000,89.908
1724058020740000000,91.052
1724058020750000000,90.001
1724058020760000000,90.020
1724058020770000000,88.813
1724058020780000000,89.584
1724058020790000000,89.128
1724058020800000000,89.642
1724058020810000000,90.315
1724058020820000000,89.805
1724058020830000000,90.437
1724058020840000000,90.071
1724058020850000000,90.838
1724058020860000000,89.951
1724058020870000000,89.982
1724058020880000000,90.377
1724058020890000000,90.784
1724058020900000000,91.028
1724058020910000000,89.484
1724058020920000000,90.039
1724058020930000000,89.104
1724058020940000000,90.332
1724058020950000000,89.896
1724058020960000000,90.623
1724058020970000000,89.981
1724058020980000000,89.356
1724058020990000000,89.741
1724058021000000000,89.466
1724058021010000000,89.683
1724058021020000000,89.886
1724058021030000000,90.472
1724058021040000000,89.051
1724058021050000000,90.144
1724058021060000000,89.946
1724058021070000000,91.115
1724058021080000000,87.948
1724058021090000000,90.123
1724058021100000000,90.585
1724058021110000000,89.406
1724058021120000000,90.172
1724058021130000000,90.281
1724058021140000000,90.533
1724058021150000000,90.654
1724058021160000000,89.265
1724058021170000000,89.401
1724058021180000000,89.554
1724058021190000000,89.615
1724058021200000000,90.390
1724058021210000000,89.484
1724058021220000000,90.399
1724058021230000000,90.152
1724058021240000000,90.226
1724058021250000000,90.782
1724058021260000000,89.023
1724058021270000000,89.474
1724058021280000000,90.716
1724058021290000000,90.578
1724058021300000000,90.431
1724058021310000000,89.907
1724058021320000000,90.301
1724058021330000000,90.182
1724058021340000000,89.728
1724058021350000000,89.752
1724058021360000000,90.558
1724058021370000000,90.179
1724058021380000000,90.280
1724058021390000000,89.619
1724058021400000000,89.458
1724058021410000000,89.487
1724058021420000000,89.890
1724058021430000000,90.655
1724058021440000000,90.479
1724058021450000000,89.271
1724058021460000000,89.200
1724058021470000000,89.132
1724058021480000000,90.622
1724058021490000000,89.734
1724058021500000000,90.055
1724058021510000000,89.951
1724058021520000000,90.055
1724058021530000000,90.170
1724058021540000000,90.223
1724058021550000000,89.413
1724058021560000000,89.824
1724058021570000000,89.573
1724058021580000000,89.897
1724058021590000000,88.750
1724058021600000000,89.751
1724058021610000000,89.291
1724058021620000000,89.428
1724058021630000000,90.013
1724058021640000000,90.492
1724058021650000000,90.066
1724058021660000000,88.951
1724058021670000000,90.122
1724058021680000000,89.783
1724058021690000000,91.685
1724058021700000000,90.539
1724058021710000000,89.058
1724058021720000000,90.413
1724058021730000000,88.952
1724058021740000000,89.317
1724058021750000000,90.713
1724058021760000000,89.996
1724058021770000000,89.716
1724058021780000000,89.674
1724058021790000000,90.114
1724058021800000000,90.205
1724058021810000000,90.275
1724058021820000000,90.680
1724058021830000000,89.529
1724058021840000000,91.034
1724058021850000000,89.732
1724058021860000000,89.979
1724058021870000000,90.139
1724058021880000000,90.874
1724058021890000000,91.400
1724058021900000000,91.014
1724058021910000000,89.904
1724058021920000000,90.239
1724058021930000000,88.835
1724058021940000000,89.815
1724058021950000000,90.733
1724058021960000000,89.979
1724058021970000000,90.102
1724058021980000000,90.112
1724058021990000000,90.487
1724058022000000000,69.322
1724058022010000000,71.082
1724058022020000000,70.579
1724058022030000000,70.615
1724058022040000000,70.069
1724058022050000000,70.159
1724058022060000000,70.758
1724058022070000000,70.620
1724058022080000000,69.741
1724058022090000000,69.350
1724058022100000000,69.826
1724058022110000000,70.180
1724058022120000000,70.273
1724058022130000000,69.325
1724058022140000000,70.368
1724058022150000000,70.620
1724058022160000000,69.930
1724058022170000000,68.424
1724058022180000000,69.961
1724058022190000000,69.403
1724058022200000000,69.865
1724058022210000000,70.038
1724058022220000000,70.177
1724058022230000000,70.016
1724058022240000000,70.060
1724058022250000000,70.531
1724058022260000000,70.334
1724058022270000000,70.397
1724058022280000000,69.999
1724058022290000000,70.105
1724058022300000000,69.428
1724058022310000000,70.022
1724058022320000000,70.624
1724058022330000000,70.804
1724058022340000000,69.806
1724058022350000000,69.906
1724058022360000000,70.769
1724058022370000000,70.758
1724058022380000000,70.885
1724058022390000000,68.682
1724058022400000000,70.279
1724058022410000000,69.925
1724058022420000000,70.114
1724058022430000000,70.360
1724058022440000000,70.100
1724058022450000000,70.398
1724058022460000000,70.374
1724058022470000000,69.354
1724058022480000000,70.949
1724058022490000000,69.869
1724058022500000000,70.453
1724058022510000000,70.258
1724058022520000000,69.872
1724058022530000000,70.324
1724058022540000000,69.812
1724058022550000000,69.921
1724058022560000000,70.504
1724058022570000000,70.248
1724058022580000000,70.046
1724058022590000000,69.682
1724058022600000000,70.533
1724058022610000000,69.927
1724058022620000000,68.770
1724058022630000000,70.703
1724058022640000000,69.734
1724058022650000000,69.267
1724058022660000000,70.582
1724058022670000000,70.305
1724058022680000000,68.873
1724058022690000000,70.362
1724058022700000000,70.943
1724058022710000000,69.999
1724058022720000000,70.277
1724058022730000000,70.586
1724058022740000000,69.582
1724058022750000000,70.086
1724058022760000000,70.183
1724058022770000000,71.590
1724058022780000000,69.897
1724058022790000000,69.584
1724058022800000000,70.221
1724058022810000000,70.081
1724058022820000000,70.625
1724058022830000000,68.894
1724058022840000000,69.345
1724058022850000000,70.100
1724058022860000000,70.870
1724058022870000000,69.957
1724058022880000000,70.846
1724058022890000000,69.869
1724058022900000000,70.713
1724058022910000000,69.163
1724058022920000000,70.529
1724058022930000000,70.587
1724058022940000000,70.059
1724058022950000000,70.237
1724058022960000000,70.052
1724058022970000000,70.720
1724058022980000000,70.086
1724058022990000000,70.232
1724058023000000000,70.467
1724058023010000000,71.383
1724058023020000000,71.498
1724058023030000000,71.504
1724058023040000000,69.646
1724058023050000000,69.717
1724058023060000000,70.154
1724058023070000000,70.343
1724058023080000000,70.691
1724058023090000000,68.944
1724058023100000000,70.561
1724058023110000000,69.962
1724058023120000000,71.102
1724058023130000000,70.845
1724058023140000000,69.830
1724058023150000000,70.420
1724058023160000000,71.637
1724058023170000000,69.961
1724058023180000000,71.074
1724058023190000000,70.391
1724058023200000000,69.593
1724058023210000000,70.834
1724058023220000000,71.099
1724058023230000000,70.003
1724058023240000000,70.815
1724058023250000000,69.716
1724058023260000000,70.183
1724058023270000000,70.727
1724058023280000000,70.278
