timestamp_ns,value_rpm
1721206812880000000,61900
1721206812890000000,61983
1721206812900000000,61818
1721206812910000000,61742
1721206812920000000,62016
1721206812930000000,61875
1721206812940000000,62130
1721206812950000000,62007
1721206812960000000,61856
1721206812970000000,61906
1721206812980000000,61963
1721206812990000000,62099
1721206813000000000,61670
1721206813010000000,62160
1721206813020000000,62263
1721206813030000000,62155
1721206813040000000,61957
1721206813050000000,61796
1721206813060000000,61809
1721206813070000000,61717
1721206813080000000,61905
1721206813090000000,61835
1721206813100000000,61931
1721206813110000000,62083
1721206813120000000,61953
1721206813130000000,61870
1721206813140000000,62019
1721206813150000000,61930
1721206813160000000,61683
1721206813170000000,62104
1721206813180000000,62072
1721206813190000000,61877
1721206813200000000,61739
1721206813210000000,62082
1721206813220000000,62028
1721206813230000000,61871
1721206813240000000,61936
1721206813250000000,61833
1721206813260000000,61921
1721206813270000000,62075
1721206813280000000,61960
1721206813290000000,62049
1721206813300000000,61780
1721206813310000000,62199
1721206813320000000,61969
1721206813330000000,61959
1721206813340000000,62083
1721206813350000000,62256
1721206813360000000,61863
1721206813370000000,62093
1721206813380000000,61966
1721206813390000000,62093
1721206813400000000,61830
1721206813410000000,61893
1721206813420000000,61738
1721206813430000000,62244
1721206813440000000,62206
1721206813450000000,62001
1721206813460000000,62071
1721206813470000000,62155
1721206813480000000,62259
1721206813490000000,62036
1721206813500000000,61960
1721206813510000000,62143
1721206813520000000,62109
1721206813530000000,62124
1721206813540000000,61990
1721206813550000000,62034
1721206813560000000,62040
1721206813570000000,61910
1721206813580000000,61990
1721206813590000000,62201
1721206813600000000,62033
1721206813610000000,62022
1721206813620000000,61968
1721206813630000000,61726
1721206813640000000,62102
1721206813650000000,61939
1721206813660000000,62152
1721206813670000000,61825
1721206813680000000,62103
1721206813690000000,62046
1721206813700000000,62071
1721206813710000000,62175
1721206813720000000,62226
1721206813730000000,61973
1721206813740000000,61859
1721206813750000000,62229
1721206813760000000,61806
1721206813770000000,61734
1721206813780000000,62268
1721206813790000000,62038
1721206813800000000,61846
1721206813810000000,61981
1721206813820000000,61991
1721206813830000000,61958
1721206813840000000,61664
1721206813850000000,61954
1721206813860000000,62383
1721206813870000000,61772
1721206813880000000,61955
1721206813890000000,61758
1721206813900000000,62016
1721206813910000000,62070
1721206813920000000,62137
1721206813930000000,62113
1721206813940000000,62281
1721206813950000000,62011
1721206813960000000,62015
1721206813970000000,61971
1721206813980000000,62064
1721206813990000000,62229
1721206814000000000,61845
1721206814010000000,62096
1721206814020000000,61854
1721206814030000000,61819
1721206814040000000,61875
1721206814050000000,62110
1721206814060000000,62078
1721206814070000000,62006
1721206814080000000,62024
1721206814090000000,62081
1721206814100000000,62140
1721206814110000000,61971
1721206814120000000,61699
1721206814130000000,61942
1721206814140000000,61802
1721206814150000000,61711
1721206814160000000,62048
1721206814170000000,61944
1721206814180000000,61808
1721206814190000000,62203
1721206814200000000,62033
1721206814210000000,61962
1721206814220000000,61957
1721206814230000000,62086
1721206814240000000,62073
1721206814250000000,61904
1721206814260000000,61967
1721206814270000000,61924
1721206814280000000,62009
1721206814290000000,61580
1721206814300000000,62065
1721206814310000000,62054
1721206814320000000,62149
1721206814330000000,62057
1721206814340000000,62204
1721206814350000000,62213
1721206814360000000,61994
1721206814370000000,61850
1721206814380000000,62352
1721206814390000000,62143
1721206814400000000,61961
1721206814410000000,61774
1721206814420000000,61845
1721206814430000000,61794
1721206814440000000,61820
1721206814450000000,61905
1721206814460000000,61647
1721206814470000000,62358
1721206814480000000,61870
1721206814490000000,61890
1721206814500000000,61767
1721206814510000000,61980
1721206814520000000,61838
1721206814530000000,61970
1721206814540000000,62034
1721206814550000000,61824
1721206814560000000,62003
1721206814570000000,61832
1721206814580000000,61874
1721206814590000000,62278
1721206814600000000,61865
1721206814610000000,62210
1721206814620000000,61923
1721206814630000000,61884
1721206814640000000,61973
1721206814650000000,61785
1721206814660000000,62211
1721206814670000000,62015
1721206814680000000,62007
1721206814690000000,62124
1721206814700000000,62158
1721206814710000000,62105
1721206814720000000,61931
1721206814730000000,61830
1721206814740000000,62033
1721206814750000000,62058
1721206814760000000,61968
1721206814770000000,61933
1721206814780000000,61982
1721206814790000000,61817
1721206814800000000,61743
1721206814810000000,62190
1721206814820000000,62184
1721206814830000000,62231
1721206814840000000,62088
1721206814850000000,62080
1721206814860000000,62066
1721206814870000000,61917
1721206814880000000,61800
1721206814890000000,62172
1721206814900000000,62057
1721206814910000000,61906
1721206814920000000,62070
1721206814930000000,61997
1721206814940000000,62028
1721206814950000000,62087
1721206814960000000,62199
1721206814970000000,62182
1721206814980000000,61927
1721206814990000000,61950
1721206815000000000,62200
1721206815010000000,62041
1721206815020000000,61797
1721206815030000000,61830
1721206815040000000,62170
1721206815050000000,62037
1721206815060000000,62330
1721206815070000000,62004
1721206815080000000,61981
1721206815090000000,62092
1721206815100000000,62051
1721206815110000000,61872
1721206815120000000,61976
1721206815130000000,61974
1721206815140000000,61883
1721206815150000000,62278
1721206815160000000,62057
1721206815170000000,62129
1721206815180000000,62047
1721206815190000000,61883
1721206815200000000,61966
1721206815210000000,62113
1721206815220000000,62111
1721206815230000000,62141
1721206815240000000,62255
1721206815250000000,62064
1721206815260000000,62069
1721206815270000000,61908
1721206815280000000,61957
1721206815290000000,62234
1721206815300000000,61982
1721206815310000000,62047
1721206815320000000,62019
1721206815330000000,61865
1721206815340000000,61976
1721206815350000000,62098
1721206815360000000,62122
1721206815370000000,61874
1721206815380000000,62066
1721206815390000000,62119
1721206815400000000,62082
1721206815410000000,61906
1721206815420000000,62274
1721206815430000000,62076
1721206815440000000,61731
1721206815450000000,62143
1721206815460000000,61988
1721206815470000000,62141
1721206815480000000,61948
1721206815490000000,62084
1721206815500000000,62049
1721206815510000000,61932
1721206815520000000,62042
1721206815530000000,61914
1721206815540000000,61780
1721206815550000000,62094
1721206815560000000,61890
1721206815570000000,62184
1721206815580000000,61912
1721206815590000000,62168
1721206815600000000,61985
1721206815610000000,62115
1721206815620000000,62113
1721206815630000000,62230
1721206815640000000,61888
1721206815650000000,61750
1721206815660000000,62022
1721206815670000000,61849
1721206815680000000,62098
1721206815690000000,62153
1721206815700000000,61854
1721206815710000000,61947
1721206815720000000,61977
1721206815730000000,61972
1721206815740000000,62187
1721206815750000000,61994
1721206815760000000,62079
1721206815770000000,62066
1721206815780000000,62002
1721206815790000000,61869
1721206815800000000,61957
1721206815810000000,62117
1721206815820000000,61936
1721206815830000000,61828
1721206815840000000,62027
1721206815850000000,61823
1721206815860000000,62026
1721206815870000000,61905
1721206815880000000,62205
1721206815890000000,61848
1721206815900000000,61747
1721206815910000000,62132
1721206815920000000,61953
1721206815930000000,61845
1721206815940000000,62070
1721206815950000000,61700
1721206815960000000,61916
1721206815970000000,62060
1721206815980000000,61905
1721206815990000000,62103
1721206816000000000,62036
1721206816010000000,62002
1721206816020000000,62040
1721206816030000000,61805
1721206816040000000,61940
1721206816050000000,61642
1721206816059999999,62043
1721206816070000000,62024
1721206816079999999,62207
1721206816090000000,61991
1721206816100000000,62203
1721206816110000000,61824
1721206816120000000,62055
1721206816129999999,62031
1721206816140000000,62141
1721206816149999999,61911
1721206816160000000,62137
1721206816170000000,61676
1721206816180000000,62033
1721206816190000000,61997
1721206816200000000,61898
1721206816210000000,61902
1721206816219999999,61848
1721206816230000000,62164
1721206816239999999,61974
1721206816250000000,62107
1721206816260000000,61873
1721206816270000000,62160
1721206816280000000,62048
1721206816290000000,62056
1721206816300000000,62188
1721206816309999999,62066
1721206816320000000,61797
1721206816329999999,62081
1721206816340000000,62167
1721206816350000000,62155
1721206816360000000,61913
1721206816370000000,62041
1721206816379999999,62338
1721206816390000000,62186
1721206816399999999,62237
1721206816410000000,62004
1721206816420000000,62244
1721206816430000000,61957
1721206816440000000,62225
1721206816450000000,62226
1721206816460000000,62224
1721206816469999999,62179
1721206816480000000,61827
1721206816489999999,62084
1721206816500000000,62075
1721206816510000000,61997
1721206816520000000,62057
1721206816530000000,61905
1721206816540000000,62115
1721206816550000000,62030
1721206816559999999,62123
1721206816570000000,61965
1721206816579999999,61972
1721206816590000000,62094
1721206816600000000,61847
1721206816610000000,62023
1721206816620000000,62173
1721206816629999999,62034
1721206816640000000,61940
1721206816649999999,62078
1721206816660000000,62061
1721206816670000000,62059
1721206816680000000,62135
1721206816690000000,61910
1721206816700000000,62107
1721206816710000000,61995
1721206816719999999,61819
1721206816730000000,62066
1721206816739999999,61969
1721206816750000000,61835
1721206816760000000,62330
1721206816770000000,61800
1721206816780000000,61935
1721206816790000000,62008
1721206816800000000,61913
1721206816809999999,61690
1721206816820000000,62123
1721206816829999999,62038
1721206816840000000,62048
1721206816850000000,62030
1721206816860000000,62049
1721206816870000000,61899
1721206816879999999,61977
1721206816890000000,61990
1721206816899999999,61982
1721206816910000000,62070
1721206816920000000,61988
1721206816930000000,61942
1721206816940000000,62405
1721206816950000000,62142
1721206816960000000,62053
1721206816969999999,62070
1721206816980000000,61876
1721206816989999999,61962
1721206817000000000,62087
1721206817010000000,62030
1721206817020000000,62008
1721206817030000000,62116
1721206817040000000,62037
1721206817050000000,61827
1721206817059999999,62172
1721206817070000000,62051
1721206817079999999,62032
1721206817090000000,61866
1721206817100000000,61958
1721206817110000000,61917
1721206817120000000,62217
1721206817129999999,62058
1721206817140000000,61939
1721206817149999999,61827
1721206817160000000,61874
1721206817170000000,61743
1721206817180000000,62147
1721206817190000000,61960
1721206817200000000,62044
1721206817210000000,61819
1721206817220000000,62085
1721206817230000000,62096
1721206817240000000,61969
1721206817250000000,62243
1721206817260000000,61643
1721206817270000000,62143
1721206817280000000,62088
1721206817290000000,62005
1721206817300000000,61813
1721206817310000000,61948
1721206817320000000,62106
1721206817330000000,62012
1721206817340000000,62130
1721206817350000000,62121
1721206817360000000,61965
1721206817370000000,62078
1721206817380000000,61804
1721206817390000000,61813
1721206817400000000,62043
1721206817410000000,62042
1721206817420000000,62150
1721206817430000000,61904
1721206817440000000,61876
1721206817450000000,61731
1721206817460000000,62138
1721206817470000000,61956
1721206817480000000,61824
1721206817490000000,61975
1721206817500000000,62057
1721206817510000000,62070
1721206817520000000,62109
1721206817530000000,61998
1721206817540000000,62044
1721206817550000000,62213
1721206817560000000,62035
1721206817570000000,62037
1721206817580000000,61896
1721206817590000000,62062
1721206817600000000,61917
1721206817610000000,62032
1721206817620000000,62065
1721206817630000000,62046
1721206817640000000,61879
1721206817650000000,62086
1721206817660000000,61993
1721206817670000000,62070
1721206817680000000,61969
1721206817690000000,61865
1721206817700000000,62124
1721206817710000000,61913
1721206817720000000,62131
1721206817730000000,61890
1721206817740000000,61981
1721206817750000000,62110
1721206817760000000,61967
1721206817770000000,62192
1721206817780000000,61851
1721206817790000000,62192
1721206817800000000,61897
1721206817810000000,61905
1721206817820000000,62171
1721206817830000000,62283
1721206817840000000,61822
1721206817850000000,62060
1721206817860000000,61923
1721206817870000000,62038
1721206817880000000,61961
1721206817890000000,61881
1721206817900000000,61917
1721206817910000000,62081
1721206817920000000,62113
1721206817930000000,62137
1721206817940000000,62105
1721206817950000000,62064
1721206817960000000,62008
1721206817970000000,61996
1721206817980000000,62032
1721206817990000000,61791
1721206818000000000,61726
1721206818010000000,61901
1721206818020000000,62070
1721206818030000000,61834
1721206818040000000,61551
1721206818050000000,62022
1721206818060000000,61848
1721206818070000000,62229
1721206818080000000,62034
1721206818090000000,62094
1721206818100000000,61887
1721206818110000000,62198
1721206818120000000,62089
1721206818130000000,62068
1721206818140000000,61886
1721206818150000000,61964
1721206818160000000,62310
1721206818170000000,61928
1721206818180000000,62191
1721206818190000000,61857
1721206818200000000,61971
1721206818210000000,61901
1721206818220000000,61993
1721206818230000000,62134
1721206818240000000,61867
1721206818250000000,62219
1721206818260000000,62137
1721206818270000000,62139
1721206818280000000,61835
1721206818290000000,62002
1721206818300000000,61897
1721206818310000000,62107
1721206818320000000,62043
1721206818330000000,62154
1721206818340000000,61905
1721206818350000000,62010
1721206818360000000,62068
1721206818370000000,62107
1721206818380000000,61822
1721206818390000000,61839
1721206818400000000,62188
1721206818410000000,61905
1721206818420000000,62068
1721206818430000000,61934
1721206818440000000,62200
1721206818450000000,61850
1721206818460000000,61942
1721206818470000000,61785
1721206818480000000,62323
1721206818490000000,61965
1721206818500000000,62204
1721206818510000000,62013
1721206818520000000,61903
1721206818530000000,61874
1721206818540000000,61908
1721206818550000000,62051
1721206818560000000,61928
1721206818570000000,61956
1721206818580000000,62058
1721206818590000000,61880
1721206818600000000,62057
1721206818610000000,61979
1721206818620000000,62286
1721206818630000000,62044
1721206818640000000,61833
1721206818650000000,61926
1721206818660000000,62047
1721206818670000000,62003
1721206818680000000,61860
1721206818690000000,61826
1721206818700000000,62126
1721206818710000000,62153
1721206818720000000,62025
1721206818730000000,61940
1721206818740000000,61917
1721206818750000000,62175
1721206818760000000,61905
1721206818770000000,62052
1721206818780000000,61990
1721206818790000000,61923
1721206818800000000,61994
1721206818810000000,62016
1721206818820000000,62335
1721206818830000000,61927
1721206818840000000,61890
1721206818850000000,62207
1721206818860000000,62178
1721206818870000000,61840
1721206818880000000,62116
1721206818890000000,61954
1721206818900000000,62011
1721206818910000000,62242
1721206818920000000,61839
1721206818930000000,61660
1721206818940000000,61813
1721206818950000000,61870
1721206818960000000,62268
1721206818970000000,61999
1721206818980000000,61924
1721206818990000000,61972
1721206819000000000,61953
1721206819010000000,62091
1721206819020000000,62025
1721206819030000000,62129
1721206819040000000,61923
1721206819050000000,62007
1721206819060000000,62038
1721206819070000000,62300
1721206819080000000,62108
1721206819090000000,61784
1721206819100000000,62073
1721206819110000000,61802
1721206819120000000,62078
1721206819130000000,61940
1721206819140000000,62140
1721206819150000000,61869
1721206819160000000,62125
1721206819170000000,61669
1721206819180000000,62160
1721206819190000000,61600
1721206819200000000,61803
1721206819210000000,61968
1721206819220000000,61920
1721206819230000000,61980
1721206819240000000,62002
1721206819250000000,61955
1721206819260000000,62153
1721206819270000000,62319
1721206819280000000,61965
1721206819290000000,62165
1721206819300000000,62184
1721206819310000000,62233
1721206819320000000,62099
1721206819330000000,61955
1721206819340000000,61892
1721206819350000000,61894
1721206819360000000,61906
1721206819370000000,61667
1721206819380000000,61740
1721206819390000000,61943
1721206819400000000,62040
1721206819410000000,61905
1721206819420000000,61906
1721206819430000000,61983
1721206819440000000,62036
1721206819450000000,62074
1721206819460000000,62113
1721206819470000000,62040
1721206819480000000,62144
1721206819490000000,62283
1721206819500000000,62005
1721206819510000000,61947
1721206819520000000,62128
1721206819530000000,62121
1721206819540000000,62218
1721206819550000000,62244
1721206819560000000,61762
1721206819570000000,62309
1721206819580000000,61957
1721206819590000000,61904
1721206819600000000,62048
1721206819610000000,62135
1721206819620000000,62053
1721206819630000000,61899
1721206819640000000,61934
1721206819650000000,62167
1721206819660000000,61931
1721206819670000000,62158
1721206819680000000,61990
1721206819690000000,61851
1721206819700000000,61913
1721206819710000000,62367
1721206819720000000,62004
1721206819730000000,62046
1721206819740000000,61811
1721206819750000000,61900
1721206819760000000,62403
1721206819770000000,62127
1721206819780000000,61913
1721206819790000000,61877
1721206819800000000,61900
1721206819810000000,62100
1721206819820000000,61991
1721206819830000000,61968
1721206819840000000,62110
1721206819850000000,62109
1721206819860000000,61992
1721206819870000000,61822
1721206819880000000,61889
1721206819890000000,61823
1721206819900000000,61972
1721206819910000000,61886
1721206819920000000,62088
1721206819930000000,62078
1721206819940000000,61889
1721206819950000000,61978
1721206819960000000,62084
1721206819970000000,62131
1721206819980000000,61832
1721206819990000000,61588
1721206820000000000,62045
1721206820010000000,61767
1721206820020000000,61913
1721206820030000000,61824
1721206820040000000,61888
1721206820050000000,62189
1721206820060000000,61945
1721206820070000000,62196
1721206820080000000,62228
1721206820090000000,61922
1721206820100000000,61883
1721206820110000000,62116
1721206820120000000,61800
1721206820130000000,61849
1721206820140000000,62157
1721206820150000000,61833
1721206820160000000,62044
1721206820170000000,61896
1721206820180000000,62016
1721206820190000000,62025
1721206820200000000,62243
1721206820210000000,62147
1721206820220000000,61823
1721206820230000000,62070
1721206820240000000,61700
1721206820250000000,61933
1721206820260000000,61788
1721206820270000000,62189
1721206820280000000,62097
1721206820290000000,61800
1721206820300000000,62062
1721206820310000000,61850
1721206820320000000,62149
1721206820330000000,62042
1721206820340000000,62097
1721206820350000000,62091
1721206820360000000,62271
1721206820370000000,61785
1721206820380000000,62211
1721206820390000000,61848
1721206820400000000,61862
1721206820410000000,62014
1721206820420000000,61946
1721206820430000000,62294
1721206820440000000,61987
1721206820450000000,62408
1721206820460000000,62119
1721206820470000000,61636
1721206820480000000,62089
1721206820490000000,61859
1721206820500000000,61991
1721206820510000000,62129
1721206820520000000,62449
1721206820530000000,61914
1721206820540000000,61976
1721206820550000000,61916
1721206820560000000,62051
1721206820570000000,62088
1721206820580000000,62006
1721206820590000000,62083
1721206820600000000,62156
1721206820610000000,61923
1721206820620000000,61984
1721206820630000000,62056
1721206820640000000,61913
1721206820650000000,62115
1721206820660000000,62028
1721206820670000000,61953
1721206820680000000,61950
1721206820690000000,61711
1721206820700000000,62107
1721206820710000000,61872
1721206820720000000,61988
1721206820730000000,61979
1721206820740000000,62154
1721206820750000000,61839
1721206820760000000,61834
1721206820770000000,62111
1721206820780000000,61937
1721206820790000000,61935
1721206820800000000,62082
1721206820810000000,62039
1721206820820000000,61654
1721206820830000000,61946
1721206820840000000,61795
1721206820850000000,61762
1721206820860000000,62070
1721206820870000000,62178
1721206820880000000,61915
1721206820890000000,61843
1721206820900000000,61869
1721206820910000000,62015
1721206820920000000,61911
1721206820930000000,62245
1721206820940000000,61904
1721206820950000000,61971
1721206820960000000,62007
1721206820970000000,61970
1721206820980000000,61941
1721206820990000000,62007
1721206821000000000,62033
1721206821010000000,61968
1721206821020000000,61732
1721206821030000000,62233
1721206821040000000,62226
1721206821050000000,62135
1721206821060000000,62129
1721206821070000000,62321
1721206821080000000,62153
1721206821090000000,61848
1721206821100000000,61915
1721206821110000000,61959
1721206821120000000,62072
1721206821130000000,61971
1721206821140000000,62309
1721206821150000000,62280
1721206821160000000,62147
1721206821170000000,62090
1721206821180000000,61994
1721206821190000000,61981
1721206821200000000,61914
1721206821210000000,61790
1721206821220000000,61742
1721206821230000000,62051
1721206821240000000,61897
1721206821250000000,61981
1721206821260000000,61833
1721206821270000000,62104
1721206821280000000,62039
1721206821290000000,62082
1721206821300000000,62122
1721206821310000000,62232
1721206821320000000,61760
1721206821330000000,62073
1721206821340000000,62168
1721206821350000000,62023
1721206821360000000,61894
1721206821370000000,62102
1721206821380000000,62102
1721206821390000000,62235
1721206821400000000,62045
1721206821410000000,61918
1721206821420000000,62005
1721206821430000000,62126
1721206821440000000,61966
1721206821450000000,61928
1721206821460000000,61938
1721206821470000000,61942
1721206821480000000,62096
1721206821490000000,61865
1721206821500000000,61891
1721206821510000000,61951
1721206821520000000,62076
1721206821530000000,61819
1721206821540000000,61917
1721206821550000000,62126
1721206821560000000,61947
1721206821570000000,61940
1721206821580000000,61810
1721206821590000000,62142
1721206821600000000,62171
1721206821610000000,61970
1721206821620000000,61991
1721206821630000000,62088
1721206821640000000,62079
1721206821650000000,61979
1721206821660000000,61977
1721206821670000000,61958
1721206821680000000,61800
1721206821690000000,61939
1721206821700000000,61893
1721206821710000000,62119
1721206821720000000,62208
1721206821730000000,62066
1721206821740000000,61719
1721206821750000000,61946
1721206821760000000,61678
1721206821770000000,62320
1721206821780000000,62004
1721206821790000000,61879
1721206821800000000,61874
1721206821810000000,62118
1721206821820000000,62124
1721206821830000000,62149
1721206821840000000,61788
1721206821850000000,62009
1721206821860000000,61922
1721206821870000000,62116
1721206821880000000,61953
1721206821890000000,62021
1721206821900000000,61925
1721206821910000000,62039
1721206821920000000,61941
1721206821930000000,62366
1721206821940000000,62093
1721206821950000000,62124
1721206821960000000,62128
1721206821970000000,62087
1721206821980000000,62035
1721206821990000000,62061
1721206822000000000,53032
1721206822010000000,52885
1721206822020000000,52586
1721206822030000000,52590
1721206822040000000,52404
1721206822050000000,52921
1721206822060000000,52593
1721206822070000000,52703
1721206822080000000,52643
1721206822090000000,52861
1721206822100000000,52796
1721206822110000000,52990
1721206822120000000,52758
1721206822130000000,52699
1721206822140000000,52740
1721206822150000000,52780
1721206822160000000,52702
1721206822170000000,52570
1721206822180000000,52653
1721206822190000000,52854
1721206822200000000,52627
1721206822210000000,53027
1721206822220000000,52957
1721206822230000000,52665
1721206822240000000,52751
1721206822250000000,52894
1721206822260000000,52782
1721206822270000000,52530
1721206822280000000,52975
1721206822290000000,52614
1721206822300000000,52740
1721206822310000000,52716
1721206822320000000,52508
1721206822330000000,52782
1721206822340000000,52474
1721206822350000000,52890
1721206822360000000,52728
1721206822370000000,52578
1721206822380000000,52597
1721206822390000000,52706
1721206822400000000,52794
1721206822410000000,52690
1721206822420000000,52461
1721206822430000000,52641
1721206822440000000,52601
1721206822450000000,52930
1721206822460000000,52388
1721206822470000000,52666
1721206822480000000,52710
1721206822490000000,52576
1721206822500000000,52673
1721206822510000000,52514
1721206822520000000,52632
1721206822530000000,52830
1721206822540000000,52460
1721206822550000000,52474
1721206822560000000,52499
1721206822570000000,52656
1721206822580000000,52443
1721206822590000000,52770
1721206822600000000,52626
1721206822610000000,52549
1721206822620000000,52766
1721206822630000000,52362
1721206822640000000,52725
1721206822650000000,52576
1721206822660000000,52769
1721206822670000000,52701
1721206822680000000,52731
1721206822690000000,52742
1721206822700000000,52711
1721206822710000000,52788
1721206822720000000,52523
1721206822730000000,52888
1721206822740000000,52702
1721206822750000000,52713
1721206822760000000,52641
1721206822770000000,52516
1721206822780000000,52571
1721206822790000000,52445
1721206822800000000,52624
1721206822810000000,52573
1721206822820000000,52636
1721206822830000000,52558
1721206822840000000,52716
1721206822850000000,52501
1721206822860000000,52853
1721206822870000000,52777
1721206822880000000,52880
1721206822890000000,52833
1721206822900000000,52815
1721206822910000000,52582
1721206822920000000,52632
1721206822930000000,52771
1721206822940000000,53045
1721206822950000000,52791
1721206822960000000,52617
1721206822970000000,52672
1721206822980000000,52612
1721206822990000000,52703
1721206823000000000,52799
1721206823010000000,52652
1721206823020000000,52555
1721206823030000000,52481
1721206823040000000,52537
1721206823050000000,52706
1721206823060000000,52661
1721206823070000000,53061
1721206823080000000,52820
1721206823090000000,52810
1721206823100000000,52679
1721206823110000000,52661
1721206823120000000,52754
1721206823130000000,52985
1721206823140000000,52664
1721206823150000000,52658
1721206823160000000,52434
1721206823170000000,52693
1721206823180000000,52716
1721206823190000000,52985
1721206823200000000,52402
1721206823210000000,53067
1721206823220000000,52718
1721206823230000000,52980
1721206823240000000,52815
1721206823250000000,52985
1721206823260000000,52854
1721206823270000000,52760
1721206823280000000,52743
1721206823290000000,52923
1721206823300000000,52821
1721206823310000000,52698
1721206823320000000,52848
1721206823330000000,52637
1721206823340000000,52394
1721206823350000000,52459
1721206823360000000,53044
1721206823370000000,52883
1721206823380000000,52791
1721206823390000000,52626
1721206823400000000,52657
1721206823410000000,52638
1721206823420000000,52561
1721206823430000000,52854
1721206823440000000,52871
1721206823450000000,52682
1721206823460000000,52649
1721206823470000000,52673
1721206823480000000,52946
1721206823490000000,52610
1721206823500000000,52642
1721206823510000000,52648
1721206823520000000,52794
1721206823530000000,52825
1721206823540000000,52824
1721206823550000000,52676
1721206823560000000,52791
1721206823570000000,52505
1721206823580000000,52699
1721206823590000000,52574
1721206823600000000,52522
1721206823610000000,52742
1721206823620000000,52809
1721206823630000000,52890
1721206823640000000,52641
1721206823650000000,52704
1721206823660000000,52610
1721206823670000000,52793
1721206823680000000,52554
1721206823690000000,52895
1721206823700000000,52533
1721206823710000000,52883
1721206823720000000,52683
1721206823730000000,53094
1721206823740000000,52727
1721206823750000000,52663
1721206823760000000,52611
1721206823770000000,52573
1721206823780000000,52898
1721206823790000000,52716
1721206823800000000,52749
1721206823810000000,52826
1721206823820000000,52734
1721206823830000000,52521
1721206823840000000,52719
1721206823850000000,52757
1721206823860000000,52616
1721206823870000000,52415
1721206823880000000,52821
1721206823890000000,52555
1721206823900000000,52686
1721206823910000000,52757
1721206823920000000,52608
1721206823930000000,52872
1721206823940000000,52599
1721206823950000000,52811
1721206823960000000,52697
1721206823970000000,52463
1721206823980000000,52705
1721206823990000000,52652
1721206824000000000,52710
1721206824010000000,52764
1721206824020000000,52803
1721206824030000000,52739
1721206824040000000,52843
1721206824050000000,52567
1721206824060000000,52778
1721206824070000000,52487
1721206824080000000,52597
1721206824090000000,52923
1721206824100000000,52775
1721206824110000000,52805
1721206824120000000,52790
1721206824130000000,52628
1721206824140000000,52653
1721206824150000000,52896
1721206824160000000,52756
1721206824170000000,52884
1721206824180000000,52765
1721206824190000000,52753
1721206824200000000,52738
1721206824210000000,52676
1721206824220000000,52811
1721206824230000000,52661
1721206824240000000,52371
1721206824250000000,52526
1721206824260000000,52866
1721206824270000000,52525
1721206824280000000,52548
1721206824290000000,52766
1721206824300000000,52733
1721206824310000000,52676
1721206824320000000,52714
1721206824330000000,52857
1721206824340000000,52783
1721206824350000000,52412
1721206824360000000,52607
1721206824370000000,52841
1721206824380000000,52863
1721206824390000000,52591
1721206824400000000,52637
1721206824410000000,52737
1721206824420000000,52721
1721206824430000000,52449
1721206824440000000,52569
1721206824450000000,52572
1721206824460000000,52624
1721206824470000000,52558
1721206824480000000,52727
1721206824490000000,52627
1721206824500000000,52786
1721206824510000000,52630
1721206824520000000,52697
1721206824530000000,52861
1721206824540000000,52734
1721206824550000000,52622
1721206824560000000,52819
1721206824570000000,52553
1721206824580000000,52700
1721206824590000000,52826
1721206824600000000,52640
1721206824610000000,52794
1721206824620000000,52444
1721206824630000000,52943
1721206824640000000,52748
1721206824650000000,52813
1721206824660000000,52872
1721206824670000000,52661
1721206824680000000,52636
1721206824690000000,52540
1721206824700000000,52839
1721206824710000000,52575
1721206824720000000,52828
1721206824730000000,52755
1721206824740000000,52389
1721206824750000000,52502
1721206824760000000,52506
1721206824770000000,52763
1721206824780000000,52779
1721206824790000000,52745
1721206824800000000,52659
1721206824810000000,52861
1721206824820000000,52912
1721206824830000000,52619
1721206824840000000,52911
1721206824850000000,52832
1721206824860000000,52576
1721206824870000000,52745
1721206824880000000,52636
1721206824890000000,52716
1721206824900000000,52587
1721206824910000000,52897
1721206824920000000,52789
1721206824930000000,52831
1721206824940000000,52652
1721206824950000000,52836
1721206824960000000,52768
1721206824970000000,53081
1721206824980000000,52447
1721206824990000000,53066
1721206825000000000,52569
1721206825010000000,52812
1721206825020000000,52820
1721206825030000000,52768
1721206825040000000,52831
1721206825050000000,52707
1721206825060000000,52826
1721206825070000000,52674
1721206825080000000,52669
1721206825090000000,52723
1721206825100000000,52548
1721206825110000000,52501
1721206825120000000,52859
1721206825130000000,52841
1721206825140000000,52714
1721206825150000000,52755
1721206825160000000,52490
1721206825170000000,52887
1721206825180000000,52689
1721206825190000000,52899
1721206825200000000,52763
1721206825210000000,52847
1721206825220000000,52753
1721206825230000000,52725
1721206825240000000,52562
1721206825250000000,52631
1721206825260000000,52743
1721206825270000000,52900
1721206825280000000,52568
1721206825290000000,52571
1721206825300000000,52507
1721206825310000000,52535
1721206825320000000,52785
1721206825330000000,52949
1721206825340000000,52739
1721206825350000000,52742
1721206825360000000,52696
1721206825370000000,52565
1721206825380000000,52801
1721206825390000000,53109
1721206825400000000,52718
1721206825410000000,52553
1721206825420000000,52738
1721206825430000000,52587
1721206825440000000,52337
1721206825450000000,52885
1721206825460000000,52754
1721206825470000000,52789
1721206825480000000,52778
1721206825490000000,52753
1721206825500000000,52660
1721206825510000000,52692
1721206825520000000,52598
1721206825530000000,52565
1721206825540000000,52439
1721206825550000000,52519
1721206825560000000,52734
1721206825570000000,52856
1721206825580000000,52475
