timestamp_ns,value_bar
1723021211640000000,98.559
1723021211650000000,99.176
1723021211660000000,99.371
1723021211670000000,99.587
1723021211680000000,97.454
1723021211690000000,98.329
1723021211700000000,97.015
1723021211710000000,95.809
1723021211720000000,96.846
1723021211730000000,97.091
1723021211740000000,98.075
1723021211750000000,99.183
1723021211760000000,96.702
1723021211770000000,98.143
1723021211780000000,98.784
1723021211790000000,99.412
1723021211800000000,97.870
1723021211810000000,99.287
1723021211820000000,98.700
1723021211830000000,99.004
1723021211840000000,96.861
1723021211850000000,97.982
1723021211860000000,97.407
1723021211870000000,97.558
1723021211880000000,98.861
1723021211890000000,98.186
1723021211900000000,96.665
1723021211910000000,99.820
1723021211920000000,97.474
1723021211930000000,97.350
1723021211940000000,97.232
1723021211950000000,97.108
1723021211960000000,96.313
1723021211970000000,98.555
1723021211980000000,98.283
1723021211990000000,97.297
1723021212000000000,98.211
1723021212010000000,98.120
1723021212020000000,98.055
1723021212030000000,97.782
1723021212040000000,99.504
1723021212050000000,98.182
1723021212060000000,97.236
1723021212070000000,96.931
1723021212080000000,98.657
1723021212090000000,98.516
1723021212100000000,97.929
1723021212110000000,97.881
1723021212120000000,97.225
1723021212130000000,97.090
1723021212140000000,98.700
1723021212150000000,98.746
1723021212160000000,97.725
1723021212170000000,98.095
1723021212180000000,96.761
1723021212190000000,97.799
1723021212200000000,96.917
1723021212210000000,98.048
1723021212220000000,97.294
1723021212230000000,97.261
1723021212240000000,98.116
1723021212250000000,97.983
1723021212260000000,98.564
1723021212270000000,97.122
1723021212280000000,96.594
1723021212290000000,99.287
1723021212300000000,97.357
1723021212310000000,97.202
1723021212320000000,97.951
1723021212330000000,97.062
1723021212340000000,97.442
1723021212350000000,98.988
1723021212360000000,95.464
1723021212370000000,99.074
1723021212380000000,97.271
1723021212390000000,98.647
1723021212400000000,98.616
1723021212410000000,97.285
1723021212420000000,98.112
1723021212430000000,96.413
1723021212440000000,96.088
1723021212450000000,97.902
1723021212460000000,98.561
1723021212470000000,98.848
1723021212480000000,99.769
1723021212490000000,98.974
1723021212500000000,98.409
1723021212510000000,97.486
1723021212520000000,96.775
1723021212530000000,96.524
1723021212540000000,98.587
1723021212550000000,98.875
1723021212560000000,99.770
1723021212570000000,98.830
1723021212580000000,98.945
1723021212590000000,98.361
1723021212600000000,96.988
1723021212610000000,97.493
1723021212620000000,98.666
1723021212630000000,97.044
1723021212640000000,98.143
1723021212650000000,98.035
1723021212660000000,97.612
1723021212670000000,97.831
1723021212680000000,96.290
1723021212690000000,97.661
1723021212700000000,96.987
1723021212710000000,98.673
1723021212720000000,99.202
1723021212730000000,99.236
1723021212740000000,99.973
1723021212750000000,97.482
1723021212760000000,97.281
1723021212770000000,98.645
1723021212780000000,98.464
1723021212790000000,100.252
1723021212800000000,99.168
1723021212810000000,97.941
1723021212820000000,98.508
1723021212830000000,97.886
1723021212840000000,97.550
1723021212850000000,98.049
1723021212860000000,98.341
1723021212870000000,98.782
1723021212880000000,98.283
1723021212890000000,97.539
1723021212900000000,96.662
1723021212910000000,96.839
1723021212920000000,96.818
1723021212930000000,97.530
1723021212940000000,98.139
1723021212950000000,97.067
1723021212960000000,97.630
1723021212970000000,97.527
1723021212980000000,96.787
1723021212990000000,98.040
1723021213000000000,97.434
1723021213010000000,97.687
1723021213020000000,99.584
1723021213030000000,98.586
1723021213040000000,96.718
1723021213050000000,98.466
1723021213060000000,98.401
1723021213070000000,99.559
1723021213080000000,99.130
1723021213090000000,98.715
1723021213100000000,99.035
1723021213110000000,98.820
1723021213120000000,97.391
1723021213130000000,97.969
1723021213140000000,97.964
1723021213150000000,95.642
1723021213160000000,96.902
1723021213170000000,98.732
1723021213180000000,99.057
1723021213190000000,98.907
1723021213200000000,96.936
1723021213210000000,98.881
1723021213220000000,96.154
1723021213230000000,97.740
1723021213240000000,98.214
1723021213250000000,97.777
1723021213260000000,98.957
1723021213270000000,99.187
1723021213280000000,97.544
1723021213290000000,96.795
1723021213300000000,97.777
1723021213310000000,97.560
1723021213320000000,98.588
1723021213330000000,96.996
1723021213340000000,97.738
1723021213350000000,97.131
1723021213360000000,98.828
1723021213370000000,98.895
1723021213380000000,97.063
1723021213390000000,97.297
1723021213400000000,98.860
1723021213410000000,97.230
1723021213420000000,97.830
1723021213430000000,98.485
1723021213440000000,97.088
1723021213450000000,98.445
1723021213460000000,99.455
1723021213470000000,97.900
1723021213480000000,98.456
1723021213490000000,97.804
1723021213500000000,99.479
1723021213510000000,98.126
1723021213520000000,99.920
1723021213530000000,99.076
1723021213540000000,97.604
1723021213550000000,97.213
1723021213560000000,97.431
1723021213570000000,98.409
1723021213580000000,96.900
1723021213590000000,98.020
1723021213600000000,98.508
1723021213610000000,95.047
1723021213620000000,97.402
1723021213630000000,97.677
1723021213640000000,99.490
1723021213650000000,97.634
1723021213660000000,97.708
1723021213670000000,98.617
1723021213680000000,98.738
1723021213690000000,97.763
1723021213700000000,96.604
1723021213710000000,99.429
1723021213720000000,98.753
1723021213730000000,97.806
1723021213740000000,98.258
1723021213750000000,97.742
1723021213760000000,95.884
1723021213770000000,99.776
1723021213780000000,97.645
1723021213790000000,99.398
1723021213800000000,97.795
1723021213810000000,99.241
1723021213820000000,98.601
1723021213830000000,96.740
1723021213840000000,97.470
1723021213850000000,97.225
1723021213860000000,98.846
1723021213870000000,97.580
1723021213880000000,99.501
1723021213890000000,98.847
1723021213900000000,97.580
1723021213910000000,99.270
1723021213920000000,98.367
1723021213930000000,98.171
1723021213940000000,96.894
1723021213950000000,96.494
1723021213960000000,95.584
1723021213970000000,96.587
1723021213980000000,97.236
1723021213990000000,97.763
1723021214000000000,97.902
1723021214010000000,97.628
1723021214020000000,96.852
1723021214030000000,98.193
1723021214040000000,96.234
1723021214050000000,96.438
1723021214060000000,97.205
1723021214070000000,97.256
1723021214080000000,96.418
1723021214090000000,99.569
1723021214100000000,98.262
1723021214110000000,98.909
1723021214120000000,97.417
1723021214130000000,98.206
1723021214140000000,97.785
1723021214150000000,98.715
1723021214160000000,96.158
1723021214170000000,99.657
1723021214180000000,98.893
1723021214190000000,97.506
1723021214200000000,96.337
1723021214210000000,97.330
1723021214220000000,97.984
1723021214230000000,98.660
1723021214240000000,98.207
1723021214250000000,99.092
1723021214260000000,98.602
1723021214270000000,97.161
1723021214280000000,97.023
1723021214290000000,98.110
1723021214300000000,97.616
1723021214310000000,97.629
1723021214320000000,97.805
1723021214330000000,96.519
1723021214340000000,97.278
1723021214350000000,97.543
1723021214360000000,98.414
1723021214370000000,97.349
1723021214380000000,97.927
1723021214390000000,98.037
1723021214400000000,98.714
1723021214410000000,97.892
1723021214420000000,96.590
1723021214430000000,97.745
1723021214440000000,96.570
1723021214450000000,97.823
1723021214460000000,97.202
1723021214470000000,98.819
1723021214480000000,97.488
1723021214490000000,97.201
1723021214500000000,97.202
1723021214510000000,97.811
1723021214520000000,96.839
1723021214530000000,99.231
1723021214540000000,98.421
1723021214550000000,97.980
1723021214560000000,98.212
1723021214570000000,97.539
1723021214580000000,97.158
1723021214590000000,98.071
1723021214600000000,96.714
1723021214610000000,97.745
1723021214620000000,96.599
1723021214630000000,97.657
1723021214640000000,98.815
1723021214650000000,97.902
1723021214660000000,98.870
1723021214670000000,98.958
1723021214680000000,96.479
1723021214690000000,99.243
1723021214700000000,97.570
1723021214710000000,97.885
1723021214720000000,98.914
1723021214730000000,98.303
1723021214740000000,97.628
1723021214750000000,98.004
1723021214760000000,97.633
1723021214770000000,97.053
1723021214780000000,98.638
1723021214790000000,98.031
1723021214800000000,97.061
1723021214810000000,97.994
1723021214820000000,97.773
1723021214830000000,98.308
1723021214840000000,97.577
1723021214850000000,97.370
1723021214860000000,98.675
1723021214870000000,98.977
1723021214880000000,97.826
1723021214890000000,97.432
1723021214900000000,95.717
1723021214910000000,97.816
1723021214920000000,97.588
1723021214930000000,98.829
1723021214940000000,97.037
1723021214950000000,95.617
1723021214960000000,97.568
1723021214970000000,98.219
1723021214980000000,100.361
1723021214990000000,98.457
1723021215000000000,97.023
1723021215010000000,95.922
1723021215020000000,98.727
1723021215030000000,98.263
1723021215040000000,97.881
1723021215050000000,96.520
1723021215060000000,97.800
1723021215070000000,99.655
1723021215080000000,97.587
1723021215090000000,97.974
1723021215100000000,98.111
1723021215110000000,97.578
1723021215120000000,99.106
1723021215130000000,98.682
1723021215140000000,97.719
1723021215150000000,97.839
1723021215160000000,99.499
1723021215170000000,95.325
1723021215180000000,98.082
1723021215190000000,97.706
1723021215200000000,97.515
1723021215210000000,98.689
1723021215220000000,98.145
1723021215230000000,96.412
1723021215240000000,98.651
1723021215250000000,97.634
1723021215260000000,97.564
1723021215270000000,97.575
1723021215280000000,96.669
1723021215290000000,96.774
1723021215300000000,98.856
1723021215310000000,98.544
1723021215320000000,97.037
1723021215330000000,98.290
1723021215340000000,97.194
1723021215350000000,97.984
1723021215360000000,97.804
1723021215370000000,98.479
1723021215380000000,97.535
1723021215390000000,99.322
1723021215400000000,98.423
1723021215410000000,97.171
1723021215420000000,97.300
1723021215430000000,98.501
1723021215440000000,97.456
1723021215450000000,99.131
1723021215460000000,98.486
1723021215470000000,97.864
1723021215480000000,97.698
1723021215490000000,99.434
1723021215500000000,96.567
1723021215510000000,96.388
1723021215520000000,98.647
1723021215530000000,97.356
1723021215540000000,98.202
1723021215550000000,98.153
1723021215560000000,98.501
1723021215570000000,97.227
1723021215580000000,98.871
1723021215590000000,97.403
1723021215600000000,98.808
1723021215610000000,97.750
1723021215620000000,97.668
1723021215630000000,98.990
1723021215640000000,98.342
1723021215650000000,99.212
1723021215660000000,98.292
1723021215670000000,97.703
1723021215680000000,98.567
1723021215690000000,99.090
1723021215700000000,98.206
1723021215710000000,96.838
1723021215720000000,98.831
1723021215730000000,98.254
1723021215740000000,97.261
1723021215750000000,95.786
1723021215760000000,97.333
1723021215770000000,97.720
1723021215780000000,98.504
1723021215790000000,99.148
1723021215800000000,99.726
1723021215810000000,98.702
1723021215820000000,98.221
1723021215830000000,96.602
1723021215840000000,98.609
1723021215850000000,98.437
1723021215860000000,96.784
1723021215870000000,98.995
1723021215880000000,97.207
1723021215890000000,98.355
1723021215900000000,99.054
1723021215910000000,97.541
1723021215920000000,97.988
1723021215930000000,97.450
1723021215940000000,98.109
1723021215950000000,97.564
1723021215960000000,97.399
1723021215970000000,99.059
1723021215980000000,98.056
1723021215990000000,97.450
1723021216000000000,99.391
1723021216010000000,100.573
1723021216020000000,98.787
1723021216030000000,97.698
1723021216040000000,97.040
1723021216050000000,98.680
1723021216059999999,97.614
1723021216070000000,97.596
1723021216079999999,96.871
1723021216090000000,97.742
1723021216100000000,97.448
1723021216110000000,96.958
1723021216120000000,95.225
1723021216129999999,98.184
1723021216140000000,96.677
1723021216149999999,97.170
1723021216160000000,99.048
1723021216170000000,97.180
1723021216180000000,96.476
1723021216190000000,98.347
1723021216200000000,97.845
1723021216210000000,98.195
1723021216219999999,97.541
1723021216230000000,98.889
1723021216239999999,97.783
1723021216250000000,98.737
1723021216260000000,99.667
1723021216270000000,97.688
1723021216280000000,96.232
1723021216290000000,99.037
1723021216300000000,97.964
1723021216309999999,98.062
1723021216320000000,97.638
1723021216329999999,97.624
1723021216340000000,98.584
1723021216350000000,97.074
1723021216360000000,97.796
1723021216370000000,97.680
1723021216379999999,97.520
1723021216390000000,98.654
1723021216399999999,99.233
1723021216410000000,96.809
1723021216420000000,98.437
1723021216430000000,97.985
1723021216440000000,97.423
1723021216450000000,97.551
1723021216460000000,97.955
1723021216469999999,96.380
1723021216480000000,98.856
1723021216489999999,97.719
1723021216500000000,97.330
1723021216510000000,97.975
1723021216520000000,98.715
1723021216530000000,96.118
1723021216540000000,98.513
1723021216550000000,97.889
1723021216559999999,97.093
1723021216570000000,98.205
1723021216579999999,95.935
1723021216590000000,98.554
1723021216600000000,99.124
1723021216610000000,96.676
1723021216620000000,97.512
1723021216629999999,97.880
1723021216640000000,97.317
1723021216649999999,99.594
1723021216660000000,97.072
1723021216670000000,98.649
1723021216680000000,98.802
1723021216690000000,99.365
1723021216700000000,96.764
1723021216710000000,96.983
1723021216719999999,97.264
1723021216730000000,98.620
1723021216739999999,98.566
1723021216750000000,96.949
1723021216760000000,96.658
1723021216770000000,96.707
1723021216780000000,99.404
1723021216790000000,97.927
1723021216800000000,98.198
1723021216809999999,98.420
1723021216820000000,98.456
1723021216829999999,99.813
1723021216840000000,98.318
1723021216850000000,98.655
1723021216860000000,98.876
1723021216870000000,98.629
1723021216879999999,98.000
1723021216890000000,98.557
1723021216899999999,97.555
1723021216910000000,99.180
1723021216920000000,97.071
1723021216930000000,98.705
1723021216940000000,97.638
1723021216950000000,97.919
1723021216960000000,98.562
1723021216969999999,98.035
1723021216980000000,96.535
1723021216989999999,98.815
1723021217000000000,100.640
1723021217010000000,99.684
1723021217020000000,97.370
1723021217030000000,98.867
1723021217040000000,97.673
1723021217050000000,97.757
1723021217059999999,96.758
1723021217070000000,98.915
1723021217079999999,97.206
1723021217090000000,98.708
1723021217100000000,98.064
1723021217110000000,97.274
1723021217120000000,98.926
1723021217129999999,99.272
1723021217140000000,98.725
1723021217149999999,99.206
1723021217160000000,99.176
1723021217170000000,97.867
1723021217180000000,98.114
1723021217190000000,98.758
1723021217200000000,97.326
1723021217210000000,97.360
1723021217220000000,98.104
1723021217230000000,97.092
1723021217240000000,96.797
1723021217250000000,97.889
1723021217260000000,96.479
1723021217270000000,97.985
1723021217280000000,96.691
1723021217290000000,97.924
1723021217300000000,99.391
1723021217310000000,97.605
1723021217320000000,97.971
1723021217330000000,96.730
1723021217340000000,96.248
1723021217350000000,98.388
1723021217360000000,97.916
1723021217370000000,98.075
1723021217380000000,98.237
1723021217390000000,96.430
1723021217400000000,98.374
1723021217410000000,97.207
1723021217420000000,96.742
1723021217430000000,97.985
1723021217440000000,98.032
1723021217450000000,98.456
1723021217460000000,98.736
1723021217470000000,98.367
1723021217480000000,98.706
1723021217490000000,97.899
1723021217500000000,99.141
1723021217510000000,95.643
1723021217520000000,96.816
1723021217530000000,97.713
1723021217540000000,99.458
1723021217550000000,98.509
1723021217560000000,97.591
1723021217570000000,98.078
1723021217580000000,98.220
1723021217590000000,97.285
1723021217600000000,96.676
1723021217610000000,98.186
1723021217620000000,96.784
1723021217630000000,98.001
1723021217640000000,99.321
1723021217650000000,97.900
1723021217660000000,95.954
1723021217670000000,96.389
1723021217680000000,97.964
1723021217690000000,98.202
1723021217700000000,97.620
1723021217710000000,97.547
1723021217720000000,98.646
1723021217730000000,99.359
1723021217740000000,99.293
1723021217750000000,97.582
1723021217760000000,98.093
1723021217770000000,98.657
1723021217780000000,97.458
1723021217790000000,98.640
1723021217800000000,96.570
1723021217810000000,97.454
1723021217820000000,98.377
1723021217830000000,97.577
1723021217840000000,96.251
1723021217850000000,97.473
1723021217860000000,97.118
1723021217870000000,97.804
1723021217880000000,97.714
1723021217890000000,97.659
1723021217900000000,97.887
1723021217910000000,98.291
1723021217920000000,98.764
1723021217930000000,96.912
1723021217940000000,98.408
1723021217950000000,97.018
1723021217960000000,99.364
1723021217970000000,96.632
1723021217980000000,100.192
1723021217990000000,98.085
1723021218000000000,96.993
1723021218010000000,97.576
1723021218020000000,98.755
1723021218030000000,97.315
1723021218040000000,97.454
1723021218050000000,98.780
1723021218060000000,100.151
1723021218070000000,95.891
1723021218080000000,97.190
1723021218090000000,98.207
1723021218100000000,97.131
1723021218110000000,98.633
1723021218120000000,98.714
1723021218130000000,97.338
1723021218140000000,97.267
1723021218150000000,97.377
1723021218160000000,98.014
1723021218170000000,98.693
1723021218180000000,98.682
1723021218190000000,98.249
1723021218200000000,97.551
1723021218210000000,99.811
1723021218220000000,97.315
1723021218230000000,96.791
1723021218240000000,98.984
1723021218250000000,96.062
1723021218260000000,97.874
1723021218270000000,98.384
1723021218280000000,99.740
1723021218290000000,97.850
1723021218300000000,98.058
1723021218310000000,97.141
1723021218320000000,98.544
1723021218330000000,98.229
1723021218340000000,96.849
1723021218350000000,98.773
1723021218360000000,97.410
1723021218370000000,98.433
1723021218380000000,97.609
1723021218390000000,98.621
1723021218400000000,98.245
1723021218410000000,97.984
1723021218420000000,97.717
1723021218430000000,98.153
1723021218440000000,98.712
1723021218450000000,97.928
1723021218460000000,97.259
1723021218470000000,98.238
1723021218480000000,97.994
1723021218490000000,98.639
1723021218500000000,97.754
1723021218510000000,96.915
1723021218520000000,99.219
1723021218530000000,96.912
1723021218540000000,97.238
1723021218550000000,98.130
1723021218560000000,97.324
1723021218570000000,97.536
1723021218580000000,97.934
1723021218590000000,97.861
1723021218600000000,97.406
1723021218610000000,98.432
1723021218620000000,98.969
1723021218630000000,98.953
1723021218640000000,97.905
1723021218650000000,97.877
1723021218660000000,97.143
1723021218670000000,97.747
1723021218680000000,98.057
1723021218690000000,97.959
1723021218700000000,98.903
1723021218710000000,98.074
1723021218720000000,97.044
1723021218730000000,98.442
1723021218740000000,97.319
1723021218750000000,99.340
1723021218760000000,97.329
1723021218770000000,98.377
1723021218780000000,98.117
1723021218790000000,98.208
1723021218800000000,97.906
1723021218810000000,97.278
1723021218820000000,97.021
1723021218830000000,98.123
1723021218840000000,99.388
1723021218850000000,96.737
1723021218860000000,98.105
1723021218870000000,98.486
1723021218880000000,96.982
1723021218890000000,97.131
1723021218900000000,97.840
1723021218910000000,96.771
1723021218920000000,97.335
1723021218930000000,98.299
1723021218940000000,99.300
1723021218950000000,98.724
1723021218960000000,98.465
1723021218970000000,98.006
1723021218980000000,98.496
1723021218990000000,98.933
1723021219000000000,97.582
1723021219010000000,98.210
1723021219020000000,98.521
1723021219030000000,98.178
1723021219040000000,97.278
1723021219050000000,97.066
1723021219060000000,97.948
1723021219070000000,96.173
1723021219080000000,97.005
1723021219090000000,99.209
1723021219100000000,96.622
1723021219110000000,97.890
1723021219120000000,97.601
1723021219130000000,97.653
1723021219140000000,97.504
1723021219150000000,97.601
1723021219160000000,98.381
1723021219170000000,97.515
1723021219180000000,96.828
1723021219190000000,97.615
1723021219200000000,98.799
1723021219210000000,97.998
1723021219220000000,96.475
1723021219230000000,98.662
1723021219240000000,99.529
1723021219250000000,97.703
1723021219260000000,97.866
1723021219270000000,98.074
1723021219280000000,97.139
1723021219290000000,99.029
1723021219300000000,98.309
1723021219310000000,98.701
1723021219320000000,98.611
1723021219330000000,98.325
1723021219340000000,97.920
1723021219350000000,98.614
1723021219360000000,98.792
1723021219370000000,97.704
1723021219380000000,97.064
1723021219390000000,98.380
1723021219400000000,95.773
1723021219410000000,96.591
1723021219420000000,97.541
1723021219430000000,96.281
1723021219440000000,98.226
1723021219450000000,98.599
1723021219460000000,99.077
1723021219470000000,98.368
1723021219480000000,99.147
1723021219490000000,97.241
1723021219500000000,96.768
1723021219510000000,97.990
1723021219520000000,97.001
1723021219530000000,97.628
1723021219540000000,99.021
1723021219550000000,98.213
1723021219560000000,97.249
1723021219570000000,98.035
1723021219580000000,97.897
1723021219590000000,98.749
1723021219600000000,97.763
1723021219610000000,97.728
1723021219620000000,98.985
1723021219630000000,98.911
1723021219640000000,96.082
1723021219650000000,96.777
1723021219660000000,98.019
1723021219670000000,99.218
1723021219680000000,98.677
1723021219690000000,98.237
1723021219700000000,97.573
1723021219710000000,98.393
1723021219720000000,97.499
1723021219730000000,98.423
1723021219740000000,98.213
1723021219750000000,96.584
1723021219760000000,100.193
1723021219770000000,98.039
1723021219780000000,97.826
1723021219790000000,97.036
1723021219800000000,97.488
1723021219810000000,98.326
1723021219820000000,96.700
1723021219830000000,97.612
1723021219840000000,99.209
1723021219850000000,98.995
1723021219860000000,100.012
1723021219870000000,97.843
1723021219880000000,98.914
1723021219890000000,97.671
1723021219900000000,98.284
1723021219910000000,97.554
1723021219920000000,96.451
1723021219930000000,97.384
1723021219940000000,97.862
1723021219950000000,97.827
1723021219960000000,98.587
1723021219970000000,99.323
1723021219980000000,98.074
1723021219990000000,97.409
1723021220000000000,97.194
1723021220010000000,97.194
1723021220020000000,98.058
1723021220030000000,98.712
1723021220040000000,98.425
1723021220050000000,99.438
1723021220060000000,98.811
1723021220070000000,99.057
1723021220080000000,98.049
1723021220090000000,98.878
1723021220100000000,97.391
1723021220110000000,98.149
1723021220120000000,97.046
1723021220130000000,97.030
1723021220140000000,98.991
1723021220150000000,98.087
1723021220160000000,99.549
1723021220170000000,97.845
1723021220180000000,97.506
1723021220190000000,99.227
1723021220200000000,97.724
1723021220210000000,97.657
1723021220220000000,99.059
1723021220230000000,97.769
1723021220240000000,98.998
1723021220250000000,99.166
1723021220260000000,98.797
1723021220270000000,99.497
1723021220280000000,99.129
1723021220290000000,99.603
1723021220300000000,99.227
1723021220310000000,96.997
1723021220320000000,96.751
1723021220330000000,97.602
1723021220340000000,96.878
1723021220350000000,97.135
1723021220360000000,97.566
1723021220370000000,97.763
1723021220380000000,96.973
1723021220390000000,98.587
1723021220400000000,98.084
1723021220410000000,98.699
1723021220420000000,99.275
1723021220430000000,97.456
1723021220440000000,97.778
1723021220450000000,98.356
1723021220460000000,96.647
1723021220470000000,98.350
1723021220480000000,97.704
1723021220490000000,96.912
1723021220500000000,98.889
1723021220510000000,98.682
1723021220520000000,98.294
1723021220530000000,97.924
1723021220540000000,98.981
1723021220550000000,99.017
1723021220560000000,97.022
1723021220570000000,97.301
1723021220580000000,98.099
1723021220590000000,97.412
1723021220600000000,97.811
1723021220610000000,98.236
1723021220620000000,97.064
1723021220630000000,99.072
1723021220640000000,97.908
1723021220650000000,98.040
1723021220660000000,96.401
1723021220670000000,98.211
1723021220680000000,98.570
1723021220690000000,98.882
1723021220700000000,97.688
1723021220710000000,97.129
1723021220720000000,97.962
1723021220730000000,98.243
1723021220740000000,97.470
1723021220750000000,98.033
1723021220760000000,97.130
1723021220770000000,97.569
1723021220780000000,96.942
1723021220790000000,99.044
1723021220800000000,98.398
1723021220810000000,98.110
1723021220820000000,98.893
1723021220830000000,98.049
1723021220840000000,97.205
1723021220850000000,99.728
1723021220860000000,98.570
1723021220870000000,96.788
1723021220880000000,96.559
1723021220890000000,95.839
1723021220900000000,98.788
1723021220910000000,97.598
1723021220920000000,98.208
1723021220930000000,98.217
1723021220940000000,96.562
1723021220950000000,96.842
1723021220960000000,98.021
1723021220970000000,97.520
1723021220980000000,100.266
1723021220990000000,98.263
1723021221000000000,97.298
1723021221010000000,98.984
1723021221020000000,98.680
1723021221030000000,96.695
1723021221040000000,98.984
1723021221050000000,97.064
1723021221060000000,98.743
1723021221070000000,97.386
1723021221080000000,97.347
1723021221090000000,97.197
1723021221100000000,98.866
1723021221110000000,98.267
1723021221120000000,98.662
1723021221130000000,97.523
1723021221140000000,98.773
1723021221150000000,98.272
1723021221160000000,97.738
1723021221170000000,98.312
1723021221180000000,97.735
1723021221190000000,98.674
1723021221200000000,97.736
1723021221210000000,99.796
1723021221220000000,98.448
1723021221230000000,96.943
1723021221240000000,96.716
1723021221250000000,98.214
1723021221260000000,97.267
1723021221270000000,98.356
1723021221280000000,97.473
1723021221290000000,98.772
1723021221300000000,96.133
1723021221310000000,98.301
1723021221320000000,97.545
1723021221330000000,98.566
1723021221340000000,97.701
1723021221350000000,97.579
1723021221360000000,98.202
1723021221370000000,97.226
1723021221380000000,97.703
1723021221390000000,96.930
1723021221400000000,97.037
1723021221410000000,96.304
1723021221420000000,98.163
1723021221430000000,98.509
1723021221440000000,97.045
1723021221450000000,97.697
1723021221460000000,100.290
1723021221470000000,98.390
1723021221480000000,96.799
1723021221490000000,97.330
1723021221500000000,98.770
1723021221510000000,99.018
1723021221520000000,98.737
1723021221530000000,97.590
1723021221540000000,99.184
1723021221550000000,97.346
1723021221560000000,97.469
1723021221570000000,98.045
1723021221580000000,97.500
1723021221590000000,97.910
1723021221600000000,98.276
1723021221610000000,97.525
1723021221620000000,97.352
1723021221630000000,97.810
1723021221640000000,97.872
1723021221650000000,99.762
1723021221660000000,97.932
1723021221670000000,99.071
1723021221680000000,97.347
1723021221690000000,98.309
1723021221700000000,98.468
1723021221710000000,96.662
1723021221720000000,97.787
1723021221730000000,97.100
1723021221740000000,97.882
1723021221750000000,97.346
1723021221760000000,96.794
1723021221770000000,96.844
1723021221780000000,98.418
1723021221790000000,98.634
1723021221800000000,98.767
1723021221810000000,98.937
1723021221820000000,97.377
1723021221830000000,98.068
1723021221840000000,97.814
1723021221850000000,98.353
1723021221860000000,97.238
1723021221870000000,97.743
1723021221880000000,97.980
1723021221890000000,98.175
1723021221900000000,98.086
1723021221910000000,99.357
1723021221920000000,100.750
1723021221930000000,96.853
1723021221940000000,96.828
1723021221950000000,98.403
1723021221960000000,97.640
1723021221970000000,97.995
1723021221980000000,97.947
1723021221990000000,98.057
1723021222000000000,77.064
1723021222010000000,77.330
1723021222020000000,76.069
1723021222030000000,76.612
1723021222040000000,76.808
1723021222050000000,75.935
1723021222060000000,74.976
1723021222070000000,76.074
1723021222080000000,77.170
1723021222090000000,77.497
1723021222100000000,77.159
1723021222110000000,74.067
1723021222120000000,76.470
1723021222130000000,78.074
1723021222140000000,77.567
1723021222150000000,76.041
1723021222160000000,77.216
1723021222170000000,77.196
1723021222180000000,76.220
1723021222190000000,76.405
1723021222200000000,77.086
1723021222210000000,76.938
1723021222220000000,77.618
1723021222230000000,76.015
1723021222240000000,76.688
1723021222250000000,76.305
1723021222260000000,76.195
1723021222270000000,77.331
1723021222280000000,75.566
1723021222290000000,76.652
1723021222300000000,77.770
1723021222310000000,75.742
1723021222320000000,77.866
1723021222330000000,77.159
1723021222340000000,76.154
1723021222350000000,76.414
1723021222360000000,75.327
1723021222370000000,76.810
1723021222380000000,76.573
1723021222390000000,76.905
1723021222400000000,76.508
1723021222410000000,77.283
1723021222420000000,78.152
1723021222430000000,76.299
1723021222440000000,75.550
1723021222450000000,75.907
1723021222460000000,76.752
1723021222470000000,77.668
1723021222480000000,74.282
1723021222490000000,76.433
1723021222500000000,76.033
1723021222510000000,75.930
1723021222520000000,75.964
1723021222530000000,76.984
1723021222540000000,76.340
1723021222550000000,75.835
1723021222560000000,74.868
1723021222570000000,76.662
1723021222580000000,78.018
1723021222590000000,75.969
1723021222600000000,78.096
1723021222610000000,76.744
1723021222620000000,75.623
1723021222630000000,76.919
1723021222640000000,76.790
1723021222650000000,77.181
1723021222660000000,75.707
1723021222670000000,75.715
1723021222680000000,75.940
1723021222690000000,76.361
1723021222700000000,75.937
1723021222710000000,75.805
1723021222720000000,77.044
1723021222730000000,76.167
1723021222740000000,77.068
1723021222750000000,76.340
1723021222760000000,76.096
1723021222770000000,76.575
1723021222780000000,75.601
1723021222790000000,76.596
1723021222800000000,77.054
1723021222810000000,75.683
1723021222820000000,78.142
1723021222830000000,76.872
1723021222840000000,76.058
1723021222850000000,75.179
1723021222860000000,75.672
1723021222870000000,77.531
1723021222880000000,77.306
1723021222890000000,75.397
1723021222900000000,74.853
1723021222910000000,74.656
1723021222920000000,76.958
1723021222930000000,75.201
1723021222940000000,79.102
1723021222950000000,75.216
1723021222960000000,75.538
1723021222970000000,77.880
1723021222980000000,77.143
1723021222990000000,78.090
1723021223000000000,75.625
1723021223010000000,75.713
1723021223020000000,76.166
1723021223030000000,76.938
1723021223040000000,76.063
1723021223050000000,78.360
1723021223060000000,77.252
1723021223070000000,76.817
1723021223080000000,75.572
1723021223090000000,75.970
1723021223100000000,76.432
1723021223110000000,76.736
1723021223120000000,77.156
1723021223130000000,76.829
1723021223140000000,75.671
1723021223150000000,74.934
1723021223160000000,78.051
1723021223170000000,76.498
1723021223180000000,78.088
1723021223190000000,75.114
1723021223200000000,78.028
1723021223210000000,75.362
1723021223220000000,77.304
1723021223230000000,76.638
1723021223240000000,78.168
1723021223250000000,77.691
1723021223260000000,75.017
1723021223270000000,78.167
1723021223280000000,77.167
