timestamp_ns,value_rpm
1722243612880000000,85148
1722243612890000000,85285
1722243612900000000,84876
1722243612910000000,84995
1722243612920000000,84974
1722243612930000000,85067
1722243612940000000,84666
1722243612950000000,84946
1722243612960000000,84879
1722243612970000000,85119
1722243612980000000,84964
1722243612990000000,84966
1722243613000000000,85028
1722243613010000000,84692
1722243613020000000,85222
1722243613030000000,85098
1722243613040000000,85409
1722243613050000000,85271
1722243613060000000,85067
1722243613070000000,85251
1722243613080000000,85226
1722243613090000000,85122
1722243613100000000,85626
1722243613110000000,84896
1722243613120000000,85016
1722243613130000000,84905
1722243613140000000,85318
1722243613150000000,85017
1722243613160000000,84952
1722243613170000000,84928
1722243613180000000,85075
1722243613190000000,85207
1722243613200000000,84914
1722243613210000000,84917
1722243613220000000,85043
1722243613230000000,85289
1722243613240000000,85299
1722243613250000000,84779
1722243613260000000,85005
1722243613270000000,84760
1722243613280000000,85024
1722243613290000000,85248
1722243613300000000,84770
1722243613310000000,84740
1722243613320000000,84994
1722243613330000000,84978
1722243613340000000,85058
1722243613350000000,84952
1722243613360000000,85005
1722243613370000000,85213
1722243613380000000,84816
1722243613390000000,84839
1722243613400000000,85136
1722243613410000000,85047
1722243613420000000,85147
1722243613430000000,85072
1722243613440000000,85069
1722243613450000000,85047
1722243613460000000,84971
1722243613470000000,84635
1722243613480000000,84893
1722243613490000000,85084
1722243613500000000,85202
1722243613510000000,85060
1722243613520000000,85031
1722243613530000000,84857
1722243613540000000,85157
1722243613550000000,85022
1722243613560000000,84798
1722243613570000000,84708
1722243613580000000,85061
1722243613590000000,84731
1722243613600000000,85161
1722243613610000000,85645
1722243613620000000,84856
1722243613630000000,85075
1722243613640000000,84807
1722243613650000000,84817
1722243613660000000,84801
1722243613670000000,85025
1722243613680000000,84935
1722243613690000000,85257
1722243613700000000,84954
1722243613710000000,85161
1722243613720000000,84771
1722243613730000000,85184
1722243613740000000,85229
1722243613750000000,84919
1722243613760000000,85015
1722243613770000000,85042
1722243613780000000,85075
1722243613790000000,84669
1722243613800000000,84742
1722243613810000000,84788
1722243613820000000,84994
1722243613830000000,85154
1722243613840000000,84887
1722243613850000000,85165
1722243613860000000,85132
1722243613870000000,85044
1722243613880000000,84962
1722243613890000000,84604
1722243613900000000,84916
1722243613910000000,84910
1722243613920000000,85293
1722243613930000000,85644
1722243613940000000,85068
1722243613950000000,84944
1722243613960000000,84467
1722243613970000000,85294
1722243613980000000,85395
1722243613990000000,84836
1722243614000000000,85094
1722243614010000000,84921
1722243614020000000,85056
1722243614030000000,85296
1722243614040000000,84861
1722243614050000000,84999
1722243614060000000,85060
1722243614070000000,84742
1722243614080000000,84764
1722243614090000000,85106
1722243614100000000,85125
1722243614110000000,85099
1722243614120000000,85005
1722243614130000000,85284
1722243614140000000,84988
1722243614150000000,84845
1722243614160000000,84767
1722243614170000000,84709
1722243614180000000,84945
1722243614190000000,85019
1722243614200000000,85125
1722243614210000000,84623
1722243614220000000,85159
1722243614230000000,85202
1722243614240000000,85069
1722243614250000000,84878
1722243614260000000,84875
1722243614270000000,85037
1722243614280000000,85092
1722243614290000000,84936
1722243614300000000,84955
1722243614310000000,85058
1722243614320000000,85102
1722243614330000000,84868
1722243614340000000,85525
1722243614350000000,85232
1722243614360000000,85041
1722243614370000000,84911
1722243614380000000,84720
1722243614390000000,84892
1722243614400000000,84814
1722243614410000000,84659
1722243614420000000,84875
1722243614430000000,85049
1722243614440000000,84876
1722243614450000000,84677
1722243614460000000,85247
1722243614470000000,85080
1722243614480000000,84980
1722243614490000000,84741
1722243614500000000,84993
1722243614510000000,85065
1722243614520000000,85089
1722243614530000000,85044
1722243614540000000,85014
1722243614550000000,84779
1722243614560000000,85021
1722243614570000000,84955
1722243614580000000,85337
1722243614590000000,85204
1722243614600000000,84957
1722243614610000000,84807
1722243614620000000,85061
1722243614630000000,84959
1722243614640000000,84896
1722243614650000000,85045
1722243614660000000,85153
1722243614670000000,84989
1722243614680000000,85065
1722243614690000000,84769
1722243614700000000,84668
1722243614710000000,85126
1722243614720000000,84910
1722243614730000000,85404
1722243614740000000,85159
1722243614750000000,84977
1722243614760000000,85209
1722243614770000000,85137
1722243614780000000,85090
1722243614790000000,84936
1722243614800000000,84915
1722243614810000000,85091
1722243614820000000,85059
1722243614830000000,84898
1722243614840000000,85085
1722243614850000000,84976
1722243614860000000,84907
1722243614870000000,84673
1722243614880000000,85208
1722243614890000000,84663
1722243614900000000,84925
1722243614910000000,84937
1722243614920000000,85097
1722243614930000000,85008
1722243614940000000,85069
1722243614950000000,84926
1722243614960000000,84564
1722243614970000000,85243
1722243614980000000,85030
1722243614990000000,85179
1722243615000000000,84943
1722243615010000000,85166
1722243615020000000,85073
1722243615030000000,85014
1722243615040000000,84818
1722243615050000000,84874
1722243615060000000,85124
1722243615070000000,85097
1722243615080000000,84795
1722243615090000000,85170
1722243615100000000,84465
1722243615110000000,85247
1722243615120000000,85305
1722243615130000000,85195
1722243615140000000,84955
1722243615150000000,85059
1722243615160000000,85253
1722243615170000000,85012
1722243615180000000,84831
1722243615190000000,84760
1722243615200000000,85102
1722243615210000000,84750
1722243615220000000,85194
1722243615230000000,85245
1722243615240000000,84922
1722243615250000000,85386
1722243615260000000,85059
1722243615270000000,84948
1722243615280000000,84765
1722243615290000000,84934
1722243615300000000,84569
1722243615310000000,85343
1722243615320000000,84961
1722243615330000000,85197
1722243615340000000,84672
1722243615350000000,84974
1722243615360000000,84900
1722243615370000000,85212
1722243615380000000,85024
1722243615390000000,85166
1722243615400000000,85164
1722243615410000000,85175
1722243615420000000,85128
1722243615430000000,85029
1722243615440000000,85207
1722243615450000000,85175
1722243615460000000,84779
1722243615470000000,84957
1722243615480000000,85133
1722243615490000000,85089
1722243615500000000,84727
1722243615510000000,85064
1722243615520000000,85053
1722243615530000000,85189
1722243615540000000,85192
1722243615550000000,84749
1722243615560000000,84521
1722243615570000000,85246
1722243615580000000,84705
1722243615590000000,85092
1722243615600000000,85058
1722243615610000000,85130
1722243615620000000,85098
1722243615630000000,85151
1722243615640000000,84731
1722243615650000000,85067
1722243615660000000,84889
1722243615670000000,85136
1722243615680000000,84658
1722243615690000000,84923
1722243615700000000,84954
1722243615710000000,85119
1722243615720000000,85085
1722243615730000000,84884
1722243615740000000,85112
1722243615750000000,85071
1722243615760000000,84847
1722243615770000000,84751
1722243615780000000,84909
1722243615790000000,85271
1722243615800000000,84948
1722243615810000000,85175
1722243615820000000,85177
1722243615830000000,85039
1722243615840000000,85351
1722243615850000000,84904
1722243615860000000,85032
1722243615870000000,85060
1722243615880000000,84708
1722243615890000000,84534
1722243615900000000,84667
1722243615910000000,85027
1722243615920000000,84964
1722243615930000000,85175
1722243615940000000,85002
1722243615950000000,84955
1722243615960000000,85105
1722243615970000000,85155
1722243615980000000,85332
1722243615990000000,84958
1722243616000000000,84681
1722243616010000000,84875
1722243616020000000,84829
1722243616030000000,85094
1722243616040000000,85155
1722243616050000000,85208
1722243616059999999,85022
1722243616070000000,84737
1722243616079999999,84968
1722243616090000000,84810
1722243616100000000,84805
1722243616110000000,85042
1722243616120000000,85004
1722243616129999999,85206
1722243616140000000,85038
1722243616149999999,84943
1722243616160000000,84881
1722243616170000000,85199
1722243616180000000,85234
1722243616190000000,84940
1722243616200000000,84972
1722243616210000000,84946
1722243616219999999,84840
1722243616230000000,84971
1722243616239999999,84815
1722243616250000000,84874
1722243616260000000,84946
1722243616270000000,84797
1722243616280000000,85099
1722243616290000000,84651
1722243616300000000,84932
1722243616309999999,84939
1722243616320000000,84869
1722243616329999999,84666
1722243616340000000,85178
1722243616350000000,84771
1722243616360000000,85117
1722243616370000000,84838
1722243616379999999,85133
1722243616390000000,85148
1722243616399999999,85328
1722243616410000000,85388
1722243616420000000,85138
1722243616430000000,84886
1722243616440000000,84801
1722243616450000000,84630
1722243616460000000,85093
1722243616469999999,85319
1722243616480000000,85214
1722243616489999999,84671
1722243616500000000,85072
1722243616510000000,84728
1722243616520000000,84981
1722243616530000000,84592
1722243616540000000,84896
1722243616550000000,84913
1722243616559999999,85373
1722243616570000000,85105
1722243616579999999,84991
1722243616590000000,85238
1722243616600000000,84778
1722243616610000000,85269
1722243616620000000,85217
1722243616629999999,84833
1722243616640000000,84682
1722243616649999999,85278
1722243616660000000,85184
1722243616670000000,85002
1722243616680000000,84865
1722243616690000000,84999
1722243616700000000,84996
1722243616710000000,84957
1722243616719999999,85034
1722243616730000000,85161
1722243616739999999,85147
1722243616750000000,85290
1722243616760000000,84752
1722243616770000000,85160
1722243616780000000,84962
1722243616790000000,84565
1722243616800000000,85241
1722243616809999999,84959
1722243616820000000,84805
1722243616829999999,85356
1722243616840000000,84958
1722243616850000000,85388
1722243616860000000,84931
1722243616870000000,85326
1722243616879999999,84871
1722243616890000000,84788
1722243616899999999,84895
1722243616910000000,84804
1722243616920000000,84967
1722243616930000000,85063
1722243616940000000,84775
1722243616950000000,84982
1722243616960000000,85156
1722243616969999999,85091
1722243616980000000,84751
1722243616989999999,84884
1722243617000000000,85005
1722243617010000000,84574
1722243617020000000,84974
1722243617030000000,85014
1722243617040000000,84910
1722243617050000000,84683
1722243617059999999,84702
1722243617070000000,84790
1722243617079999999,84784
1722243617090000000,85414
1722243617100000000,84916
1722243617110000000,84858
1722243617120000000,84421
1722243617129999999,84607
1722243617140000000,85388
1722243617149999999,84872
1722243617160000000,85154
1722243617170000000,85032
1722243617180000000,84936
1722243617190000000,85025
1722243617200000000,84962
1722243617210000000,85127
1722243617220000000,85002
1722243617230000000,84880
1722243617240000000,84912
1722243617250000000,84835
1722243617260000000,84801
1722243617270000000,84934
1722243617280000000,84845
1722243617290000000,84953
1722243617300000000,85034
1722243617310000000,84832
1722243617320000000,84999
1722243617330000000,85081
1722243617340000000,84866
1722243617350000000,84924
1722243617360000000,84944
1722243617370000000,84586
1722243617380000000,85289
1722243617390000000,85136
1722243617400000000,84938
1722243617410000000,84734
1722243617420000000,85096
1722243617430000000,85243
1722243617440000000,85281
1722243617450000000,85187
1722243617460000000,85201
1722243617470000000,84597
1722243617480000000,85145
1722243617490000000,85387
1722243617500000000,84932
1722243617510000000,84931
1722243617520000000,84894
1722243617530000000,84903
1722243617540000000,84560
1722243617550000000,85131
1722243617560000000,85131
1722243617570000000,85146
1722243617580000000,84908
1722243617590000000,85107
1722243617600000000,85080
1722243617610000000,85177
1722243617620000000,84929
1722243617630000000,84902
1722243617640000000,84910
1722243617650000000,84993
1722243617660000000,85190
1722243617670000000,85007
1722243617680000000,85009
1722243617690000000,84963
1722243617700000000,85123
1722243617710000000,85417
1722243617720000000,85008
1722243617730000000,84930
1722243617740000000,85156
1722243617750000000,84965
1722243617760000000,85153
1722243617770000000,84823
1722243617780000000,84887
1722243617790000000,85287
1722243617800000000,84910
1722243617810000000,84839
1722243617820000000,85066
1722243617830000000,85089
1722243617840000000,84908
1722243617850000000,84912
1722243617860000000,84927
1722243617870000000,84894
1722243617880000000,84778
1722243617890000000,84962
1722243617900000000,85393
1722243617910000000,85065
1722243617920000000,85081
1722243617930000000,85325
1722243617940000000,84998
1722243617950000000,85061
1722243617960000000,84722
1722243617970000000,85342
1722243617980000000,84872
1722243617990000000,84760
1722243618000000000,85014
1722243618010000000,85074
1722243618020000000,84793
1722243618030000000,85116
1722243618040000000,85037
1722243618050000000,84908
1722243618060000000,84761
1722243618070000000,85081
1722243618080000000,85048
1722243618090000000,84869
1722243618100000000,85150
1722243618110000000,85177
1722243618120000000,84998
1722243618130000000,85241
1722243618140000000,84842
1722243618150000000,84781
1722243618160000000,84726
1722243618170000000,84994
1722243618180000000,84937
1722243618190000000,84834
1722243618200000000,85003
1722243618210000000,84898
1722243618220000000,85118
1722243618230000000,84913
1722243618240000000,85184
1722243618250000000,84962
1722243618260000000,84945
1722243618270000000,85163
1722243618280000000,84923
1722243618290000000,85262
1722243618300000000,84955
1722243618310000000,85139
1722243618320000000,84929
1722243618330000000,85277
1722243618340000000,85067
1722243618350000000,84994
1722243618360000000,84617
1722243618370000000,85114
1722243618380000000,84781
1722243618390000000,84867
1722243618400000000,85114
1722243618410000000,85149
1722243618420000000,85233
1722243618430000000,84925
1722243618440000000,85015
1722243618450000000,84883
1722243618460000000,84985
1722243618470000000,84921
1722243618480000000,84921
1722243618490000000,84949
1722243618500000000,85428
1722243618510000000,84842
1722243618520000000,85303
1722243618530000000,85225
1722243618540000000,84649
1722243618550000000,85137
1722243618560000000,84685
1722243618570000000,85015
1722243618580000000,84943
1722243618590000000,85201
1722243618600000000,85303
1722243618610000000,84861
1722243618620000000,85113
1722243618630000000,85248
1722243618640000000,85047
1722243618650000000,84927
1722243618660000000,84966
1722243618670000000,85079
1722243618680000000,85162
1722243618690000000,84869
1722243618700000000,84943
1722243618710000000,84780
1722243618720000000,84750
1722243618730000000,84918
1722243618740000000,84520
1722243618750000000,84666
1722243618760000000,84965
1722243618770000000,84918
1722243618780000000,84610
1722243618790000000,84641
1722243618800000000,84810
1722243618810000000,85102
1722243618820000000,85095
1722243618830000000,84720
1722243618840000000,85138
1722243618850000000,85142
1722243618860000000,84876
1722243618870000000,84798
1722243618880000000,84956
1722243618890000000,84665
1722243618900000000,85146
1722243618910000000,85010
1722243618920000000,84987
1722243618930000000,84757
1722243618940000000,85222
1722243618950000000,85235
1722243618960000000,85121
1722243618970000000,84918
1722243618980000000,84746
1722243618990000000,85072
1722243619000000000,85293
1722243619010000000,85245
1722243619020000000,84992
1722243619030000000,84940
1722243619040000000,84876
1722243619050000000,85242
1722243619060000000,84813
1722243619070000000,85016
1722243619080000000,84703
1722243619090000000,84757
1722243619100000000,85013
1722243619110000000,85025
1722243619120000000,84419
1722243619130000000,84959
1722243619140000000,85548
1722243619150000000,84956
1722243619160000000,85020
1722243619170000000,84675
1722243619180000000,85085
1722243619190000000,85028
1722243619200000000,85206
1722243619210000000,85205
1722243619220000000,84761
1722243619230000000,84999
1722243619240000000,85389
1722243619250000000,85150
1722243619260000000,84906
1722243619270000000,84923
1722243619280000000,85050
1722243619290000000,84887
1722243619300000000,85409
1722243619310000000,84860
1722243619320000000,84980
1722243619330000000,85207
1722243619340000000,85014
1722243619350000000,85215
1722243619360000000,84866
1722243619370000000,85034
1722243619380000000,84808
1722243619390000000,85316
1722243619400000000,85209
1722243619410000000,84953
1722243619420000000,84673
1722243619430000000,84932
1722243619440000000,85380
1722243619450000000,85180
1722243619460000000,85052
1722243619470000000,85191
1722243619480000000,84852
1722243619490000000,84857
1722243619500000000,85069
1722243619510000000,85284
1722243619520000000,84844
1722243619530000000,85104
1722243619540000000,84920
1722243619550000000,85319
1722243619560000000,84946
1722243619570000000,84910
1722243619580000000,84977
1722243619590000000,84694
1722243619600000000,84947
1722243619610000000,85287
1722243619620000000,84766
1722243619630000000,84588
1722243619640000000,84452
1722243619650000000,84891
1722243619660000000,85043
1722243619670000000,84402
1722243619680000000,85066
1722243619690000000,85030
1722243619700000000,85066
1722243619710000000,85405
1722243619720000000,85038
1722243619730000000,84995
1722243619740000000,85186
1722243619750000000,85114
1722243619760000000,85015
1722243619770000000,84672
1722243619780000000,85184
1722243619790000000,85228
1722243619800000000,84699
1722243619810000000,85185
1722243619820000000,84965
1722243619830000000,84965
1722243619840000000,85001
1722243619850000000,85123
1722243619860000000,84938
1722243619870000000,85168
1722243619880000000,84856
1722243619890000000,85190
1722243619900000000,85242
1722243619910000000,84885
1722243619920000000,84820
1722243619930000000,85054
1722243619940000000,85108
1722243619950000000,84844
1722243619960000000,85323
1722243619970000000,84531
1722243619980000000,85386
1722243619990000000,85254
1722243620000000000,85198
1722243620010000000,84808
1722243620020000000,85056
1722243620030000000,85174
1722243620040000000,85113
1722243620050000000,85056
1722243620060000000,84933
1722243620070000000,84742
1722243620080000000,85301
1722243620090000000,84854
1722243620100000000,84900
1722243620110000000,85177
1722243620120000000,84904
1722243620130000000,85079
1722243620140000000,84805
1722243620150000000,85037
1722243620160000000,84725
1722243620170000000,85199
1722243620180000000,84903
1722243620190000000,84724
1722243620200000000,85098
1722243620210000000,85091
1722243620220000000,84659
1722243620230000000,84879
1722243620240000000,85152
1722243620250000000,84995
1722243620260000000,85170
1722243620270000000,84836
1722243620280000000,84593
1722243620290000000,84845
1722243620300000000,85012
1722243620310000000,84744
1722243620320000000,84938
1722243620330000000,84835
1722243620340000000,85318
1722243620350000000,85295
1722243620360000000,84941
1722243620370000000,84953
1722243620380000000,85138
1722243620390000000,84726
1722243620400000000,84695
1722243620410000000,84596
1722243620420000000,84862
1722243620430000000,85146
1722243620440000000,84918
1722243620450000000,84780
1722243620460000000,85255
1722243620470000000,84946
1722243620480000000,85019
1722243620490000000,85531
1722243620500000000,85052
1722243620510000000,85153
1722243620520000000,84943
1722243620530000000,85045
1722243620540000000,84792
1722243620550000000,84821
1722243620560000000,84727
1722243620570000000,85109
1722243620580000000,84849
1722243620590000000,85117
1722243620600000000,85078
1722243620610000000,84950
1722243620620000000,85021
1722243620630000000,84777
1722243620640000000,85273
1722243620650000000,85052
1722243620660000000,85157
1722243620670000000,85121
1722243620680000000,85261
1722243620690000000,85049
1722243620700000000,84804
1722243620710000000,84887
1722243620720000000,84712
1722243620730000000,84861
1722243620740000000,84913
1722243620750000000,85085
1722243620760000000,84974
1722243620770000000,84817
1722243620780000000,85273
1722243620790000000,84956
1722243620800000000,84934
1722243620810000000,85153
1722243620820000000,84990
1722243620830000000,85077
1722243620840000000,85156
1722243620850000000,84771
1722243620860000000,85119
1722243620870000000,85173
1722243620880000000,84562
1722243620890000000,85626
1722243620900000000,85074
1722243620910000000,84933
1722243620920000000,84918
1722243620930000000,84621
1722243620940000000,85165
1722243620950000000,85055
1722243620960000000,85014
1722243620970000000,84805
1722243620980000000,85061
1722243620990000000,84838
1722243621000000000,85163
1722243621010000000,85253
1722243621020000000,84832
1722243621030000000,85243
1722243621040000000,84871
1722243621050000000,84947
1722243621060000000,85003
1722243621070000000,84783
1722243621080000000,84883
1722243621090000000,85261
1722243621100000000,84989
1722243621110000000,85164
1722243621120000000,85034
1722243621130000000,85512
1722243621140000000,84885
1722243621150000000,84663
1722243621160000000,85328
1722243621170000000,84709
1722243621180000000,85115
1722243621190000000,84600
1722243621200000000,84739
1722243621210000000,85248
1722243621220000000,84737
1722243621230000000,85214
1722243621240000000,84592
1722243621250000000,84704
1722243621260000000,84946
1722243621270000000,85104
1722243621280000000,85024
1722243621290000000,85059
1722243621300000000,85318
1722243621310000000,85255
1722243621320000000,84862
1722243621330000000,84999
1722243621340000000,84975
1722243621350000000,84959
1722243621360000000,85011
1722243621370000000,85072
1722243621380000000,84946
1722243621390000000,84551
1722243621400000000,84767
1722243621410000000,85155
1722243621420000000,84946
1722243621430000000,85036
1722243621440000000,84895
1722243621450000000,84813
1722243621460000000,84851
1722243621470000000,84847
1722243621480000000,84944
1722243621490000000,84717
1722243621500000000,84658
1722243621510000000,85034
1722243621520000000,84640
1722243621530000000,84816
1722243621540000000,84925
1722243621550000000,85207
1722243621560000000,84932
1722243621570000000,85121
1722243621580000000,85112
1722243621590000000,84859
1722243621600000000,84919
1722243621610000000,85101
1722243621620000000,84948
1722243621630000000,85188
1722243621640000000,85001
1722243621650000000,84851
1722243621660000000,84760
1722243621670000000,84625
1722243621680000000,85052
1722243621690000000,85039
1722243621700000000,85427
1722243621710000000,84947
1722243621720000000,84878
1722243621730000000,85130
1722243621740000000,84803
1722243621750000000,85125
1722243621760000000,84770
1722243621770000000,84855
1722243621780000000,85188
1722243621790000000,85222
1722243621800000000,84790
1722243621810000000,85255
1722243621820000000,84841
1722243621830000000,85202
1722243621840000000,85122
1722243621850000000,85010
1722243621860000000,85087
1722243621870000000,85204
1722243621880000000,85160
1722243621890000000,85012
1722243621900000000,84919
1722243621910000000,85293
1722243621920000000,85050
1722243621930000000,85011
1722243621940000000,84587
1722243621950000000,84278
1722243621960000000,85110
1722243621970000000,84853
1722243621980000000,84899
1722243621990000000,85007
1722243622000000000,72358
1722243622010000000,72095
1722243622020000000,72359
1722243622030000000,72295
1722243622040000000,72381
1722243622050000000,72279
1722243622060000000,72026
1722243622070000000,72194
1722243622080000000,72002
1722243622090000000,72059
1722243622100000000,71923
1722243622110000000,72622
1722243622120000000,72257
1722243622130000000,72123
1722243622140000000,72217
1722243622150000000,72163
1722243622160000000,72151
1722243622170000000,72492
1722243622180000000,72265
1722243622190000000,72191
1722243622200000000,72190
1722243622210000000,72220
1722243622220000000,72620
1722243622230000000,72028
1722243622240000000,71843
1722243622250000000,71944
1722243622260000000,72242
1722243622270000000,72253
1722243622280000000,72233
1722243622290000000,72380
1722243622300000000,72211
1722243622310000000,72446
1722243622320000000,72213
1722243622330000000,72232
1722243622340000000,72279
1722243622350000000,72328
1722243622360000000,72783
1722243622370000000,72307
1722243622380000000,72643
1722243622390000000,72107
1722243622400000000,72321
1722243622410000000,72736
1722243622420000000,72256
1722243622430000000,72722
1722243622440000000,72041
1722243622450000000,72151
1722243622460000000,71987
1722243622470000000,72051
1722243622480000000,72477
1722243622490000000,72289
1722243622500000000,72325
1722243622510000000,72492
1722243622520000000,71923
1722243622530000000,72118
1722243622540000000,72300
1722243622550000000,72686
1722243622560000000,72242
1722243622570000000,72292
1722243622580000000,72071
1722243622590000000,71856
1722243622600000000,72248
1722243622610000000,72284
1722243622620000000,72393
1722243622630000000,72243
1722243622640000000,72204
1722243622650000000,72189
1722243622660000000,72269
1722243622670000000,71992
1722243622680000000,72092
1722243622690000000,72150
1722243622700000000,72237
1722243622710000000,72134
1722243622720000000,72255
1722243622730000000,72335
1722243622740000000,72516
1722243622750000000,72470
1722243622760000000,72477
1722243622770000000,72250
1722243622780000000,72255
1722243622790000000,72313
1722243622800000000,72562
1722243622810000000,72399
1722243622820000000,72328
1722243622830000000,72075
1722243622840000000,72211
1722243622850000000,72628
1722243622860000000,72381
1722243622870000000,72282
1722243622880000000,72137
1722243622890000000,72490
1722243622900000000,72379
1722243622910000000,72104
1722243622920000000,72235
1722243622930000000,72326
1722243622940000000,72213
1722243622950000000,72507
1722243622960000000,72513
1722243622970000000,72519
1722243622980000000,72446
1722243622990000000,72064
1722243623000000000,72420
1722243623010000000,72319
1722243623020000000,72356
1722243623030000000,71921
1722243623040000000,72623
1722243623050000000,72075
1722243623060000000,72375
1722243623070000000,72090
1722243623080000000,72371
1722243623090000000,71880
1722243623100000000,72296
1722243623110000000,72465
1722243623120000000,72228
1722243623130000000,72370
1722243623140000000,72292
1722243623150000000,72056
1722243623160000000,72330
1722243623170000000,72211
1722243623180000000,72266
1722243623190000000,72459
1722243623200000000,72335
1722243623210000000,72267
1722243623220000000,72335
1722243623230000000,72010
1722243623240000000,72174
1722243623250000000,71867
1722243623260000000,72713
1722243623270000000,72040
1722243623280000000,72410
1722243623290000000,72155
1722243623300000000,72335
1722243623310000000,72105
1722243623320000000,72378
1722243623330000000,71945
1722243623340000000,72441
1722243623350000000,72288
1722243623360000000,72250
1722243623370000000,72421
1722243623380000000,72367
1722243623390000000,72495
1722243623400000000,72139
1722243623410000000,72334
1722243623420000000,72039
1722243623430000000,72116
1722243623440000000,72692
1722243623450000000,71875
1722243623460000000,72323
1722243623470000000,72320
1722243623480000000,72289
1722243623490000000,72483
1722243623500000000,72092
1722243623510000000,72080
1722243623520000000,72251
1722243623530000000,72520
1722243623540000000,72186
1722243623550000000,72187
1722243623560000000,72124
1722243623570000000,72263
1722243623580000000,72283
1722243623590000000,72342
1722243623600000000,72814
1722243623610000000,72227
1722243623620000000,72589
1722243623630000000,72291
1722243623640000000,71833
1722243623650000000,72062
1722243623660000000,72483
1722243623670000000,72280
1722243623680000000,72357
1722243623690000000,72022
1722243623700000000,72014
1722243623710000000,72491
1722243623720000000,72345
1722243623730000000,72279
1722243623740000000,72028
1722243623750000000,72218
1722243623760000000,71831
1722243623770000000,72082
1722243623780000000,72002
1722243623790000000,72186
1722243623800000000,71942
1722243623810000000,72463
1722243623820000000,72085
1722243623830000000,72417
1722243623840000000,72655
1722243623850000000,72423
1722243623860000000,72314
1722243623870000000,72573
1722243623880000000,72044
1722243623890000000,72421
1722243623900000000,72502
1722243623910000000,72228
1722243623920000000,71559
1722243623930000000,72404
1722243623940000000,72353
1722243623950000000,72230
1722243623960000000,72244
1722243623970000000,72576
1722243623980000000,71961
1722243623990000000,71968
1722243624000000000,72056
1722243624010000000,72271
1722243624020000000,72400
1722243624030000000,72386
1722243624040000000,72148
1722243624050000000,72377
1722243624060000000,72055
1722243624070000000,72130
1722243624080000000,72086
1722243624090000000,72495
1722243624100000000,72194
1722243624110000000,72332
1722243624120000000,71970
1722243624130000000,72166
1722243624140000000,72291
1722243624150000000,72091
1722243624160000000,72382
1722243624170000000,72219
1722243624180000000,72682
1722243624190000000,72439
1722243624200000000,72614
1722243624210000000,72408
1722243624220000000,72325
1722243624230000000,72438
1722243624240000000,72234
1722243624250000000,72125
1722243624260000000,72179
1722243624270000000,72691
1722243624280000000,72371
1722243624290000000,72198
1722243624300000000,72202
1722243624310000000,72478
1722243624320000000,72341
1722243624330000000,72180
1722243624340000000,73006
1722243624350000000,72293
1722243624360000000,72007
1722243624370000000,72372
1722243624380000000,72271
1722243624390000000,72470
1722243624400000000,72327
1722243624410000000,71942
1722243624420000000,72375
1722243624430000000,72162
1722243624440000000,72108
1722243624450000000,72183
1722243624460000000,71997
1722243624470000000,72575
1722243624480000000,72139
1722243624490000000,72212
1722243624500000000,72362
1722243624510000000,72359
1722243624520000000,72450
1722243624530000000,72149
1722243624540000000,72673
1722243624550000000,72398
1722243624560000000,72511
1722243624570000000,72580
1722243624580000000,72597
1722243624590000000,72114
1722243624600000000,72465
1722243624610000000,72357
1722243624620000000,72431
1722243624630000000,71971
1722243624640000000,72067
1722243624650000000,72400
1722243624660000000,72383
1722243624670000000,72285
1722243624680000000,72244
1722243624690000000,72609
1722243624700000000,72573
1722243624710000000,71841
1722243624720000000,72386
1722243624730000000,72426
1722243624740000000,72359
1722243624750000000,72377
1722243624760000000,72252
1722243624770000000,71922
1722243624780000000,72342
1722243624790000000,72200
1722243624800000000,72461
1722243624810000000,71971
1722243624820000000,72449
1722243624830000000,72167
1722243624840000000,71982
1722243624850000000,72498
1722243624860000000,72412
1722243624870000000,71995
1722243624880000000,71871
1722243624890000000,72290
1722243624900000000,71978
1722243624910000000,72438
1722243624920000000,72086
1722243624930000000,72561
1722243624940000000,72510
1722243624950000000,72397
1722243624960000000,72159
1722243624970000000,72046
1722243624980000000,72464
1722243624990000000,72433
1722243625000000000,72136
1722243625010000000,72268
1722243625020000000,72371
1722243625030000000,72488
1722243625040000000,72228
1722243625050000000,72203
1722243625060000000,72053
1722243625070000000,71967
1722243625080000000,72004
1722243625090000000,72080
1722243625100000000,72166
1722243625110000000,72094
1722243625120000000,72410
1722243625130000000,72222
1722243625140000000,72353
1722243625150000000,72272
1722243625160000000,72205
1722243625170000000,72312
1722243625180000000,72583
1722243625190000000,72285
1722243625200000000,72651
1722243625210000000,72192
1722243625220000000,72056
1722243625230000000,72209
1722243625240000000,72290
1722243625250000000,72273
1722243625260000000,72092
1722243625270000000,72350
1722243625280000000,72412
1722243625290000000,72276
1722243625300000000,72289
1722243625310000000,72231
1722243625320000000,72509
1722243625330000000,72099
1722243625340000000,72404
1722243625350000000,72276
1722243625360000000,72228
1722243625370000000,72208
1722243625380000000,72004
1722243625390000000,72416
1722243625400000000,72969
1722243625410000000,72336
1722243625420000000,72134
1722243625430000000,72054
1722243625440000000,72388
1722243625450000000,72123
1722243625460000000,72215
1722243625470000000,72487
1722243625480000000,72219
1722243625490000000,72085
1722243625500000000,72292
1722243625510000000,71836
1722243625520000000,72196
1722243625530000000,72331
1722243625540000000,72357
1722243625550000000,72210
1722243625560000000,72386
1722243625570000000,72413
1722243625580000000,72330
