timestamp_ns,value_rpm
1722243612880000000,61979
1722243612890000000,62118
1722243612900000000,62211
1722243612910000000,61914
1722243612920000000,61903
1722243612930000000,61916
1722243612940000000,61833
1722243612950000000,61946
1722243612960000000,62060
1722243612970000000,62077
1722243612980000000,62126
1722243612990000000,61921
1722243613000000000,61997
1722243613010000000,62040
1722243613020000000,62029
1722243613030000000,62128
1722243613040000000,62105
1722243613050000000,61997
1722243613060000000,61957
1722243613070000000,61971
1722243613080000000,61960
1722243613090000000,61870
1722243613100000000,61948
1722243613110000000,61974
1722243613120000000,61955
1722243613130000000,61752
1722243613140000000,61943
1722243613150000000,62190
1722243613160000000,62267
1722243613170000000,61980
1722243613180000000,62172
1722243613190000000,61867
1722243613200000000,62164
1722243613210000000,61978
1722243613220000000,62144
1722243613230000000,61818
1722243613240000000,62050
1722243613250000000,61862
1722243613260000000,62100
1722243613270000000,61994
1722243613280000000,62031
1722243613290000000,61713
1722243613300000000,61900
1722243613310000000,61867
1722243613320000000,62161
1722243613330000000,61978
1722243613340000000,61950
1722243613350000000,62065
1722243613360000000,61910
1722243613370000000,62091
1722243613380000000,62123
1722243613390000000,62140
1722243613400000000,62014
1722243613410000000,61775
1722243613420000000,62054
1722243613430000000,62187
1722243613440000000,62000
1722243613450000000,62143
1722243613460000000,61921
1722243613470000000,62066
1722243613480000000,62047
1722243613490000000,62056
1722243613500000000,62098
1722243613510000000,62084
1722243613520000000,61935
1722243613530000000,62058
1722243613540000000,62065
1722243613550000000,61839
1722243613560000000,62079
1722243613570000000,62178
1722243613580000000,62169
1722243613590000000,61976
1722243613600000000,61792
1722243613610000000,62155
1722243613620000000,62213
1722243613630000000,61668
1722243613640000000,61914
1722243613650000000,61790
1722243613660000000,62132
1722243613670000000,61988
1722243613680000000,62110
1722243613690000000,61918
1722243613700000000,61957
1722243613710000000,61856
1722243613720000000,61853
1722243613730000000,61959
1722243613740000000,61923
1722243613750000000,61947
1722243613760000000,61992
1722243613770000000,62107
1722243613780000000,61974
1722243613790000000,62017
1722243613800000000,61906
1722243613810000000,61949
1722243613820000000,62175
1722243613830000000,61858
1722243613840000000,61968
1722243613850000000,61872
1722243613860000000,62153
1722243613870000000,62111
1722243613880000000,61895
1722243613890000000,62158
1722243613900000000,61978
1722243613910000000,62050
1722243613920000000,61996
1722243613930000000,62189
1722243613940000000,62327
1722243613950000000,62291
1722243613960000000,62123
1722243613970000000,62258
1722243613980000000,62030
1722243613990000000,61954
1722243614000000000,62037
1722243614010000000,61865
1722243614020000000,61947
1722243614030000000,61699
1722243614040000000,62093
1722243614050000000,61908
1722243614060000000,61988
1722243614070000000,61962
1722243614080000000,62107
1722243614090000000,62267
1722243614100000000,62068
1722243614110000000,62090
1722243614120000000,61790
1722243614130000000,61946
1722243614140000000,61907
1722243614150000000,61837
1722243614160000000,61859
1722243614170000000,61840
1722243614180000000,62141
1722243614190000000,61906
1722243614200000000,62280
1722243614210000000,61990
1722243614220000000,62081
1722243614230000000,61933
1722243614240000000,61694
1722243614250000000,61840
1722243614260000000,61803
1722243614270000000,61976
1722243614280000000,62151
1722243614290000000,61887
1722243614300000000,61858
1722243614310000000,61894
1722243614320000000,61575
1722243614330000000,61740
1722243614340000000,61934
1722243614350000000,61687
1722243614360000000,62070
1722243614370000000,62119
1722243614380000000,61993
1722243614390000000,61753
1722243614400000000,62016
1722243614410000000,61772
1722243614420000000,61926
1722243614430000000,62090
1722243614440000000,62053
1722243614450000000,61938
1722243614460000000,61971
1722243614470000000,62046
1722243614480000000,61959
1722243614490000000,61898
1722243614500000000,62138
1722243614510000000,61809
1722243614520000000,61987
1722243614530000000,62052
1722243614540000000,61910
1722243614550000000,61871
1722243614560000000,62077
1722243614570000000,61557
1722243614580000000,62031
1722243614590000000,61687
1722243614600000000,62006
1722243614610000000,62271
1722243614620000000,61784
1722243614630000000,62129
1722243614640000000,62128
1722243614650000000,62147
1722243614660000000,61991
1722243614670000000,62264
1722243614680000000,61989
1722243614690000000,61876
1722243614700000000,62154
1722243614710000000,61901
1722243614720000000,62072
1722243614730000000,61999
1722243614740000000,61912
1722243614750000000,61749
1722243614760000000,61851
1722243614770000000,61776
1722243614780000000,62132
1722243614790000000,61946
1722243614800000000,61704
1722243614810000000,62036
1722243614820000000,62069
1722243614830000000,61855
1722243614840000000,62081
1722243614850000000,62173
1722243614860000000,61899
1722243614870000000,61938
1722243614880000000,62049
1722243614890000000,62078
1722243614900000000,61730
1722243614910000000,62200
1722243614920000000,62046
1722243614930000000,61895
1722243614940000000,62111
1722243614950000000,61976
1722243614960000000,62251
1722243614970000000,61978
1722243614980000000,62063
1722243614990000000,62170
1722243615000000000,62126
1722243615010000000,61871
1722243615020000000,61804
1722243615030000000,61914
1722243615040000000,61887
1722243615050000000,62321
1722243615060000000,61871
1722243615070000000,61813
1722243615080000000,61903
1722243615090000000,61749
1722243615100000000,61861
1722243615110000000,61964
1722243615120000000,61913
1722243615130000000,61938
1722243615140000000,62206
1722243615150000000,62148
1722243615160000000,61950
1722243615170000000,61759
1722243615180000000,61997
1722243615190000000,62135
1722243615200000000,61849
1722243615210000000,62199
1722243615220000000,61758
1722243615230000000,61920
1722243615240000000,61968
1722243615250000000,61991
1722243615260000000,62109
1722243615270000000,61841
1722243615280000000,62096
1722243615290000000,61904
1722243615300000000,61894
1722243615310000000,61853
1722243615320000000,61947
1722243615330000000,61947
1722243615340000000,61765
1722243615350000000,62000
1722243615360000000,62115
1722243615370000000,61895
1722243615380000000,61704
1722243615390000000,62083
1722243615400000000,62035
1722243615410000000,62052
1722243615420000000,61891
1722243615430000000,62145
1722243615440000000,61866
1722243615450000000,62050
1722243615460000000,62170
1722243615470000000,62070
1722243615480000000,62067
1722243615490000000,62048
1722243615500000000,61868
1722243615510000000,61979
1722243615520000000,62216
1722243615530000000,62087
1722243615540000000,62083
1722243615550000000,61945
1722243615560000000,61956
1722243615570000000,61725
1722243615580000000,62225
1722243615590000000,62069
1722243615600000000,61867
1722243615610000000,62100
1722243615620000000,62179
1722243615630000000,61861
1722243615640000000,61836
1722243615650000000,61905
1722243615660000000,61913
1722243615670000000,61977
1722243615680000000,62036
1722243615690000000,61897
1722243615700000000,62240
1722243615710000000,61999
1722243615720000000,61602
1722243615730000000,61931
1722243615740000000,62016
1722243615750000000,61994
1722243615760000000,62097
1722243615770000000,61822
1722243615780000000,62094
1722243615790000000,62226
1722243615800000000,62013
1722243615810000000,62185
1722243615820000000,62182
1722243615830000000,62128
1722243615840000000,61948
1722243615850000000,61913
1722243615860000000,62009
1722243615870000000,61784
1722243615880000000,61884
1722243615890000000,61980
1722243615900000000,61949
1722243615910000000,62075
1722243615920000000,62075
1722243615930000000,62118
1722243615940000000,61894
1722243615950000000,61825
1722243615960000000,62120
1722243615970000000,61839
1722243615980000000,62012
1722243615990000000,61979
1722243616000000000,61810
1722243616010000000,62018
1722243616020000000,61803
1722243616030000000,62001
1722243616040000000,62265
1722243616050000000,61882
1722243616059999999,61794
1722243616070000000,62134
1722243616079999999,61925
1722243616090000000,62098
1722243616100000000,61943
1722243616110000000,62003
1722243616120000000,61977
1722243616129999999,61925
1722243616140000000,61961
1722243616149999999,61939
1722243616160000000,62129
1722243616170000000,62035
1722243616180000000,61809
1722243616190000000,61945
1722243616200000000,61851
1722243616210000000,61677
1722243616219999999,61944
1722243616230000000,61872
1722243616239999999,61839
1722243616250000000,61754
1722243616260000000,62002
1722243616270000000,62096
1722243616280000000,62036
1722243616290000000,61895
1722243616300000000,62033
1722243616309999999,61846
1722243616320000000,61785
1722243616329999999,62135
1722243616340000000,62092
1722243616350000000,62044
1722243616360000000,61957
1722243616370000000,62024
1722243616379999999,61865
1722243616390000000,61879
1722243616399999999,62066
1722243616410000000,61970
1722243616420000000,61884
1722243616430000000,61772
1722243616440000000,61966
1722243616450000000,62147
1722243616460000000,62047
1722243616469999999,61998
1722243616480000000,62001
1722243616489999999,62187
1722243616500000000,62145
1722243616510000000,61702
1722243616520000000,62141
1722243616530000000,62113
1722243616540000000,62224
1722243616550000000,62030
1722243616559999999,62108
1722243616570000000,61999
1722243616579999999,62157
1722243616590000000,62190
1722243616600000000,62110
1722243616610000000,61976
1722243616620000000,61752
1722243616629999999,61968
1722243616640000000,62008
1722243616649999999,62109
1722243616660000000,61704
1722243616670000000,61847
1722243616680000000,62053
1722243616690000000,62024
1722243616700000000,61902
1722243616710000000,62066
1722243616719999999,61797
1722243616730000000,61933
1722243616739999999,62043
1722243616750000000,61877
1722243616760000000,61934
1722243616770000000,62090
1722243616780000000,62156
1722243616790000000,62032
1722243616800000000,61997
1722243616809999999,62017
1722243616820000000,62015
1722243616829999999,61878
1722243616840000000,62021
1722243616850000000,61746
1722243616860000000,61863
1722243616870000000,62468
1722243616879999999,61961
1722243616890000000,62111
1722243616899999999,61799
1722243616910000000,62034
1722243616920000000,61997
1722243616930000000,61761
1722243616940000000,62115
1722243616950000000,62191
1722243616960000000,61900
1722243616969999999,61708
1722243616980000000,62001
1722243616989999999,61788
1722243617000000000,62015
1722243617010000000,61898
1722243617020000000,62018
1722243617030000000,61826
1722243617040000000,61932
1722243617050000000,62114
1722243617059999999,62269
1722243617070000000,62210
1722243617079999999,62007
1722243617090000000,62041
1722243617100000000,62008
1722243617110000000,61798
1722243617120000000,62015
1722243617129999999,62130
1722243617140000000,62146
1722243617149999999,61855
1722243617160000000,61988
1722243617170000000,62146
1722243617180000000,61801
1722243617190000000,61941
1722243617200000000,62064
1722243617210000000,62137
1722243617220000000,62125
1722243617230000000,61809
1722243617240000000,61833
1722243617250000000,62269
1722243617260000000,61937
1722243617270000000,61885
1722243617280000000,62075
1722243617290000000,62153
1722243617300000000,61887
1722243617310000000,61784
1722243617320000000,61951
1722243617330000000,61927
1722243617340000000,62286
1722243617350000000,61886
1722243617360000000,61956
1722243617370000000,62291
1722243617380000000,62054
1722243617390000000,61816
1722243617400000000,62040
1722243617410000000,62110
1722243617420000000,62000
1722243617430000000,62203
1722243617440000000,61906
1722243617450000000,62199
1722243617460000000,61814
1722243617470000000,61864
1722243617480000000,62381
1722243617490000000,61938
1722243617500000000,61876
1722243617510000000,61830
1722243617520000000,62040
1722243617530000000,61839
1722243617540000000,62087
1722243617550000000,61951
1722243617560000000,61903
1722243617570000000,61762
1722243617580000000,62005
1722243617590000000,61799
1722243617600000000,62009
1722243617610000000,62246
1722243617620000000,61724
1722243617630000000,62097
1722243617640000000,61905
1722243617650000000,62135
1722243617660000000,61949
1722243617670000000,61662
1722243617680000000,61865
1722243617690000000,62131
1722243617700000000,61935
1722243617710000000,62117
1722243617720000000,61907
1722243617730000000,62087
1722243617740000000,61766
1722243617750000000,61966
1722243617760000000,62126
1722243617770000000,61963
1722243617780000000,62166
1722243617790000000,61650
1722243617800000000,61973
1722243617810000000,62020
1722243617820000000,61992
1722243617830000000,61895
1722243617840000000,62045
1722243617850000000,61838
1722243617860000000,62085
1722243617870000000,62161
1722243617880000000,62072
1722243617890000000,61823
1722243617900000000,61951
1722243617910000000,62025
1722243617920000000,62348
1722243617930000000,61939
1722243617940000000,61793
1722243617950000000,62207
1722243617960000000,62053
1722243617970000000,61828
1722243617980000000,61704
1722243617990000000,62008
1722243618000000000,62169
1722243618010000000,61945
1722243618020000000,62146
1722243618030000000,62033
1722243618040000000,62217
1722243618050000000,62172
1722243618060000000,62042
1722243618070000000,61790
1722243618080000000,61968
1722243618090000000,62230
1722243618100000000,61972
1722243618110000000,61851
1722243618120000000,62058
1722243618130000000,62069
1722243618140000000,62024
1722243618150000000,62069
1722243618160000000,61746
1722243618170000000,62184
1722243618180000000,61838
1722243618190000000,62163
1722243618200000000,62272
1722243618210000000,62112
1722243618220000000,62012
1722243618230000000,62062
1722243618240000000,61705
1722243618250000000,61936
1722243618260000000,61720
1722243618270000000,62152
1722243618280000000,61914
1722243618290000000,62126
1722243618300000000,61978
1722243618310000000,61824
1722243618320000000,62163
1722243618330000000,62051
1722243618340000000,62064
1722243618350000000,62080
1722243618360000000,62075
1722243618370000000,61737
1722243618380000000,62107
1722243618390000000,61956
1722243618400000000,61896
1722243618410000000,62230
1722243618420000000,61924
1722243618430000000,61995
1722243618440000000,61875
1722243618450000000,61661
1722243618460000000,61790
1722243618470000000,61991
1722243618480000000,62107
1722243618490000000,62172
1722243618500000000,61918
1722243618510000000,61996
1722243618520000000,62074
1722243618530000000,61709
1722243618540000000,62080
1722243618550000000,61929
1722243618560000000,61757
1722243618570000000,61969
1722243618580000000,61952
1722243618590000000,62106
1722243618600000000,61746
1722243618610000000,62025
1722243618620000000,61904
1722243618630000000,61955
1722243618640000000,62153
1722243618650000000,61798
1722243618660000000,62116
1722243618670000000,62129
1722243618680000000,61934
1722243618690000000,62046
1722243618700000000,61858
1722243618710000000,62013
1722243618720000000,62240
1722243618730000000,62025
1722243618740000000,62028
1722243618750000000,62033
1722243618760000000,62126
1722243618770000000,62179
1722243618780000000,62372
1722243618790000000,62020
1722243618800000000,61911
1722243618810000000,61929
1722243618820000000,61940
1722243618830000000,61872
1722243618840000000,61684
1722243618850000000,61944
1722243618860000000,62124
1722243618870000000,62385
1722243618880000000,61841
1722243618890000000,61886
1722243618900000000,62046
1722243618910000000,61850
1722243618920000000,62212
1722243618930000000,61742
1722243618940000000,62102
1722243618950000000,62035
1722243618960000000,62192
1722243618970000000,62201
1722243618980000000,61905
1722243618990000000,61934
1722243619000000000,61879
1722243619010000000,61909
1722243619020000000,62091
1722243619030000000,62189
1722243619040000000,62159
1722243619050000000,61992
1722243619060000000,61935
1722243619070000000,62012
1722243619080000000,61780
1722243619090000000,61757
1722243619100000000,61975
1722243619110000000,62110
1722243619120000000,61992
1722243619130000000,62115
1722243619140000000,61987
1722243619150000000,61981
1722243619160000000,62111
1722243619170000000,61918
1722243619180000000,61915
1722243619190000000,61987
1722243619200000000,62091
1722243619210000000,62003
1722243619220000000,61845
1722243619230000000,62071
1722243619240000000,61570
1722243619250000000,62118
1722243619260000000,61962
1722243619270000000,61749
1722243619280000000,61974
1722243619290000000,61913
1722243619300000000,62149
1722243619310000000,62167
1722243619320000000,62073
1722243619330000000,62077
1722243619340000000,62005
1722243619350000000,61922
1722243619360000000,61803
1722243619370000000,62367
1722243619380000000,62215
1722243619390000000,62084
1722243619400000000,62187
1722243619410000000,61824
1722243619420000000,62074
1722243619430000000,61673
1722243619440000000,62016
1722243619450000000,62009
1722243619460000000,61936
1722243619470000000,62002
1722243619480000000,61767
1722243619490000000,61912
1722243619500000000,62050
1722243619510000000,61970
1722243619520000000,61978
1722243619530000000,62088
1722243619540000000,61960
1722243619550000000,62075
1722243619560000000,62167
1722243619570000000,62075
1722243619580000000,62312
1722243619590000000,61678
1722243619600000000,62025
1722243619610000000,62179
1722243619620000000,61824
1722243619630000000,62087
1722243619640000000,62286
1722243619650000000,61958
1722243619660000000,62249
1722243619670000000,62185
1722243619680000000,61847
1722243619690000000,61903
1722243619700000000,62099
1722243619710000000,62153
1722243619720000000,62062
1722243619730000000,62091
1722243619740000000,62108
1722243619750000000,62134
1722243619760000000,62015
1722243619770000000,61863
1722243619780000000,61974
1722243619790000000,62283
1722243619800000000,62128
1722243619810000000,62226
1722243619820000000,61986
1722243619830000000,62010
1722243619840000000,61977
1722243619850000000,61912
1722243619860000000,61983
1722243619870000000,61687
1722243619880000000,62178
1722243619890000000,61980
1722243619900000000,62062
1722243619910000000,62269
1722243619920000000,62131
1722243619930000000,62007
1722243619940000000,62003
1722243619950000000,62178
1722243619960000000,61945
1722243619970000000,62092
1722243619980000000,62054
1722243619990000000,61969
1722243620000000000,62200
1722243620010000000,61940
1722243620020000000,61703
1722243620030000000,62061
1722243620040000000,62294
1722243620050000000,62267
1722243620060000000,62178
1722243620070000000,62055
1722243620080000000,61847
1722243620090000000,62053
1722243620100000000,61669
1722243620110000000,61846
1722243620120000000,61978
1722243620130000000,61845
1722243620140000000,61921
1722243620150000000,61946
1722243620160000000,61868
1722243620170000000,62016
1722243620180000000,62058
1722243620190000000,61882
1722243620200000000,62096
1722243620210000000,61958
1722243620220000000,61640
1722243620230000000,61887
1722243620240000000,61934
1722243620250000000,61979
1722243620260000000,61943
1722243620270000000,62005
1722243620280000000,61928
1722243620290000000,61916
1722243620300000000,61998
1722243620310000000,61960
1722243620320000000,61418
1722243620330000000,61913
1722243620340000000,62046
1722243620350000000,62093
1722243620360000000,62107
1722243620370000000,61744
1722243620380000000,62017
1722243620390000000,61997
1722243620400000000,61946
1722243620410000000,61808
1722243620420000000,62139
1722243620430000000,61950
1722243620440000000,61988
1722243620450000000,61876
1722243620460000000,62073
1722243620470000000,62031
1722243620480000000,62121
1722243620490000000,62260
1722243620500000000,62108
1722243620510000000,62034
1722243620520000000,62396
1722243620530000000,61722
1722243620540000000,62005
1722243620550000000,61925
1722243620560000000,61909
1722243620570000000,62045
1722243620580000000,61717
1722243620590000000,62029
1722243620600000000,62095
1722243620610000000,61992
1722243620620000000,61943
1722243620630000000,62111
1722243620640000000,62013
1722243620650000000,61815
1722243620660000000,61956
1722243620670000000,62065
1722243620680000000,62093
1722243620690000000,62220
1722243620700000000,62024
1722243620710000000,61783
1722243620720000000,61958
1722243620730000000,61859
1722243620740000000,61956
1722243620750000000,61941
1722243620760000000,61956
1722243620770000000,62064
1722243620780000000,62068
1722243620790000000,62036
1722243620800000000,61726
1722243620810000000,61975
1722243620820000000,61781
1722243620830000000,61874
1722243620840000000,62308
1722243620850000000,61495
1722243620860000000,62170
1722243620870000000,62095
1722243620880000000,62313
1722243620890000000,62020
1722243620900000000,61774
1722243620910000000,62036
1722243620920000000,61829
1722243620930000000,61793
1722243620940000000,61822
1722243620950000000,61914
1722243620960000000,62079
1722243620970000000,61932
1722243620980000000,62271
1722243620990000000,61874
1722243621000000000,61947
1722243621010000000,61961
1722243621020000000,62067
1722243621030000000,62192
1722243621040000000,61963
1722243621050000000,61912
1722243621060000000,62069
1722243621070000000,61918
1722243621080000000,62041
1722243621090000000,61904
1722243621100000000,62165
1722243621110000000,62212
1722243621120000000,62236
1722243621130000000,62242
1722243621140000000,62128
1722243621150000000,61983
1722243621160000000,62182
1722243621170000000,62000
1722243621180000000,62198
1722243621190000000,62070
1722243621200000000,61997
1722243621210000000,61929
1722243621220000000,61905
1722243621230000000,61766
1722243621240000000,62106
1722243621250000000,62021
1722243621260000000,61930
1722243621270000000,62004
1722243621280000000,62035
1722243621290000000,62139
1722243621300000000,62005
1722243621310000000,62157
1722243621320000000,62176
1722243621330000000,61945
1722243621340000000,62106
1722243621350000000,62199
1722243621360000000,61863
1722243621370000000,62184
1722243621380000000,62069
1722243621390000000,61787
1722243621400000000,62189
1722243621410000000,61725
1722243621420000000,61945
1722243621430000000,62012
1722243621440000000,62110
1722243621450000000,61870
1722243621460000000,61889
1722243621470000000,61876
1722243621480000000,61901
1722243621490000000,61824
1722243621500000000,62158
1722243621510000000,61893
1722243621520000000,61937
1722243621530000000,62066
1722243621540000000,61852
1722243621550000000,62392
1722243621560000000,62120
1722243621570000000,61976
1722243621580000000,61936
1722243621590000000,61932
1722243621600000000,61884
1722243621610000000,62106
1722243621620000000,61851
1722243621630000000,61863
1722243621640000000,61864
1722243621650000000,62038
1722243621660000000,62097
1722243621670000000,61878
1722243621680000000,61931
1722243621690000000,62042
1722243621700000000,61874
1722243621710000000,61945
1722243621720000000,62267
1722243621730000000,61892
1722243621740000000,62466
1722243621750000000,62044
1722243621760000000,62094
1722243621770000000,62067
1722243621780000000,61912
1722243621790000000,61833
1722243621800000000,61782
1722243621810000000,62154
1722243621820000000,62090
1722243621830000000,61914
1722243621840000000,61985
1722243621850000000,61981
1722243621860000000,61790
1722243621870000000,61904
1722243621880000000,61983
1722243621890000000,62313
1722243621900000000,62039
1722243621910000000,61969
1722243621920000000,62084
1722243621930000000,61993
1722243621940000000,61970
1722243621950000000,61951
1722243621960000000,62111
1722243621970000000,62034
1722243621980000000,61812
1722243621990000000,61989
1722243622000000000,53000
1722243622010000000,52644
1722243622020000000,52624
1722243622030000000,52655
1722243622040000000,52714
1722243622050000000,52554
1722243622060000000,52886
1722243622070000000,52571
1722243622080000000,52769
1722243622090000000,52841
1722243622100000000,53034
1722243622110000000,52826
1722243622120000000,52785
1722243622130000000,52734
1722243622140000000,52607
1722243622150000000,52813
1722243622160000000,52645
1722243622170000000,52530
1722243622180000000,52855
1722243622190000000,52759
1722243622200000000,52497
1722243622210000000,52971
1722243622220000000,52732
1722243622230000000,52769
1722243622240000000,52670
1722243622250000000,52414
1722243622260000000,52767
1722243622270000000,52823
1722243622280000000,52573
1722243622290000000,52587
1722243622300000000,52719
1722243622310000000,52575
1722243622320000000,52731
1722243622330000000,52515
1722243622340000000,52920
1722243622350000000,52755
1722243622360000000,52844
1722243622370000000,52861
1722243622380000000,52765
1722243622390000000,52494
1722243622400000000,52701
1722243622410000000,52801
1722243622420000000,52692
1722243622430000000,52477
1722243622440000000,52494
1722243622450000000,52692
1722243622460000000,52720
1722243622470000000,52965
1722243622480000000,52693
1722243622490000000,52641
1722243622500000000,52590
1722243622510000000,52969
1722243622520000000,52518
1722243622530000000,52814
1722243622540000000,52513
1722243622550000000,52897
1722243622560000000,52486
1722243622570000000,52821
1722243622580000000,52803
1722243622590000000,52830
1722243622600000000,52709
1722243622610000000,52667
1722243622620000000,52751
1722243622630000000,52638
1722243622640000000,52949
1722243622650000000,52767
1722243622660000000,52733
1722243622670000000,53093
1722243622680000000,52728
1722243622690000000,52576
1722243622700000000,52359
1722243622710000000,52742
1722243622720000000,52813
1722243622730000000,52839
1722243622740000000,52606
1722243622750000000,52856
1722243622760000000,52581
1722243622770000000,52580
1722243622780000000,52673
1722243622790000000,52639
1722243622800000000,52727
1722243622810000000,52841
1722243622820000000,52572
1722243622830000000,52585
1722243622840000000,52813
1722243622850000000,52582
1722243622860000000,52759
1722243622870000000,52411
1722243622880000000,52842
1722243622890000000,52783
1722243622900000000,52793
1722243622910000000,52448
1722243622920000000,52549
1722243622930000000,53087
1722243622940000000,52527
1722243622950000000,52487
1722243622960000000,52768
1722243622970000000,52761
1722243622980000000,52850
1722243622990000000,52877
1722243623000000000,52684
1722243623010000000,52964
1722243623020000000,52560
1722243623030000000,52705
1722243623040000000,52593
1722243623050000000,52724
1722243623060000000,52742
1722243623070000000,52885
1722243623080000000,52469
1722243623090000000,52941
1722243623100000000,52591
1722243623110000000,52899
1722243623120000000,52584
1722243623130000000,52790
1722243623140000000,52801
1722243623150000000,52960
1722243623160000000,52704
1722243623170000000,52774
1722243623180000000,52780
1722243623190000000,52759
1722243623200000000,52937
1722243623210000000,52753
1722243623220000000,52498
1722243623230000000,52564
1722243623240000000,52495
1722243623250000000,52922
1722243623260000000,52570
1722243623270000000,52833
1722243623280000000,52711
1722243623290000000,52852
1722243623300000000,52549
1722243623310000000,52619
1722243623320000000,52386
1722243623330000000,52687
1722243623340000000,52812
1722243623350000000,52651
1722243623360000000,52734
1722243623370000000,52624
1722243623380000000,52773
1722243623390000000,52480
1722243623400000000,52957
1722243623410000000,52771
1722243623420000000,52517
1722243623430000000,52530
1722243623440000000,52698
1722243623450000000,52954
1722243623460000000,52569
1722243623470000000,52782
1722243623480000000,52532
1722243623490000000,52630
1722243623500000000,52605
1722243623510000000,52924
1722243623520000000,52781
1722243623530000000,52701
1722243623540000000,52746
1722243623550000000,52601
1722243623560000000,52725
1722243623570000000,52947
1722243623580000000,52734
1722243623590000000,52766
1722243623600000000,52827
1722243623610000000,52721
1722243623620000000,52629
1722243623630000000,53005
1722243623640000000,52528
1722243623650000000,52772
1722243623660000000,52999
1722243623670000000,52716
1722243623680000000,52591
1722243623690000000,52628
1722243623700000000,52875
1722243623710000000,52713
1722243623720000000,52914
1722243623730000000,52525
1722243623740000000,52979
1722243623750000000,52795
1722243623760000000,52806
1722243623770000000,52757
1722243623780000000,52558
1722243623790000000,52485
1722243623800000000,52810
1722243623810000000,52846
1722243623820000000,52584
1722243623830000000,52450
1722243623840000000,52666
1722243623850000000,52721
1722243623860000000,52905
1722243623870000000,52682
1722243623880000000,52625
1722243623890000000,52842
1722243623900000000,52764
1722243623910000000,52581
1722243623920000000,52576
1722243623930000000,52696
1722243623940000000,52540
1722243623950000000,52817
1722243623960000000,52880
1722243623970000000,52696
1722243623980000000,52815
1722243623990000000,52690
1722243624000000000,52689
1722243624010000000,52726
1722243624020000000,52533
1722243624030000000,52652
1722243624040000000,52886
1722243624050000000,52537
1722243624060000000,52756
1722243624070000000,52787
1722243624080000000,52601
1722243624090000000,52906
1722243624100000000,52583
1722243624110000000,52504
1722243624120000000,52704
1722243624130000000,52894
1722243624140000000,52914
1722243624150000000,52641
1722243624160000000,52617
1722243624170000000,52474
1722243624180000000,52392
1722243624190000000,52825
1722243624200000000,52709
1722243624210000000,52910
1722243624220000000,52876
1722243624230000000,52826
1722243624240000000,52923
1722243624250000000,52608
1722243624260000000,52693
1722243624270000000,52635
1722243624280000000,52587
1722243624290000000,52842
1722243624300000000,52844
1722243624310000000,52835
1722243624320000000,52631
1722243624330000000,52831
1722243624340000000,52507
1722243624350000000,52696
1722243624360000000,52890
1722243624370000000,53006
1722243624380000000,52876
1722243624390000000,52704
1722243624400000000,52658
1722243624410000000,52803
1722243624420000000,52805
1722243624430000000,52819
1722243624440000000,52648
1722243624450000000,52917
1722243624460000000,52508
1722243624470000000,52542
1722243624480000000,52818
1722243624490000000,52571
1722243624500000000,52667
1722243624510000000,52631
1722243624520000000,52685
1722243624530000000,52758
1722243624540000000,52542
1722243624550000000,52933
1722243624560000000,52689
1722243624570000000,52915
1722243624580000000,52329
1722243624590000000,52600
1722243624600000000,52471
1722243624610000000,52536
1722243624620000000,52938
1722243624630000000,52720
1722243624640000000,52695
1722243624650000000,52848
1722243624660000000,52932
1722243624670000000,52859
1722243624680000000,52858
1722243624690000000,52585
1722243624700000000,52575
1722243624710000000,52519
1722243624720000000,52625
1722243624730000000,52732
1722243624740000000,52689
1722243624750000000,52830
1722243624760000000,52653
1722243624770000000,52621
1722243624780000000,52840
1722243624790000000,52849
1722243624800000000,52602
1722243624810000000,52664
1722243624820000000,52340
1722243624830000000,52543
1722243624840000000,52329
1722243624850000000,52642
1722243624860000000,52534
1722243624870000000,52424
1722243624880000000,52402
1722243624890000000,52495
1722243624900000000,52599
1722243624910000000,52677
1722243624920000000,52679
1722243624930000000,52773
1722243624940000000,52567
1722243624950000000,52849
1722243624960000000,52397
1722243624970000000,52844
1722243624980000000,52429
1722243624990000000,52897
1722243625000000000,52542
1722243625010000000,52730
1722243625020000000,52709
1722243625030000000,52588
1722243625040000000,52942
1722243625050000000,52758
1722243625060000000,53021
1722243625070000000,52747
1722243625080000000,52960
1722243625090000000,52565
1722243625100000000,52585
1722243625110000000,52929
1722243625120000000,52423
1722243625130000000,53033
1722243625140000000,52648
1722243625150000000,52778
1722243625160000000,52901
1722243625170000000,52691
1722243625180000000,52331
1722243625190000000,52634
1722243625200000000,52639
1722243625210000000,52902
1722243625220000000,52568
1722243625230000000,52758
1722243625240000000,52542
1722243625250000000,52712
1722243625260000000,52668
1722243625270000000,52570
1722243625280000000,52597
1722243625290000000,52598
1722243625300000000,52640
1722243625310000000,52695
1722243625320000000,52960
1722243625330000000,52532
1722243625340000000,52581
1722243625350000000,52686
1722243625360000000,52820
1722243625370000000,52815
1722243625380000000,52787
1722243625390000000,52611
1722243625400000000,53007
1722243625410000000,52844
1722243625420000000,52677
1722243625430000000,52483
1722243625440000000,52921
1722243625450000000,52591
1722243625460000000,52862
1722243625470000000,52705
1722243625480000000,52611
1722243625490000000,52491
1722243625500000000,52428
1722243625510000000,52816
1722243625520000000,52351
1722243625530000000,52362
1722243625540000000,52671
1722243625550000000,52818
1722243625560000000,52924
1722243625570000000,52849
1722243625580000000,52938
