timestamp_ns,value_K
1723798811640000000,114.71
1723798811650000000,113.38
1723798811660000000,115.79
1723798811670000000,113.44
1723798811680000000,113.98
1723798811690000000,117.05
1723798811700000000,116.57
1723798811710000000,114.48
1723798811720000000,115.13
1723798811730000000,113.34
1723798811740000000,112.80
1723798811750000000,115.99
1723798811760000000,115.46
1723798811770000000,113.65
1723798811780000000,114.60
1723798811790000000,115.97
1723798811800000000,115.99
1723798811810000000,114.85
1723798811820000000,117.04
1723798811830000000,113.95
1723798811840000000,114.69
1723798811850000000,115.76
1723798811860000000,114.00
1723798811870000000,116.41
1723798811880000000,116.17
1723798811890000000,113.74
1723798811900000000,116.32
1723798811910000000,114.39
1723798811920000000,114.88
1723798811930000000,114.15
1723798811940000000,113.27
1723798811950000000,115.55
1723798811960000000,113.64
1723798811970000000,117.56
1723798811980000000,114.38
1723798811990000000,115.19
1723798812000000000,113.70
1723798812010000000,116.29
1723798812020000000,114.23
1723798812030000000,115.51
1723798812040000000,116.13
1723798812050000000,116.17
1723798812060000000,114.00
1723798812070000000,114.45
1723798812080000000,114.61
1723798812090000000,114.82
1723798812100000000,116.96
1723798812110000000,115.55
1723798812120000000,115.95
1723798812130000000,113.48
1723798812140000000,115.10
1723798812150000000,114.51
1723798812160000000,116.19
1723798812170000000,113.32
1723798812180000000,115.01
1723798812190000000,112.95
1723798812200000000,117.22
1723798812210000000,114.32
1723798812220000000,114.48
1723798812230000000,116.27
1723798812240000000,114.73
1723798812250000000,113.80
1723798812260000000,116.67
1723798812270000000,115.37
1723798812280000000,113.80
1723798812290000000,114.72
1723798812300000000,115.06
1723798812310000000,117.32
1723798812320000000,116.51
1723798812330000000,115.17
1723798812340000000,117.24
1723798812350000000,115.87
1723798812360000000,114.30
1723798812370000000,114.50
1723798812380000000,114.35
1723798812390000000,116.25
1723798812400000000,113.75
1723798812410000000,114.47
1723798812420000000,114.31
1723798812430000000,114.34
1723798812440000000,114.48
1723798812450000000,114.89
1723798812460000000,114.39
1723798812470000000,114.09
1723798812480000000,114.02
1723798812490000000,115.57
1723798812500000000,113.56
1723798812510000000,116.49
1723798812520000000,116.07
1723798812530000000,113.94
1723798812540000000,116.78
1723798812550000000,116.49
1723798812560000000,114.95
1723798812570000000,117.22
1723798812580000000,115.36
1723798812590000000,116.27
1723798812600000000,116.27
1723798812610000000,114.23
1723798812620000000,112.53
1723798812630000000,117.16
1723798812640000000,116.63
1723798812650000000,115.12
1723798812660000000,115.68
1723798812670000000,114.92
1723798812680000000,114.54
1723798812690000000,115.88
1723798812700000000,113.95
1723798812710000000,114.07
1723798812720000000,117.03
1723798812730000000,114.92
1723798812740000000,113.47
1723798812750000000,114.48
1723798812760000000,114.38
1723798812770000000,115.91
1723798812780000000,114.03
1723798812790000000,115.26
1723798812800000000,116.44
1723798812810000000,116.97
1723798812820000000,116.33
1723798812830000000,115.97
1723798812840000000,114.99
1723798812850000000,115.04
1723798812860000000,115.53
1723798812870000000,115.94
1723798812880000000,114.86
1723798812890000000,114.22
1723798812900000000,114.89
1723798812910000000,112.55
1723798812920000000,113.52
1723798812930000000,113.76
1723798812940000000,114.85
1723798812950000000,115.11
1723798812960000000,115.21
1723798812970000000,114.42
1723798812980000000,115.25
1723798812990000000,113.78
1723798813000000000,116.17
1723798813010000000,113.27
1723798813020000000,116.47
1723798813030000000,117.78
1723798813040000000,114.70
1723798813050000000,116.55
1723798813060000000,115.02
1723798813070000000,117.31
1723798813080000000,113.88
1723798813090000000,113.24
1723798813100000000,114.83
1723798813110000000,113.93
1723798813120000000,113.07
1723798813130000000,116.51
1723798813140000000,113.73
1723798813150000000,114.07
1723798813160000000,114.70
1723798813170000000,115.57
1723798813180000000,116.28
1723798813190000000,114.44
1723798813200000000,116.35
1723798813210000000,114.48
1723798813220000000,115.93
1723798813230000000,113.73
1723798813240000000,115.72
1723798813250000000,114.28
1723798813260000000,115.88
1723798813270000000,116.42
1723798813280000000,116.20
1723798813290000000,114.66
1723798813300000000,116.86
1723798813310000000,115.47
1723798813320000000,115.34
1723798813330000000,117.59
1723798813340000000,116.42
1723798813350000000,115.44
1723798813360000000,116.04
1723798813370000000,115.83
1723798813380000000,115.17
1723798813390000000,113.73
1723798813400000000,114.15
1723798813410000000,114.18
1723798813420000000,115.80
1723798813430000000,116.06
1723798813440000000,115.41
1723798813450000000,115.18
1723798813460000000,114.61
1723798813470000000,115.73
1723798813480000000,112.82
1723798813490000000,117.01
1723798813500000000,113.66
1723798813510000000,114.71
1723798813520000000,116.25
1723798813530000000,115.31
1723798813540000000,114.25
1723798813550000000,113.89
1723798813560000000,117.39
1723798813570000000,117.34
1723798813580000000,115.23
1723798813590000000,115.85
1723798813600000000,114.02
1723798813610000000,115.21
1723798813620000000,115.12
1723798813630000000,113.81
1723798813640000000,115.04
1723798813650000000,116.81
1723798813660000000,114.41
1723798813670000000,114.77
1723798813680000000,114.45
1723798813690000000,115.86
1723798813700000000,112.84
1723798813710000000,116.05
1723798813720000000,115.81
1723798813730000000,112.84
1723798813740000000,114.46
1723798813750000000,115.48
1723798813760000000,115.93
1723798813770000000,118.04
1723798813780000000,117.24
1723798813790000000,115.09
1723798813800000000,113.83
1723798813810000000,113.27
1723798813820000000,114.68
1723798813830000000,113.13
1723798813840000000,117.55
1723798813850000000,116.14
1723798813860000000,113.17
1723798813870000000,112.01
1723798813880000000,114.84
1723798813890000000,113.66
1723798813900000000,114.35
1723798813910000000,115.35
1723798813920000000,114.93
1723798813930000000,114.14
1723798813940000000,116.49
1723798813950000000,117.39
1723798813960000000,115.02
1723798813970000000,113.73
1723798813980000000,117.29
1723798813990000000,115.25
1723798814000000000,115.82
1723798814010000000,117.27
1723798814020000000,115.65
1723798814030000000,117.49
1723798814040000000,115.16
1723798814050000000,114.94
1723798814060000000,115.86
1723798814070000000,113.45
1723798814080000000,114.19
1723798814090000000,114.35
1723798814100000000,116.66
1723798814110000000,115.32
1723798814120000000,115.92
1723798814130000000,115.41
1723798814140000000,114.87
1723798814150000000,115.74
1723798814160000000,114.74
1723798814170000000,114.67
1723798814180000000,116.99
1723798814190000000,114.44
1723798814200000000,117.36
1723798814210000000,116.52
1723798814220000000,115.20
1723798814230000000,115.03
1723798814240000000,115.02
1723798814250000000,114.70
1723798814260000000,117.00
1723798814270000000,115.97
1723798814280000000,112.94
1723798814290000000,115.34
1723798814300000000,117.91
1723798814310000000,114.74
1723798814320000000,114.81
1723798814330000000,115.73
1723798814340000000,114.68
1723798814350000000,114.43
1723798814360000000,115.31
1723798814370000000,114.63
1723798814380000000,115.76
1723798814390000000,115.68
1723798814400000000,114.09
1723798814410000000,114.27
1723798814420000000,115.41
1723798814430000000,115.18
1723798814440000000,114.41
1723798814450000000,116.47
1723798814460000000,116.91
1723798814470000000,114.17
1723798814480000000,117.21
1723798814490000000,114.43
1723798814500000000,113.49
1723798814510000000,113.74
1723798814520000000,114.58
1723798814530000000,115.22
1723798814540000000,113.72
1723798814550000000,113.83
1723798814560000000,115.05
1723798814570000000,114.15
1723798814580000000,115.57
1723798814590000000,113.49
1723798814600000000,112.66
1723798814610000000,114.40
1723798814620000000,115.01
1723798814630000000,116.08
1723798814640000000,115.53
1723798814650000000,115.35
1723798814660000000,115.21
1723798814670000000,114.55
1723798814680000000,113.94
1723798814690000000,114.65
1723798814700000000,115.90
1723798814710000000,115.35
1723798814720000000,117.23
1723798814730000000,114.94
1723798814740000000,116.98
1723798814750000000,115.31
1723798814760000000,114.69
1723798814770000000,114.35
1723798814780000000,113.96
1723798814790000000,116.06
1723798814800000000,114.07
1723798814810000000,112.80
1723798814820000000,111.31
1723798814830000000,114.88
1723798814840000000,113.47
1723798814850000000,115.08
1723798814860000000,116.28
1723798814870000000,116.03
1723798814880000000,114.20
1723798814890000000,115.67
1723798814900000000,115.75
1723798814910000000,115.91
1723798814920000000,117.52
1723798814930000000,115.25
1723798814940000000,116.20
1723798814950000000,115.78
1723798814960000000,114.59
1723798814970000000,114.70
1723798814980000000,114.28
1723798814990000000,115.04
1723798815000000000,115.77
1723798815010000000,114.23
1723798815020000000,113.61
1723798815030000000,116.08
1723798815040000000,111.83
1723798815050000000,113.48
1723798815060000000,115.99
1723798815070000000,115.23
1723798815080000000,115.93
1723798815090000000,114.01
1723798815100000000,115.68
1723798815110000000,115.81
1723798815120000000,112.61
1723798815130000000,116.15
1723798815140000000,113.40
1723798815150000000,114.76
1723798815160000000,114.67
1723798815170000000,115.41
1723798815180000000,115.64
1723798815190000000,116.17
1723798815200000000,114.15
1723798815210000000,114.32
1723798815220000000,114.32
1723798815230000000,115.19
1723798815240000000,115.45
1723798815250000000,115.73
1723798815260000000,115.74
1723798815270000000,112.05
1723798815280000000,115.30
1723798815290000000,115.05
1723798815300000000,118.70
1723798815310000000,115.00
1723798815320000000,114.08
1723798815330000000,116.33
1723798815340000000,113.63
1723798815350000000,113.32
1723798815360000000,118.27
1723798815370000000,114.87
1723798815380000000,115.23
1723798815390000000,117.04
1723798815400000000,116.01
1723798815410000000,114.18
1723798815420000000,112.85
1723798815430000000,115.50
1723798815440000000,114.62
1723798815450000000,115.59
1723798815460000000,116.90
1723798815470000000,117.82
1723798815480000000,115.19
1723798815490000000,116.54
1723798815500000000,113.36
1723798815510000000,114.99
1723798815520000000,116.04
1723798815530000000,115.34
1723798815540000000,116.18
1723798815550000000,114.92
1723798815560000000,115.83
1723798815570000000,115.41
1723798815580000000,113.72
1723798815590000000,115.24
1723798815600000000,116.02
1723798815610000000,115.50
1723798815620000000,115.06
1723798815630000000,115.01
1723798815640000000,114.64
1723798815650000000,115.96
1723798815660000000,117.27
1723798815670000000,113.02
1723798815680000000,114.70
1723798815690000000,114.41
1723798815700000000,114.13
1723798815710000000,115.51
1723798815720000000,113.93
1723798815730000000,113.84
1723798815740000000,115.35
1723798815750000000,115.41
1723798815760000000,115.31
1723798815770000000,116.99
1723798815780000000,114.62
1723798815790000000,115.72
1723798815800000000,113.71
1723798815810000000,112.49
1723798815820000000,113.89
1723798815830000000,115.98
1723798815840000000,113.29
1723798815850000000,115.49
1723798815860000000,115.93
1723798815870000000,115.30
1723798815880000000,115.99
1723798815890000000,113.72
1723798815900000000,114.59
1723798815910000000,113.07
1723798815920000000,116.59
1723798815930000000,115.09
1723798815940000000,115.48
1723798815950000000,116.26
1723798815960000000,115.29
1723798815970000000,117.05
1723798815980000000,113.82
1723798815990000000,114.50
1723798816000000000,116.02
1723798816010000000,112.15
1723798816020000000,118.79
1723798816030000000,112.59
1723798816040000000,115.87
1723798816050000000,114.10
1723798816059999999,115.50
1723798816070000000,117.70
1723798816079999999,114.50
1723798816090000000,114.44
1723798816100000000,116.79
1723798816110000000,116.12
1723798816120000000,115.77
1723798816129999999,116.13
1723798816140000000,113.49
1723798816149999999,115.69
1723798816160000000,114.63
1723798816170000000,114.00
1723798816180000000,113.22
1723798816190000000,114.63
1723798816200000000,114.41
1723798816210000000,114.26
1723798816219999999,116.05
1723798816230000000,116.45
1723798816239999999,114.14
1723798816250000000,115.07
1723798816260000000,115.92
1723798816270000000,116.07
1723798816280000000,114.47
1723798816290000000,117.27
1723798816300000000,113.05
1723798816309999999,117.65
1723798816320000000,115.48
1723798816329999999,115.16
1723798816340000000,114.15
1723798816350000000,114.36
1723798816360000000,112.79
1723798816370000000,115.05
1723798816379999999,114.15
1723798816390000000,118.28
1723798816399999999,116.44
1723798816410000000,116.18
1723798816420000000,114.73
1723798816430000000,115.09
1723798816440000000,115.34
1723798816450000000,114.59
1723798816460000000,113.46
1723798816469999999,113.87
1723798816480000000,115.90
1723798816489999999,114.27
1723798816500000000,116.18
1723798816510000000,115.78
1723798816520000000,116.09
1723798816530000000,114.63
1723798816540000000,115.91
1723798816550000000,115.12
1723798816559999999,115.50
1723798816570000000,112.72
1723798816579999999,114.86
1723798816590000000,115.35
1723798816600000000,114.47
1723798816610000000,115.43
1723798816620000000,117.23
1723798816629999999,115.11
1723798816640000000,115.36
1723798816649999999,117.81
1723798816660000000,115.52
1723798816670000000,116.50
1723798816680000000,115.04
1723798816690000000,115.63
1723798816700000000,114.96
1723798816710000000,112.89
1723798816719999999,113.93
1723798816730000000,113.97
1723798816739999999,114.85
1723798816750000000,114.85
1723798816760000000,116.65
1723798816770000000,116.85
1723798816780000000,115.02
1723798816790000000,111.77
1723798816800000000,113.25
1723798816809999999,112.86
1723798816820000000,114.56
1723798816829999999,116.88
1723798816840000000,114.71
1723798816850000000,116.16
1723798816860000000,115.38
1723798816870000000,115.13
1723798816879999999,114.63
1723798816890000000,115.10
1723798816899999999,117.13
1723798816910000000,114.74
1723798816920000000,116.00
1723798816930000000,113.72
1723798816940000000,116.06
1723798816950000000,117.01
1723798816960000000,115.62
1723798816969999999,113.96
1723798816980000000,113.06
1723798816989999999,116.07
1723798817000000000,116.22
1723798817010000000,115.35
1723798817020000000,115.76
1723798817030000000,115.09
1723798817040000000,115.73
1723798817050000000,114.42
1723798817059999999,112.85
1723798817070000000,114.71
1723798817079999999,116.23
1723798817090000000,115.77
1723798817100000000,115.62
1723798817110000000,114.05
1723798817120000000,115.79
1723798817129999999,114.88
1723798817140000000,114.43
1723798817149999999,113.64
1723798817160000000,115.56
1723798817170000000,115.77
1723798817180000000,115.74
1723798817190000000,114.76
1723798817200000000,115.90
1723798817210000000,115.24
1723798817220000000,115.48
1723798817230000000,115.74
1723798817240000000,115.78
1723798817250000000,115.48
1723798817260000000,115.22
1723798817270000000,113.34
1723798817280000000,115.11
1723798817290000000,113.76
1723798817300000000,113.43
1723798817310000000,116.33
1723798817320000000,116.04
1723798817330000000,115.71
1723798817340000000,114.53
1723798817350000000,115.24
1723798817360000000,115.28
1723798817370000000,114.28
1723798817380000000,114.37
1723798817390000000,113.32
1723798817400000000,114.84
1723798817410000000,115.50
1723798817420000000,114.23
1723798817430000000,116.04
1723798817440000000,113.87
1723798817450000000,114.47
1723798817460000000,116.95
1723798817470000000,115.09
1723798817480000000,114.27
1723798817490000000,117.18
1723798817500000000,112.19
1723798817510000000,113.98
1723798817520000000,113.18
1723798817530000000,114.78
1723798817540000000,112.54
1723798817550000000,117.17
1723798817560000000,113.85
1723798817570000000,114.67
1723798817580000000,114.61
1723798817590000000,116.91
1723798817600000000,113.94
1723798817610000000,116.04
1723798817620000000,112.68
1723798817630000000,114.89
1723798817640000000,114.49
1723798817650000000,114.07
1723798817660000000,115.38
1723798817670000000,117.83
1723798817680000000,115.82
1723798817690000000,113.98
1723798817700000000,115.10
1723798817710000000,115.69
1723798817720000000,113.84
1723798817730000000,115.22
1723798817740000000,115.95
1723798817750000000,113.80
1723798817760000000,116.19
1723798817770000000,114.41
1723798817780000000,116.16
1723798817790000000,115.88
1723798817800000000,113.89
1723798817810000000,114.90
1723798817820000000,114.60
1723798817830000000,114.69
1723798817840000000,115.92
1723798817850000000,115.03
1723798817860000000,116.58
1723798817870000000,113.70
1723798817880000000,114.62
1723798817890000000,115.02
1723798817900000000,116.08
1723798817910000000,115.08
1723798817920000000,114.26
1723798817930000000,113.40
1723798817940000000,114.37
1723798817950000000,115.48
1723798817960000000,113.52
1723798817970000000,115.38
1723798817980000000,115.57
1723798817990000000,116.27
1723798818000000000,114.30
1723798818010000000,115.38
1723798818020000000,115.32
1723798818030000000,115.83
1723798818040000000,113.79
1723798818050000000,115.57
1723798818060000000,115.40
1723798818070000000,116.00
1723798818080000000,115.75
1723798818090000000,112.74
1723798818100000000,115.78
1723798818110000000,115.73
1723798818120000000,113.78
1723798818130000000,116.27
1723798818140000000,114.61
1723798818150000000,113.39
1723798818160000000,115.37
1723798818170000000,113.73
1723798818180000000,112.56
1723798818190000000,114.47
1723798818200000000,114.77
1723798818210000000,116.72
1723798818220000000,116.73
1723798818230000000,113.78
1723798818240000000,115.01
1723798818250000000,114.61
1723798818260000000,113.24
1723798818270000000,115.24
1723798818280000000,116.11
1723798818290000000,115.01
1723798818300000000,113.29
1723798818310000000,115.38
1723798818320000000,115.25
1723798818330000000,114.38
1723798818340000000,114.08
1723798818350000000,114.94
1723798818360000000,116.42
1723798818370000000,114.69
1723798818380000000,114.76
1723798818390000000,114.57
1723798818400000000,113.64
1723798818410000000,113.94
1723798818420000000,114.81
1723798818430000000,114.09
1723798818440000000,114.91
1723798818450000000,113.31
1723798818460000000,114.07
1723798818470000000,115.01
1723798818480000000,116.35
1723798818490000000,116.63
1723798818500000000,113.45
1723798818510000000,117.02
1723798818520000000,115.48
1723798818530000000,114.77
1723798818540000000,113.28
1723798818550000000,115.39
1723798818560000000,116.87
1723798818570000000,114.52
1723798818580000000,117.02
1723798818590000000,112.77
1723798818600000000,116.11
1723798818610000000,115.45
1723798818620000000,116.38
1723798818630000000,114.62
1723798818640000000,114.32
1723798818650000000,113.45
1723798818660000000,113.70
1723798818670000000,116.14
1723798818680000000,113.23
1723798818690000000,114.23
1723798818700000000,115.14
1723798818710000000,115.10
1723798818720000000,112.86
1723798818730000000,114.34
1723798818740000000,115.45
1723798818750000000,114.04
1723798818760000000,115.12
1723798818770000000,115.04
1723798818780000000,114.63
1723798818790000000,115.35
1723798818800000000,115.07
1723798818810000000,115.60
1723798818820000000,113.96
1723798818830000000,117.38
1723798818840000000,115.51
1723798818850000000,116.71
1723798818860000000,114.02
1723798818870000000,113.97
1723798818880000000,113.71
1723798818890000000,116.72
1723798818900000000,115.92
1723798818910000000,115.07
1723798818920000000,114.28
1723798818930000000,117.63
1723798818940000000,113.49
1723798818950000000,114.61
1723798818960000000,115.56
1723798818970000000,115.55
1723798818980000000,115.75
1723798818990000000,116.09
1723798819000000000,112.73
1723798819010000000,112.65
1723798819020000000,114.31
1723798819030000000,116.09
1723798819040000000,114.55
1723798819050000000,116.46
1723798819060000000,113.00
1723798819070000000,114.46
1723798819080000000,114.36
1723798819090000000,115.55
1723798819100000000,113.37
1723798819110000000,114.87
1723798819120000000,113.66
1723798819130000000,113.62
1723798819140000000,114.15
1723798819150000000,112.78
1723798819160000000,115.35
1723798819170000000,113.21
1723798819180000000,116.82
1723798819190000000,114.50
1723798819200000000,114.38
1723798819210000000,113.84
1723798819220000000,114.48
1723798819230000000,114.98
1723798819240000000,114.43
1723798819250000000,114.77
1723798819260000000,113.77
1723798819270000000,116.31
1723798819280000000,112.55
1723798819290000000,114.96
1723798819300000000,114.11
1723798819310000000,115.34
1723798819320000000,116.09
1723798819330000000,117.74
1723798819340000000,114.38
1723798819350000000,113.50
1723798819360000000,114.40
1723798819370000000,115.34
1723798819380000000,115.44
1723798819390000000,117.97
1723798819400000000,113.82
1723798819410000000,114.41
1723798819420000000,114.72
1723798819430000000,115.53
1723798819440000000,114.30
1723798819450000000,114.70
1723798819460000000,116.35
1723798819470000000,113.74
1723798819480000000,114.31
1723798819490000000,114.13
1723798819500000000,115.73
1723798819510000000,114.94
1723798819520000000,114.40
1723798819530000000,115.72
1723798819540000000,112.66
1723798819550000000,115.12
1723798819560000000,114.73
1723798819570000000,114.54
1723798819580000000,114.72
1723798819590000000,114.16
1723798819600000000,114.94
1723798819610000000,118.05
1723798819620000000,113.87
1723798819630000000,114.18
1723798819640000000,116.84
1723798819650000000,114.47
1723798819660000000,114.19
1723798819670000000,116.07
1723798819680000000,114.29
1723798819690000000,113.45
1723798819700000000,114.51
1723798819710000000,118.04
1723798819720000000,114.77
1723798819730000000,114.15
1723798819740000000,116.82
1723798819750000000,116.06
1723798819760000000,114.52
1723798819770000000,115.80
1723798819780000000,115.19
1723798819790000000,112.19
1723798819800000000,114.46
1723798819810000000,114.85
1723798819820000000,115.88
1723798819830000000,115.00
1723798819840000000,114.15
1723798819850000000,113.74
1723798819860000000,115.11
1723798819870000000,114.22
1723798819880000000,112.44
1723798819890000000,114.62
1723798819900000000,113.29
1723798819910000000,115.16
1723798819920000000,115.41
1723798819930000000,115.14
1723798819940000000,115.05
1723798819950000000,115.34
1723798819960000000,114.73
1723798819970000000,114.87
1723798819980000000,113.19
1723798819990000000,114.49
1723798820000000000,115.85
1723798820010000000,117.63
1723798820020000000,115.05
1723798820030000000,113.86
1723798820040000000,114.21
1723798820050000000,114.48
1723798820060000000,115.49
1723798820070000000,114.87
1723798820080000000,113.63
1723798820090000000,113.59
1723798820100000000,115.17
1723798820110000000,114.94
1723798820120000000,115.63
1723798820130000000,114.65
1723798820140000000,117.33
1723798820150000000,115.98
1723798820160000000,115.77
1723798820170000000,115.05
1723798820180000000,112.20
1723798820190000000,115.52
1723798820200000000,116.32
1723798820210000000,114.21
1723798820220000000,116.25
1723798820230000000,113.68
1723798820240000000,113.66
1723798820250000000,116.62
1723798820260000000,116.68
1723798820270000000,116.33
1723798820280000000,115.64
1723798820290000000,113.92
1723798820300000000,116.30
1723798820310000000,116.17
1723798820320000000,113.65
1723798820330000000,116.18
1723798820340000000,115.08
1723798820350000000,115.79
1723798820360000000,114.93
1723798820370000000,112.82
1723798820380000000,114.73
1723798820390000000,115.16
1723798820400000000,115.62
1723798820410000000,113.58
1723798820420000000,116.04
1723798820430000000,113.30
1723798820440000000,114.45
1723798820450000000,114.53
1723798820460000000,115.77
1723798820470000000,112.54
1723798820480000000,116.13
1723798820490000000,116.82
1723798820500000000,114.90
1723798820510000000,116.47
1723798820520000000,115.05
1723798820530000000,115.56
1723798820540000000,114.46
1723798820550000000,114.61
1723798820560000000,115.23
1723798820570000000,115.64
1723798820580000000,116.39
1723798820590000000,115.22
1723798820600000000,114.89
1723798820610000000,116.29
1723798820620000000,114.06
1723798820630000000,116.73
1723798820640000000,114.28
1723798820650000000,114.19
1723798820660000000,115.32
1723798820670000000,114.62
1723798820680000000,116.94
1723798820690000000,116.62
1723798820700000000,115.82
1723798820710000000,116.16
1723798820720000000,116.95
1723798820730000000,113.97
1723798820740000000,114.71
1723798820750000000,114.29
1723798820760000000,114.12
1723798820770000000,115.05
1723798820780000000,115.60
1723798820790000000,112.35
1723798820800000000,113.67
1723798820810000000,117.54
1723798820820000000,112.72
1723798820830000000,113.66
1723798820840000000,116.28
1723798820850000000,113.61
1723798820860000000,115.33
1723798820870000000,114.85
1723798820880000000,114.56
1723798820890000000,114.11
1723798820900000000,113.44
1723798820910000000,114.99
1723798820920000000,114.98
1723798820930000000,116.21
1723798820940000000,114.56
1723798820950000000,115.07
1723798820960000000,114.58
1723798820970000000,113.39
1723798820980000000,116.88
1723798820990000000,113.23
1723798821000000000,118.62
1723798821010000000,113.57
1723798821020000000,114.97
1723798821030000000,116.10
1723798821040000000,114.13
1723798821050000000,114.55
1723798821060000000,117.59
1723798821070000000,115.26
1723798821080000000,115.80
1723798821090000000,114.44
1723798821100000000,115.70
1723798821110000000,113.94
1723798821120000000,115.76
1723798821130000000,113.53
1723798821140000000,113.84
1723798821150000000,115.47
1723798821160000000,115.41
1723798821170000000,114.46
1723798821180000000,114.94
1723798821190000000,115.20
1723798821200000000,115.49
1723798821210000000,117.16
1723798821220000000,114.83
1723798821230000000,114.89
1723798821240000000,113.89
1723798821250000000,113.89
1723798821260000000,115.56
1723798821270000000,116.19
1723798821280000000,115.60
1723798821290000000,116.18
1723798821300000000,115.14
1723798821310000000,115.50
1723798821320000000,115.84
1723798821330000000,114.97
1723798821340000000,115.04
1723798821350000000,115.68
1723798821360000000,115.86
1723798821370000000,116.89
1723798821380000000,117.01
1723798821390000000,114.91
1723798821400000000,113.78
1723798821410000000,114.67
1723798821420000000,115.62
1723798821430000000,114.34
1723798821440000000,115.11
1723798821450000000,116.74
1723798821460000000,116.22
1723798821470000000,115.26
1723798821480000000,115.74
1723798821490000000,114.85
1723798821500000000,116.26
1723798821510000000,118.01
1723798821520000000,114.47
1723798821530000000,113.05
1723798821540000000,114.40
1723798821550000000,114.57
1723798821560000000,114.69
1723798821570000000,113.79
1723798821580000000,114.05
1723798821590000000,112.91
1723798821600000000,114.25
1723798821610000000,116.09
1723798821620000000,115.42
1723798821630000000,114.67
1723798821640000000,115.48
1723798821650000000,117.66
1723798821660000000,115.08
1723798821670000000,114.63
1723798821680000000,115.16
1723798821690000000,113.88
1723798821700000000,118.12
1723798821710000000,117.85
1723798821720000000,115.17
1723798821730000000,111.01
1723798821740000000,114.42
1723798821750000000,114.38
1723798821760000000,115.55
1723798821770000000,115.25
1723798821780000000,115.33
1723798821790000000,116.18
1723798821800000000,115.45
1723798821810000000,115.70
1723798821820000000,114.75
1723798821830000000,114.78
1723798821840000000,115.26
1723798821850000000,114.79
1723798821860000000,115.20
1723798821870000000,114.29
1723798821880000000,114.57
1723798821890000000,116.09
1723798821900000000,115.35
1723798821910000000,113.93
1723798821920000000,114.89
1723798821930000000,114.63
1723798821940000000,115.07
1723798821950000000,115.05
1723798821960000000,115.26
1723798821970000000,114.92
1723798821980000000,114.79
1723798821990000000,115.38
1723798822000000000,120.21
1723798822010000000,118.81
1723798822020000000,117.80
1723798822030000000,117.93
1723798822040000000,119.09
1723798822050000000,117.68
1723798822060000000,118.24
1723798822070000000,117.00
1723798822080000000,116.17
1723798822090000000,117.88
1723798822100000000,121.02
1723798822110000000,119.19
1723798822120000000,119.38
1723798822130000000,118.23
1723798822140000000,115.52
1723798822150000000,119.75
1723798822160000000,121.38
1723798822170000000,117.93
1723798822180000000,119.18
1723798822190000000,119.03
1723798822200000000,119.22
1723798822210000000,119.53
1723798822220000000,118.71
1723798822230000000,119.31
1723798822240000000,119.54
1723798822250000000,119.43
1723798822260000000,118.68
1723798822270000000,116.40
1723798822280000000,118.21
1723798822290000000,118.98
1723798822300000000,118.11
1723798822310000000,118.37
1723798822320000000,121.24
1723798822330000000,120.19
1723798822340000000,117.96
1723798822350000000,117.62
1723798822360000000,117.91
1723798822370000000,118.05
1723798822380000000,119.56
1723798822390000000,119.67
1723798822400000000,119.70
1723798822410000000,120.62
1723798822420000000,118.98
1723798822430000000,117.74
1723798822440000000,119.00
1723798822450000000,119.75
1723798822460000000,117.50
1723798822470000000,119.22
1723798822480000000,118.96
1723798822490000000,117.54
1723798822500000000,117.82
1723798822510000000,117.91
1723798822520000000,119.67
1723798822530000000,119.05
1723798822540000000,119.53
1723798822550000000,117.74
1723798822560000000,119.63
1723798822570000000,118.58
1723798822580000000,117.93
1723798822590000000,120.46
1723798822600000000,119.39
1723798822610000000,120.38
1723798822620000000,116.95
1723798822630000000,118.83
1723798822640000000,116.16
1723798822650000000,119.16
1723798822660000000,117.24
1723798822670000000,119.50
1723798822680000000,117.55
1723798822690000000,119.85
1723798822700000000,116.06
1723798822710000000,119.70
1723798822720000000,118.07
1723798822730000000,119.13
1723798822740000000,120.33
1723798822750000000,120.60
1723798822760000000,117.12
1723798822770000000,118.41
1723798822780000000,118.39
1723798822790000000,119.30
1723798822800000000,117.92
1723798822810000000,119.62
1723798822820000000,119.59
1723798822830000000,116.33
1723798822840000000,118.43
1723798822850000000,118.88
1723798822860000000,119.30
1723798822870000000,117.81
1723798822880000000,119.15
1723798822890000000,118.85
1723798822900000000,120.04
1723798822910000000,122.00
1723798822920000000,116.52
1723798822930000000,117.27
1723798822940000000,119.54
1723798822950000000,119.22
1723798822960000000,118.56
1723798822970000000,118.21
1723798822980000000,119.97
1723798822990000000,117.33
1723798823000000000,120.38
1723798823010000000,117.87
1723798823020000000,118.32
1723798823030000000,120.44
1723798823040000000,119.49
1723798823050000000,116.00
1723798823060000000,120.48
1723798823070000000,119.34
1723798823080000000,116.79
1723798823090000000,117.81
1723798823100000000,118.63
1723798823110000000,118.49
1723798823120000000,119.20
1723798823130000000,117.94
1723798823140000000,118.61
1723798823150000000,118.27
1723798823160000000,119.13
1723798823170000000,118.27
1723798823180000000,119.30
1723798823190000000,117.42
1723798823200000000,120.18
1723798823210000000,119.16
1723798823220000000,118.87
1723798823230000000,118.92
1723798823240000000,120.46
1723798823250000000,119.93
1723798823260000000,120.14
1723798823270000000,118.37
1723798823280000000,118.96
